log_sigma,xi
2.621550989584416,0.034951460264321194
2.6282872972347393,-0.010384511131917587
2.640185217170217,-0.030931185511151968
2.6530290129558045,-0.041522162661876146
2.6763866835096155,-0.05226629394705891
2.5932927264891585,0.04065547556220848
2.609186093127087,0.06742324792047553
2.524321170637662,0.020540335532281996
2.5360524022537234,0.0201745231873882
2.667382345859486,0.052174294207521975
2.676110251512378,0.09694426154211401
2.676534082878974,0.0980072648529136
2.688243957315454,0.05121958325388812
2.6565834057838495,-0.01822740182842489
2.57605382671998,0.037009165711816304
2.5775247673736694,0.0777454793121227
2.537566144725277,0.06184948454674567
2.5070332481907354,0.16096573537402145
2.5128557422489797,0.1402031398783003
2.5830811200098216,0.018609981675525515
2.733170029643356,-0.06471336992562865
2.6520681149435297,-0.035402705351240335
2.762471405307712,-0.07476693724696097
2.7822744309704492,-0.018084898291783245
2.7128611654821255,-0.06277961412763224
2.583795546789803,0.08695367450948625
2.528247217648432,0.13873103569647102
2.4995759612021566,0.1025375756009468
2.5129189672621113,0.07869017470635618
2.4659507025841108,0.11399989906335298
2.5364300859487736,0.10153431846328555
2.5511453002702846,0.029147938041232575
2.57067603588932,0.081616502634547
2.605626441599796,0.09189328504936391
2.5338012985883225,0.04317524592543016
2.518142803133631,0.044029537676171925
2.561766305662038,0.08700555747069061
2.5127904724448324,0.05029224402937338
2.4777666162916283,-0.0014420986138507991
2.505419969248271,-0.0004868842511496539
2.5834486148284865,0.01511105957227638
2.5822538740615077,0.08548553047000035
2.4824927792231213,0.12963359316974157
2.467173834936302,0.12862601846744542
2.554022097039701,0.10121930791125994
2.460198281306675,0.13224561110542798
2.4898463167820726,0.11012630754257093
2.5326237785465695,0.013786572636689674
2.554478986993655,0.16225517146041193
2.5822508159966704,0.14307607411877668
2.601486431832659,0.05179800485948213
2.5364284657998097,0.0758381826870952
2.5745817551950285,0.015483012608060474
2.5724354062176222,-0.03407000109110301
2.6195768941137065,0.031316175950653176
2.6301529106672557,0.03152966340737034
2.5544880687207976,0.042927107510374804
2.688082151565396,0.03843607700978083
2.740610444043685,-0.026646929033725217
2.6713750905233056,-0.07324163777828696
2.6772956022200156,-0.005624109488424131
2.653740481613225,-0.025854928308346254
2.5868638198817164,0.07584112904844728
2.5487543702874675,0.037493654659831954
2.6886349995808256,-0.03416858775042578
2.7476931171628824,-0.0875028143168284
2.72960237594391,-0.09524761664691314
2.705545741887474,-0.04254148489349488
2.682041381231438,0.013068089375791785
2.697793081585361,0.05021152977580807
2.6452878891181393,-0.06692187714642642
2.7264499929952337,-0.040146230816703675
2.60872684887829,-0.009988869389335596
2.5215021209620425,0.07303861828682419
2.620944253443332,0.01190895756966698
2.68123501844925,-0.004325561408309573
2.635261477288388,0.00483829420433315
2.6825905465730484,-0.0531495577910584
2.6916280788305538,-0.008078118569667054
2.630474746479324,0.04656481143876732
2.671299688650144,0.040619180372087206
2.6462891099843566,0.009080975523316777
2.7182728691386706,0.008383947400376226
2.5940200365566524,0.05590209677280902
2.605462431884525,0.05178117292106438
2.5868012477913735,0.024754635186028034
2.5872154384283537,0.02444915270499758
2.5383090089470066,0.0203559221609179
2.724714063757835,-0.0335825122798881
2.753934162171065,-0.020717053112059465
2.6005169551734846,0.016971940442734965
2.712386724181652,0.008617807432299484
2.7554767190316727,-0.020492970262315512
2.68366656123789,-0.06892524214069477
2.697718323884369,-0.04431450582238597
2.670482432852054,-0.05754059327864652
2.657378728342059,-0.05494797372505091
2.585400316803815,0.07559536955197141
2.5287766906941416,0.0520347923594536
2.7134845493305484,-0.03177108066500018
2.6178142696625377,-0.01454523747352459
2.6206639822072204,-0.01527483820035435
2.7465085267188822,-0.06275889175090957
2.7544915695306362,-0.0945709907161401
2.74078690381707,-0.041291515340786476
2.533253499861313,0.019516450508212407
2.6211366892231798,0.0674270640052007
2.656729256712309,0.027129136867238904
2.6474182974294806,0.03160764695798632
2.6178103282726686,0.03892376796502875
2.708190817780299,-0.09841304400507667
2.8537299282564232,-0.07356950058045823
2.8688268162749173,-0.11811663905595986
2.842158554048454,-0.14065900267752593
2.6622399806375108,-0.04197051222866635
2.75485068672212,-0.06435891098481018
2.6834685573705985,-0.02633215241122622
2.6510947653433043,-0.00968726697481807
2.648697392040483,-0.01987974940211948
2.64753509664678,0.0393484163799616
2.678121268460803,0.05929757857290375
2.6574109187005868,0.01487792882837734
2.5060632568699126,0.06577202135881742
2.464008736136109,0.18513284227607152
2.5516030358255337,0.05818158490376924
2.62275908004354,0.02801259545868728
2.600516348397649,0.04015150712814781
2.688112922997473,0.04930011732874612
2.5576863055877497,0.07621082102609307
2.5595955108233683,0.026776423875137435
2.5574860333078333,0.04023807717299861
2.6118791561771286,0.02162043921833643
2.5016980913336346,0.07057306584393759
2.759732861893191,-0.048962268537765814
2.78645264172759,-0.009400151485640716
2.7953389885346986,-0.004138780867886256
2.6956240420311204,-0.059862032035523684
2.5029562075982756,0.042606474918423044
2.4091739055919943,0.08166828643279586
2.408462961260857,0.08129066384540956
2.401953415978013,0.1859968236390576
2.4841590756840213,0.2097257250319404
