log_sigma,mu,xi
3.208901343253578,78.7571697876146,0.1638733226216177
3.4578312533449993,60.90890943814066,0.3196662998669649
3.231860059378445,63.81687281403976,0.29949823054171815
3.550616124331303,71.24870358712325,0.1337875788398097
3.4620486874768988,93.58953719910276,0.00407296592104102
3.6083273509682323,79.34225782558754,-0.014217726174800627
3.203996212621798,65.57973723997483,0.4913733243964446
3.5618674345273185,87.92280368614784,0.014667707321395437
3.3306143339316416,83.22399092355342,0.05315766735960526
3.5820607433822986,83.16118663114143,0.038878849700059656
3.4985420588779164,83.39632687984216,0.12989638821458604
3.026156903047251,74.36190213272596,0.34896213259840514
3.2144771600160453,63.927611537768215,0.17171973068279103
3.230419980045477,79.8856112440095,0.1888302505349106
3.406344297110032,88.23654359332622,0.2747994859871765
3.2918031427579084,76.34492838813797,0.20932694976594593
3.3801326946816053,88.71744123657334,0.1489798536862569
3.3878106339057736,90.72549801868301,0.22839685308927254
3.216743481534991,74.25831567305534,0.21809382863399052
3.714279912334989,86.33107524566422,0.2524882420703613
3.070059380277476,80.19816945347081,0.24288111045847915
3.630050890343041,79.9246563986682,0.06870831300923942
3.13581815967252,69.7636531028003,0.29135561582400826
3.562450485910519,84.08150216523617,0.08739620278281343
3.6096438454758273,72.1062456112031,0.18882748086787798
3.205305579818828,76.36898250881677,0.4596479278986967
3.0084567060981264,68.99196309187103,0.20603450946090945
3.2390299741908546,68.39946789433627,0.16769182887147374
3.475166555815621,75.9016215861405,0.20915943746643634
3.5277242778793894,72.72643659436515,0.1148048837124968
3.2164054192677383,63.98411132739174,0.22450489478058147
3.3090943864906586,66.45188929867022,0.11623055281474176
3.0113503190639697,70.16087612690664,0.19304218707199255
3.0935732441163646,76.51199650956171,0.23638754448910318
3.1197856676850373,66.65559143539089,0.18786338914203438
3.6061795851555143,80.61225269409528,0.15188270691353503
3.616842444551541,84.93415497330679,0.1743132317773143
3.177945541941797,63.77917739104032,0.19658085479064033
3.645726054090507,63.82510679235174,0.3202012372166614
3.9636914923826274,55.61502906040397,0.10665835992181755
3.8642749398900107,60.7343421742067,0.03804000725124727
3.4917590996161816,87.74089932545579,0.058352898227167785
3.335313283942427,80.36646075615265,0.3485270062411198
3.636161832887127,86.17192646326666,0.3523332098931957
3.7186580614142115,80.844010263039,0.386985230229504
3.0280125520072865,59.66114869185053,0.4596965631504944
3.6225471070496313,105.01599161986788,0.08650136621434842
3.7088914027699635,91.55815611861557,0.03771919018094772
3.6349231012139334,80.16590330196641,0.13805908377544382
3.758969705847519,81.09295809190917,0.12601131022028927
3.2980479295956324,77.15021368847837,0.05467409450375764
3.500415426897323,72.87119822630429,0.17450565860812242
3.433272232541499,81.98300757540547,0.1513254609083264
3.4024314648481346,74.19668727862788,0.13556182170370012
3.5201874306543512,78.17912147925487,0.12673024131014485
3.235108896474175,82.89566496324561,0.4143151304185357
3.34724670507575,81.4482978994399,0.3094003904964389
3.2825176761511483,63.99702592489397,0.26087879681220655
3.3022266900899355,65.29295840552113,0.22471992161346888
3.3368088847803734,91.23940629604547,0.009315701166800338
3.323760566123425,92.68544345056637,0.05263736852107412
3.769277913067726,69.27093233079137,0.2014863460540104
3.658691951753704,76.28872992857305,0.09329396867280951
3.223842443134858,79.30821351400637,0.3150139341992541
3.232167684812599,83.65534463679461,0.061973608475544124
3.32751313348663,80.43551308631466,0.20709221490646895
3.531177215915915,70.3932364234851,0.22295677760571414
3.057292796837195,76.66689125444232,0.26293703919531874
3.1488551086665355,80.79073354460452,0.23879700432143092
3.0295818246597563,74.19510484404418,0.1969764399146045
3.2457254817933046,75.05125159467293,0.4054978906812448
