log_sigma,xi
2.9388971296459245,0.055243051656397986
2.9441275170828627,0.06116000311761667
2.9542603966578933,0.08586895233697152
2.959995391176679,0.0855447062754693
2.901561727637422,0.13116231559443187
3.0372935616917687,0.10750925972772198
2.9600578102078368,0.13481858428825785
3.0009360924861928,0.08693404157957633
3.0213901169080475,0.05743673160047142
3.030674390626218,0.041229868883214546
2.9694896268343625,0.15401597429988773
2.956127485620492,0.1195066794071097
2.948351470788842,0.1297531950034599
2.9644588977080386,0.1029679635962084
2.954368082552222,0.12114873343550783
2.9556717555675567,0.06915284644037792
2.9557809704544216,0.07805180136509504
3.0229818836125597,0.15992149607773865
3.017360262003375,0.1326727316017144
3.0548977096276353,0.18347941009539778
3.0442793224175877,0.17484360907813407
3.090648673488251,0.09305922935352219
3.08892972525605,0.11173302825861409
3.0458619161476332,0.06178238814903196
3.0371072772449743,0.0038617589490892554
3.1730711221109065,0.0452854020060061
3.1336215720056306,0.05623142183633677
2.970245643760951,0.1492952029862126
2.9285106402573753,0.1454226097156753
2.9912820915747287,0.1500025575844862
2.954884246422777,0.13559610994329813
3.0353790575496506,0.10456868538427795
3.00662119032173,0.09074382760494407
2.9514377312472746,0.08123137799371022
2.985095837707443,0.13016492267352578
2.998642133157361,0.12715332820346278
2.8716364358966273,0.16333238280558598
2.995266967416173,0.14775816582839194
3.018187328350091,0.1490249828329958
2.906308944055029,0.14349836508840189
3.0490294416900046,0.03023028299338454
3.0528023490755216,0.031260550392208715
3.162398660653045,0.037682008751622
3.139354112338156,0.01944375061729019
2.9295273428752315,0.19678945446351226
3.0242141669824063,0.04630366329334223
3.052964678829906,0.11936081205058814
2.9945704286924077,0.13303098920957107
2.9575060904354484,0.13032459673017074
2.930293349301014,0.10597073681581846
2.918743128564966,0.11365445586119514
2.8880867081715396,0.11787794583582183
2.9336716981364304,0.16497813127511757
3.0017714492782614,0.06819175691036863
2.982561086187197,0.12220738190149821
3.0694388212615857,0.0563258914624103
3.0821030989746476,0.1028544075884751
2.947268020661933,0.10891759405144101
2.9577045748741746,0.10152533636564433
2.8500566394428652,0.2469245953648987
3.0375435734886453,0.06295443113695963
3.030335194517161,0.07817834848219833
2.9123568082202786,0.158067565058134
2.9680003137896964,0.0937465005327955
3.017702033823629,0.12279167919985162
2.897783356518428,0.1313499978776861
2.93156252208179,0.13938539542922035
2.9795253267525523,0.10669972902709868
2.9334851029880706,0.14270461873148535
2.9814316634649183,0.1808567918939813
2.991516346515429,0.13261381857488388
3.0207142387550268,0.10994180458510207
2.9675417539363274,0.10901433423222091
3.125351591152831,0.021224446041765183
2.8527660611820105,0.22850908712418205
2.9849970461246214,0.10911417793694322
2.9372199943837485,0.17171958337588383
2.9864166555442995,0.07841314315601322
2.889162365215106,0.1449545920441777
2.961550269909224,0.05875093298494639
3.032061659167996,0.12349068199723578
2.9324010158763074,0.10013008080113668
2.963424673022122,0.10057050382922435
2.9699840887855236,0.12664357426206804
3.024818410644946,0.14116961257203356
2.9870319456979755,0.13446641753038607
3.0067765950072602,0.07017714427412268
2.9384620283461973,0.13111765166098557
2.9767496879541375,0.08913928188601589
2.95329530504337,0.08889946782732934
2.9759979591205776,0.089842551068365
2.9479099585520863,0.16211468906637627
2.9569706773038313,0.16734675820863804
2.957240936896913,0.1867498059252016
2.993908520958724,0.04948945128159477
3.055348425284394,0.0694841676665617
3.058291247322478,0.04650212551566021
3.025993638384583,-0.0050011700132259135
3.0237605691132337,0.015748610195146128
3.145090243050056,0.038264694629451874
2.91157917929382,0.19570164347706293
2.856747016373406,0.2496972490368768
2.9437562791026144,0.10894975005777824
2.9263887021651875,0.12649404377044526
3.055581655343202,0.12400570783341221
2.947804219493448,0.11023664675356401
2.9538982069885598,0.20307131703940298
2.9361646712798684,0.11434859617639877
2.9690362848545915,0.07879137589823448
3.0402103353894714,0.11136448654725115
3.0674388695635044,0.04605070702957521
3.0576826956445577,0.06529441599216201
3.102258902103264,0.0661321707153321
3.07179377813634,0.024027356746131802
2.905326568489978,0.20640452107819451
2.969457531817546,0.1670055083202793
2.9627615946699724,0.1740159290265551
2.9670587826516726,0.1673048867901502
2.957199340679829,0.16489076049551213
2.999676815571076,0.15529475213290833
2.936800826503136,0.11034141657928266
3.1143426603896023,0.10090523014665426
3.099863192698501,0.1041711807941525
3.0883986734484217,0.10110759595463636
2.9845611784969757,0.04806572522154777
3.013026931615714,0.04462259607513505
3.108877062014409,0.07465016734892918
2.9938793758149647,0.08679747105616036
3.0664908359099727,0.06903641118258735
2.941387369512972,0.13778225474297762
3.047597946093776,0.11698961923107436
2.9716898969059224,0.17418058377618587
2.9793690808592173,0.17988231022971854
2.961322284189815,0.16268900184507268
2.975250167417615,0.166366006182888
2.969824487917231,0.15883470340184466
2.9811018359119186,0.07975908869530585
3.0329889913899395,0.10839481198785186
2.8743301389921667,0.1300880256762899
2.9166019619582024,0.10318553333188558
2.9142689740808847,0.08722365081923579
3.0749420147475193,0.11745483360493102
2.9484635560707635,0.047438872388043445
2.9510647726184085,0.0712214595211714
3.0025480644113722,0.07800404413748961
2.936477188438307,0.1614737746753838
2.9260860762367904,0.17237752137660625
3.00418137232313,0.16923271284930963
3.0389637290755243,0.14321279821480754
2.9422048928582027,0.11116468617563634
3.005333439508742,0.13997003776235056
3.0486834938692247,0.1030108626298604
3.076473142346295,0.10843656830219342
3.050241238469723,0.03198026768178722
3.049739593973374,0.09779826080320222
3.0328905055106583,0.1319802406135219
2.888263111275652,0.12144023252142519
3.000712565240454,0.08683801275434389
2.9163229937238784,0.17569422343831242
2.9454451863396143,0.16633974227973042
2.921493347670683,0.1538293157395884
2.9918910184674488,0.12767305687061417
2.9219277888992172,0.11754482205640379
2.943527207940076,0.11617000441654855
2.9849007810034602,0.1324741726148009
3.043691180195514,0.11442639021552681
3.0397460631425415,0.11280951122172339
3.050391898019096,0.06938053359177825
2.9747730745654755,0.09075726980778906
2.9638971379721855,0.1000161409247642
3.0209850426436997,0.12587752291105037
3.001603458347954,0.11559488019627395
3.0523502554230038,0.14534007948555852
3.047127499952458,0.14366199282191652
3.0445927008838396,0.17333374482976108
3.038546681713859,0.20082222908074532
2.969288216455609,0.05780640138064484
2.9699146160992584,0.036587147667779304
2.9338129705418483,0.0395716694118305
2.939648729220963,0.045502921832713844
2.961600046617021,0.03269795424171031
2.9636530544230957,0.03290811659955845
2.936808709277614,0.2182868307321116
2.98871219275771,0.025980587814820707
2.9952013974289327,0.16612113704911718
2.8741342691199114,0.12298411170806094
2.874137226104963,0.1300034041950216
3.058599448765528,0.11386587751844042
3.0628783952026697,0.09864332810301438
2.8677149775009,0.21167485211046722
2.8946801413554626,0.20170384241848272
2.9686771958597626,0.09322427134340541
2.9134600725869264,0.12861672986753359
2.938499792312235,0.05538486903749807
2.91572304081929,0.13554887337214575
2.9720608444640026,0.08395608080407109
3.0601640613696617,0.06394031427863829
2.921394938396572,0.15050510898190722
2.902864612016816,0.19467321074163585
2.9599769740282933,0.14334716561503244
2.952335615291029,0.1446907446294788
3.051062684747127,0.08527842382000418
3.106091252282861,0.0798830011005
3.0611523177682227,0.06481646530728223
3.0592975907073794,0.06737436686193835
3.063152783604664,0.043489892567857395
2.9725743577240626,0.17485394021506562
2.8580502295576755,0.1664660329031875
2.9491064242728546,0.1727124217829644
2.8994156801882496,0.13610019332733805
2.9059899247344987,0.12335251432141983
2.9614491145774244,0.16223827002122332
2.988473669276072,0.16571653575503487
2.987894355634455,0.17629705195743003
3.0020134008554753,0.1603723686480151
2.966118477598692,0.0881436978098516
3.0792340354961953,0.09093498505998228
3.073160689905299,0.08373962010442541
3.0585065810534013,0.07419101145965672
3.031720005135174,0.05277767220052257
2.9504547497483444,0.0859369143137806
3.02118367246618,0.07951254077582673
2.810397005019083,0.2475051808492508
2.8739521458303656,0.2294834703718367
2.891659136184852,0.13577450919035236
2.8939944070640604,0.14272118868270262
2.9124778127204594,0.14966650840985968
3.013491658257011,0.06369933388417878
2.9280414495695073,0.1763674272914498
2.8258817816581208,0.19589784014636974
2.96132529213813,0.13708183890890813
2.9956969710822783,0.04908998316120959
2.9907812063763632,0.1367444391228671
2.947518381625533,0.09876246589438263
2.9203472724559947,0.11535626393671039
2.956850417570793,0.1429111021852191
2.9871364094065043,0.13578855515117472
3.0193770165423506,0.14402766125497307
3.0142782305163136,0.12486966635363528
2.9828396047512262,0.07240164350421062
2.8815472984690986,0.13125976154295216
2.8765958693060463,0.12463591614012287
2.971089075268888,0.1811779901001965
2.9935728493764646,0.16627107055047835
2.9577244475717555,0.15557886262775947
3.04191374475415,0.0427525235812598
3.0505836312082306,0.04105856884176849
3.011109328976845,0.01701345641171444
3.0454540105892782,0.03241843093345075
3.033525827455779,0.05904708492555068
3.0022521320775595,0.13407343163321603
2.9666368721942487,0.14031567800349412
3.0119087193780185,0.07671322663575077
2.975191865370368,0.12828975378875257
2.956989859154747,0.13946440631328652
3.027349588416803,0.08836711227657092
2.9394021269394264,0.16586741245427686
2.951889472969512,0.18523134294595567
3.0101874119718257,0.13670729071676052
3.0245690760262125,0.15493735116497692
2.963117287172016,0.14304523921530876
2.9201569671999565,0.16153512967973196
2.9601405490883215,0.15083923547187345
2.9707118808740796,0.11872251675680189
2.9436342423203135,0.1428682580840196
2.898779188728185,0.16912939173843253
2.879169738291945,0.1431738455426921
2.90742127335998,0.17123161107471652
2.9657413487002295,0.11310468673360458
2.840804028902658,0.18234820265987403
2.9381482226238904,0.23106144956103186
2.900581445135618,0.23282785820174987
2.933705355648592,0.17665828578050322
2.936054388834052,0.17957283400177346
3.061736206963654,0.03564610442187383
2.965341189269566,0.13165931719659887
2.8937818985424455,0.13611246480722194
2.883014971993982,0.15247081553574535
2.9204222993022846,0.19143117370632506
3.0046021576808895,0.06788273173727827
3.066288510022592,0.09094193305344352
3.0720592972192455,0.09233001410189001
3.008034155300214,0.08231847929129905
2.9965286707786083,0.06827061114264676
3.0128773688053934,0.0350506674208409
3.1094434720085364,0.10313207102621577
3.073525327268748,0.10803073808790946
3.0802801605321575,0.1006068670622374
3.0192883015839223,0.07555958990033436
2.9480197004675373,0.1224266060847114
2.9371309822275746,0.07550235993370169
2.982889555503213,0.08863087106004772
2.86057788782343,0.2538214008116434
2.815622820696201,0.1473405862966266
2.967567126982845,0.2556601099605051
2.820774662482772,0.1490361705497301
2.913500698707898,0.24746852044301085
2.844959557550033,0.1620900773115095
2.8482459073801203,0.15332108631822547
2.8579557980770853,0.13304144100388166
2.8832713360028928,0.13473242828533374
2.8916139174044617,0.13740622195816518
3.021324315372638,0.11336561503801221
2.942997033657577,0.07586211450559345
3.004248375337688,0.0920851215884719
2.9968764333742244,0.06301801696888838
3.0688424330278177,0.05150667907196869
2.85430269219709,0.17869522623702339
