log_sigma,mu,xi
3.7121286874489017,63.172506110381256,0.02962514428852143
3.25172418847849,65.38285475240855,0.21479571343169948
3.436439003161659,69.98522099776733,0.2959005230435097
3.492820656425875,60.72500828891596,0.23007337630752733
3.4473278476209144,59.4487461804653,0.3411815947932035
3.4834368738336385,50.55696875600513,0.38396107345364716
3.458289266791394,62.32961036650213,0.5446672818007848
3.480513055452689,63.22692442128146,0.6147583682980733
3.536210539073987,56.495666271424305,0.5774179141384829
3.1943470730601127,53.93416265675711,0.3063918183551057
3.1198012166469207,54.06833738629415,0.3691947446605907
3.51753466961297,56.69957152245188,0.35054629955988126
3.435710276967003,71.72493639730376,0.1458853245239333
3.4467907510468043,69.06940369845809,0.06384811325335843
3.2426202740605348,53.81583936784438,0.3572507210803856
3.276135002402649,52.32600787880083,0.37402998545219335
3.3469348300816377,60.030721203862235,0.5535535103953718
3.684003531018921,70.65947148354554,0.30789688496818834
3.2956442654299827,65.27922594373142,0.24543144396858182
3.317642168788992,53.02182210637794,0.14700174427432577
3.1884899464545597,65.72540162031642,0.2002059644736903
3.3416952868074072,60.61371795661467,0.008827139599236276
3.3801744098454605,64.594702022081,0.19324994850972654
3.204638076664734,68.30322560044736,0.10665529586528837
3.3912502986033064,49.72838289694566,0.134097430319164
3.4263955774980106,53.56948558676603,0.26364548108577984
3.3712060052463406,63.74376953752895,0.464904667828191
3.3992549565065855,58.210846410954275,-0.07983649841564926
3.579726556812862,71.8015709564912,0.012501783793675275
3.7456591159164465,77.55236473670394,-0.15039201282354162
3.737200812408315,78.74729043524604,-0.16140438217862807
3.764228843629425,78.85350541744377,-0.14209442762654895
3.4225845699346964,65.17809994215409,0.34722760118466195
3.069660991437375,51.29135620959957,0.2281475870045704
2.8569749185364386,46.94788076188802,0.5911485952704697
3.194446475921557,50.47805508482663,0.26220264756613637
3.4800141918615615,82.2375368118796,0.024791103850058623
3.646828984165332,65.67487628802147,-0.19036403469991325
4.31165402820512,63.03746275373809,-0.07365034513288383
4.225047293044719,62.453465620655415,-0.09790101416269556
2.946517966911201,54.46592057306717,0.24820785134996687
3.733723039490495,63.21499479657686,0.2404664753967269
3.499346617030891,69.22184500683242,0.23610695438920257
3.2851105785095394,49.558641712931696,0.3235769549910753
3.4740730330046903,44.99796668572836,0.3904473289789783
3.5579528116259764,37.3580895375738,0.46050066374915855
3.5138482348202267,39.34287766501102,0.1130952879630209
3.2717958006076526,45.81379211272756,0.26739077387133187
3.4924732023710687,59.286906161707805,0.16102696012185932
3.5785627485168665,68.76578329073614,0.24003077433579353
3.563678988314591,64.9601504875531,0.2898649161524234
3.6691983853705405,53.618250864281755,0.1973125443107005
3.335406606844542,39.62186753990665,0.1478851781779298
3.49249334991092,40.60744897098295,0.41611452851432096
2.908343392510062,57.58302607872626,0.3592005673893489
2.9417158083890653,44.053011181439764,0.2555614069334844
3.147363077556443,46.952435110157765,0.4081596894549469
3.14648578912682,45.82779681955382,0.3873701376993713
3.104412309131384,50.57187920985943,0.42642963450281157
3.463246752302878,62.47976707835177,0.07021310535396176
3.4385999600469264,53.59438203433882,0.12507907747993885
3.270178903811493,62.556696859922155,-0.013892868774370102
3.7809455010304425,60.40759490294083,0.2439473834178934
3.452769411815992,57.8124108855376,0.40822330611102225
3.8628618436444864,61.14773297187212,0.23726495127291003
3.405145207674546,61.66103940167678,0.4199220904328544
3.144874839110876,46.92976044918548,0.28019173248098794
2.848240335181862,47.387566532903314,0.3255073339470853
2.8734825626759757,50.424188039447,0.382267051874527
3.0464933532168454,53.774591129679045,0.3936662530265125
3.527638505594314,68.93936705661044,0.06868120509691723
3.46565387735734,61.809783580570894,0.07822953407332182
3.396843494472178,53.71616090951024,0.08684438131538097
3.3904598108678115,63.23844209178313,0.44746599127162884
3.2080879083597553,50.93358357344648,0.29451884294191666
3.5758954269670857,66.15178460088069,0.0695730637852723
3.7510113677903902,66.29295391002314,0.20479258222109714
3.9539888470889215,64.92955668209521,-0.2697754155054134
4.002287022317423,67.20204024955443,-0.3228175468950647
3.9861894186753806,69.0906518467589,-0.3342222810647161
3.8972057320414155,72.00701997040593,-0.2614384192915172
3.6202622960041095,69.49843452690841,-0.03623673144010551
3.0553721836207384,47.82851199897547,0.48348717964370286
3.2241510972994765,53.38758940917426,0.5898353308982982
3.2501705338564917,51.256560653607345,0.44928874904291605
3.31558773854527,47.579400630141066,0.20590362095176054
3.3891026653904572,47.03786136962606,0.15148688680306102
3.725682550889552,63.03913841374462,0.2856104305558748
3.1420117959378904,54.902837382811725,0.08130816105432255
3.15079396369934,46.69241901712391,0.5063345916685553
3.506581790305003,58.04732657933669,0.20964487995930114
3.0330521736116736,58.864764052554186,0.16756059363737721
3.103396373116728,49.276416542347725,0.21687199470718055
3.1844885484677956,50.0465250153856,0.16225538206449844
2.9942115139162446,56.52622425224955,0.3105205013170868
3.6540175234340784,71.82547427385953,0.03566336344643597
3.059858295065266,57.828736472290856,0.2607588747832559
3.058808743540404,59.50757476803428,0.2699061542561745
3.2258819875855496,40.86481235903645,0.24349982764647213
3.3965672548208174,53.90026801109348,0.3806291300350223
3.1523587252672334,56.434090971985526,0.32496432321465535
3.28856418675277,47.35552993825596,0.3391174220878276
3.631424679730034,73.8840267088487,-0.02232891619369476
3.690311570849615,71.49508645125289,-0.13302649637027997
3.535965538470435,58.30043400787424,0.328221962557572
3.5427395608778562,57.99811254461577,0.27754847437707975
3.4816040993349993,53.396811433299895,0.2803295276441759
3.1493018979366014,57.85334539907019,0.39140310042063475
3.691312963605743,60.59140195045484,0.09072170619704881
3.8054003015017592,47.80685472609866,-0.02900895151219569
3.4706551796530682,66.49627625587236,0.07881528936463776
3.6475150458127477,79.29379578503101,0.09653581026890862
3.688814488321704,69.98513152875864,-0.05882503526775279
3.701068455508899,84.00035382846683,0.018311072819816695
3.4870854435783634,58.00691154027847,0.01189326350733755
3.424742938255839,48.788208329887546,0.15976131433377916
3.4072844873277113,59.842251096544395,0.36126745158132606
3.7408280598937136,47.75275216396851,0.3190144610677089
3.521301576692212,80.35766359552088,0.12875064977587378
3.7001001204629618,75.13386301053664,0.12006552425025843
3.8358683154430637,63.00482914277099,0.07363312340897021
3.2721870720130672,58.9774768999386,0.034937366180533565
3.265243069910169,58.44629408020245,0.09516838295627884
3.1306160863225623,65.90259637026125,0.12113749519867992
3.1669496801228445,64.38763635945847,0.09677591325522879
3.186047099309861,62.208234690971686,0.09102629776708011
3.655210281113117,69.06371225792297,0.12114748194322518
3.6991619159634666,48.36034418303841,0.08597117725845826
3.3740862438742627,63.74475889302374,0.2479656128972264
3.601684997637415,56.44035517630478,0.0940733868319658
3.3909340626959135,45.54804488025395,0.22987483665480193
3.3412502939846673,49.50472443739289,0.2213914844158689
3.737997173960984,55.84261176023339,-0.13289927196942358
3.940947508054583,58.6526084645533,-0.08723678477907974
3.989296403375871,55.208797307276704,-0.15106217191818222
3.2344503152526234,55.144485647159414,0.5552920852952593
3.25138849799376,53.16815680175372,0.32715660655747847
3.7298481180129235,75.459602763641,0.02085388039270658
4.047022615233949,59.639571953998576,-0.1281178457043029
3.850770255260312,56.071644182303984,-0.2040558058893953
3.093593238767533,54.9928470802061,0.4726233019203886
3.6496998633111994,57.19131459711646,0.6557018507252069
3.657202419637649,77.67457247427548,0.1937284470662606
3.6240776944099,63.914853164540006,0.23471619330147409
2.9632275498355236,50.8197704417705,0.31011101804271973
3.0593552350037414,51.80071697034242,0.3684894595252873
3.0077983839856905,51.18407452989188,0.4775244700540552
3.194330210938937,51.00881116938449,0.3556984903292567
3.3056871271296386,47.06573454016682,0.41417460237635734
3.615777326754165,58.66391670734624,-0.05293686585066782
3.100969168167261,53.587505319056845,0.2920888153356629
