log_sigma,xi
2.5516249951580425,0.28690952445986784
2.4360218096011548,0.37495700143533073
2.4550059316017747,0.3780872711648672
2.421080882161707,0.22256808319508178
2.426043840998956,0.25094087578306423
2.649460543156324,0.18394320627271582
2.5117014827017274,0.24745100955052024
2.642683214041169,0.2039848860082295
2.656850338666188,0.09112458361645884
2.6598878571577584,0.08710531642555497
2.672477904411697,0.1331333412545229
2.409293101460213,0.2302002832765903
2.6538437961729433,0.22382868548363025
2.5731222609065374,0.33355353164502516
2.5422083710571233,0.31058252051423324
2.2856187651786533,0.38574467466407725
2.2917522541533586,0.3868396557830449
2.3956011515168925,0.4612304622784943
2.467454108999474,0.3589153993439755
2.459428505063969,0.22335016520961995
2.470584617661125,0.24734390174765525
2.4913286790427702,0.28315971958659714
2.5782528831433664,0.16773307303424292
2.5651432775580996,0.16565201440968055
2.62971610575673,0.17537273216457017
2.5438524192998244,0.2374989061238744
2.5103851651579254,0.16557319198999332
2.4795475659300603,0.22668638410145203
2.4556234619170763,0.23655730605121134
2.4064445255745373,0.30832726598904037
2.4396073994859804,0.10986592860801667
2.4768441941169943,0.44385445444902816
2.30226702510596,0.4019084322010099
2.460763837602914,0.3825209506423921
2.494203241771296,0.32349975994440394
2.460428643323328,0.3970891545986985
2.3381052179308273,0.31465652140191624
2.283575865357031,0.5183843764953462
2.4564562834883645,0.2278053321108051
2.5461901531715005,0.23668192383667316
2.7278654122201322,0.250940819326571
2.7251155704144185,0.260286190091962
2.4161167299274195,0.20379247546388948
2.4345216740746456,0.19763787873442876
2.564356564129607,0.2351249823817071
2.673700926470546,0.12887121319814437
2.58374847995899,0.11574833644921158
2.4487893649810157,0.3669378246266026
2.3664980601576433,0.2549344163215249
2.6025606449305907,0.2964667095039946
2.534208096931358,0.20291098540758604
2.6126137635891764,0.19518187042282747
2.5792210654925913,0.19384233218383018
2.5072507522776233,0.15298464554397945
2.716648809048957,0.19546448754222084
2.590993469248204,0.23029801940008687
2.459598965600981,0.30104460404592287
2.608318224034667,0.12223599291939144
2.7308587636148993,0.17334456489037436
2.43599525199731,0.23054163936786562
2.476018706691019,0.18763072740657696
2.5725703897487455,0.27890577632260016
2.4414807020144784,0.2238872189285967
2.7754186058008137,0.1967056771329888
2.7880848998732253,0.2022709429804525
2.4392575613966567,0.28739490242599913
2.48319732549055,0.27997094865984196
2.4747818028575654,0.2498147346807808
2.5859634302794987,0.1630601068104932
2.60011999435695,0.18741395446872375
2.613608419403617,0.17313177583638006
2.6077575458232243,0.2591259579284609
2.598918490731989,0.20761542604967628
2.587322829893728,0.2663679350403282
2.4879696879301423,0.3338191914523569
2.3896187838853753,0.22777676061660201
2.4686432909002236,0.21896099246436615
2.367316865566218,0.28417451974784236
2.7401573835676762,0.14254552450881547
2.4437157299127454,0.285737498724177
2.42790470881128,0.28510132605417193
2.4801422970736193,0.3619549644412364
2.4855290240804897,0.3914494781707821
2.339642044345929,0.34349047259908166
2.7479600090059604,0.16172074522430577
2.3858073523955605,0.24325540787276795
2.2942599909461086,0.3488536355838522
2.640239875151262,0.21971556374481813
2.4642375254994917,0.25233973966447026
2.5412503992600004,0.26060891075732867
2.676196582423373,0.2090942667896301
2.7093004646781442,0.17069108626790416
2.473245160663563,0.20651461670090346
2.4964616287423236,0.11184859845477467
2.6045376838328043,0.45072681965200834
2.629221124802192,0.42502911647468533
2.6504378704088216,0.3938430117748851
2.5879419815772526,0.39487918842207365
2.554555364968995,0.38734442545586883
2.5617246526963253,0.345651634365762
2.489190467923874,0.3360852967940754
2.364979805252428,0.3869597880213113
2.503051364139167,0.41934096949093774
2.531497189043307,0.3563144094496207
2.583609769196779,0.13007091706552243
2.5320659505573353,0.27236783355170685
2.5170444916533414,0.2494236113270694
2.4988295265526648,0.16912797724270284
2.6187135418885457,0.2060823542851795
2.53963763334612,0.21076298604805213
2.5254785577132117,0.23962505194180317
2.575695425882921,0.14886261681123883
2.4804773673377976,0.36161745655776995
2.386027779145168,0.2823347001863333
2.4059422091426357,0.2702285396363836
2.50684812623163,0.31104036404544594
2.635142877083844,0.09866558697835963
2.6843388590571213,0.12035506940285848
2.501482777862932,0.33706653126750824
2.563556745762325,0.24937155791303148
2.5747865688902305,0.17741019565255803
2.4227449584053677,0.2897048903221474
2.7857597529762446,0.060921140253192146
2.673329667038304,0.23502876525756033
2.6343009010265104,0.22253126951319338
2.5394736188255056,0.1796923246599278
2.5290469169275096,0.13200025100084187
2.5468802983324257,0.2242075902850786
2.565045134389439,0.20815990308181365
2.4859543432781375,0.2795209942713384
2.5633074058432257,0.24908765172627986
2.533674610411423,0.21197251395175468
2.661142678326724,0.16845454755185557
2.605635064251644,0.14453687962202677
2.520642391798498,0.27409326439769205
2.590975912992009,0.35747973800483546
2.5759792298626527,0.40162651011310946
2.584417582233564,0.3920143818508828
2.5379087098294657,0.3602189243237551
2.478346340925231,0.14974151297179622
2.5076867424115092,0.20018218590759695
2.441436954198061,0.1348631573047997
2.505029099228199,0.24341780018062575
2.57337214961551,0.2082566697076121
2.5954557244864267,0.16198811383544598
2.508362466328638,0.25698794440703854
2.501225108230426,0.20105887009886853
2.4546258163039463,0.16055620921846453
2.72822440983151,0.21912293962637677
2.554287392064107,0.1376113164673972
2.5805117263322983,0.13315149823862138
2.5573584285494118,0.25728206938300163
2.7635213809055745,0.2777005328157262
2.6531791954316417,0.18692377059966328
2.637145419146865,0.23349134963707774
2.401731011127931,0.23285334353888798
2.596360574416292,0.2773860978878908
2.643412684427988,0.13905025656001144
2.6439697645309863,0.14687143414782128
2.3948416466639246,0.30723599344226954
2.7037870907760513,0.32455583776091396
2.5903830492717557,0.2684643919020495
2.7408963979703698,0.19940609739783863
2.783401416714687,0.19497758222144992
2.6684286350877024,0.05431385959710583
2.7077660395820655,0.08480940492867878
2.6092989182857735,0.17783317709184432
2.617519265883918,0.11914091298790574
2.7586251537020785,0.06407776741057854
2.754197383236036,0.11234017815330323
2.4629324961576717,0.21816199505510453
2.5040753788108536,0.21740317413440755
2.483468913556767,0.1915664071696816
2.387528309810274,0.31581308125979063
2.668501682020563,0.1421926489432627
2.4068262037076407,0.2552168970984359
2.7208646741834768,0.14675407214153116
2.6918527006288517,0.12734498043880277
2.5370940529756374,0.1959062687230698
2.3840504623203693,0.2352941892847974
2.5588639454973636,0.11475974718289104
2.6392399696847635,0.12800185010296627
2.7327738869766356,0.18502723748676175
2.8573596272132313,0.19074247454491067
2.45127343094117,0.4339948045062396
2.6452396589489093,0.28714253455567096
2.5976092549734346,0.18356494719467467
2.631291746862476,0.2066725716917842
2.7419392971473426,0.17336140838111275
2.419902736447927,0.2827962110897857
2.4124922857227524,0.26789030205221187
2.666093394194711,0.20937901210266124
2.6290260098750835,0.24260688153647245
2.6054666713318806,0.24056282472683344
2.4306207055222164,0.22934837244127063
2.4456609562254332,0.22151336652543502
2.5737075985894835,0.19570975430508597
2.687542126789352,0.16499310209999557
2.7131130430298107,0.16259508503474637
2.649392211044468,0.19504279944065941
2.5347540995030333,0.22086690429102332
2.618104525952385,0.1972708070432729
2.5192964155561555,0.18679121573029245
2.491344842830009,0.1835868288147582
2.55990024089336,0.21126180472658793
2.4250940592154078,0.28368813404326015
2.5294233235726806,0.3329602801375117
2.5022013311202675,0.31349521695617677
2.6180734029755817,0.31271868676173364
2.6161107896374216,0.30876599049870485
2.3727726718726045,0.19336580138651227
2.4393155096210113,0.1962078954503608
2.719383381016324,0.2204295922606787
2.6913954168297134,0.19167708830531843
2.7870511828513194,0.0527004949730394
2.4699768189462423,0.2809386751510625
2.480530945177487,0.2765981117576963
2.574987588153778,0.1667325588080032
2.5652207615116662,0.22018896936669116
2.676579457949187,0.18906326405480114
2.6304608351056804,0.24156307407607305
2.493384215522394,0.17870762405650728
2.545741341345254,0.21422642984951948
2.473141941613381,0.22907876667563365
2.4454327562816878,0.23541637555081416
2.5437970411201047,0.19767520572443875
2.6714508962952865,0.15205007298395787
2.595832835738394,0.09807176717636949
2.636856221609416,0.13855531300365664
2.632322012341145,0.15502928816932274
2.617048359999514,0.11965190175570577
2.6789229488348605,0.2475379358455328
2.6352116948191897,0.25283567830343656
2.5864977888508007,0.1384056304401691
2.465926662737705,0.26722833239762434
2.4466707011191393,0.2697635608494922
2.6417693968385674,0.16011321713793866
2.6565434072144094,0.15033982501823104
2.584213492505638,0.1787695873151844
2.6537304158917663,0.15150110376664952
2.586585279198183,0.10291816006242095
2.584654820370333,0.17682111675039053
2.436650220571644,0.31261347999245864
2.713400715854259,0.28033140968309994
2.6958621966829894,0.06772116960858696
2.5878682144929677,0.16092768266645308
2.6368078459051465,0.17024755656379892
2.607552255211751,0.21799348727042758
2.645227800929447,0.14146474048152347
2.5239025473181,0.2796764458634836
2.4413533913091663,0.23144903734826816
2.560316783441367,0.2186037888205231
2.5094959781569637,0.25519209461117565
2.483365040527137,0.20567193528397038
2.5441605851042555,0.1967760138342564
2.66232931068097,0.16770430078391693
2.680968567460999,0.15783823595928514
2.6221558609287845,0.10317664873001511
2.6869238926808325,0.35713910350123323
2.544338673533359,0.26944966347400534
2.5305148276184615,0.23800107182921
2.573807594563055,0.17447687466958473
2.677822622582118,0.13477787316603523
2.536770349473344,0.20877749947196525
2.502513877846071,0.29222917936209686
2.3998365681792615,0.23654913151875018
2.4433447072566588,0.24560947703477445
2.613230355871564,0.265667172804862
2.7527065474937342,0.1137425767848063
2.8061944884052896,0.20434429387695158
2.6389441896236083,0.12641197155502334
2.6603112723409166,0.08739666293436886
2.6126281155443127,0.218733606327839
2.5192299293547182,0.20520633776069241
2.5601519769407166,0.28332629783072955
2.542431716437144,0.22828417580783872
2.5517307000332825,0.19331734966216488
2.548311430179444,0.19254051239798894
2.5379818462364403,0.19938971463221772
2.692347732752235,0.11992735615427348
2.5180260005513464,0.25383575927682217
2.5023370997688317,0.2005116185856161
2.5095434504568974,0.25399528791455356
2.557683833237855,0.2540799460799498
2.6033000498841607,0.1731272779733511
2.54842817314816,0.1510885196362355
2.564968491740672,0.1750832108765528
2.5549667509945637,0.30263632778611776
2.3964801597543284,0.2783663947628549
2.3636787606336545,0.29407925254552447
2.40241833491728,0.38689510671399713
2.3900297086968965,0.35488017553586704
2.522638054646198,0.2617892070436449
2.655409578774782,0.13686398748428583
2.6433681466693884,0.1012688915975767
2.618866029080879,0.09986666826200953
2.675919491022104,0.14419841786827056
2.7075696073702975,0.10086620860507518
2.7458725278620246,0.10203022704646744
2.714083048737097,0.08150699049042648
2.5006122729832803,0.19284339750979973
2.481236979982694,0.11498180366994468
2.4305679718940003,0.2317650929402287
2.6009384319153783,0.29711735472313733
2.5550272996668344,0.2292782442898377
2.505807321835514,0.21454274504284224
2.432942312720192,0.28881819789896457
2.6406600681496326,0.20430416625659864
2.6677092984356743,0.1836874877243363
2.6512884631165243,0.1878479692019099
2.4843243802526027,0.24527513890791602
2.5653295967467913,0.1603295350500184
2.424504397674806,0.25503572778356925
2.6394465446840125,0.29186705662066503
2.5128155390931055,0.26454935901772453
2.541161067973022,0.35247598803433605
2.740975910679975,0.06212564598085566
2.700689038626905,0.24064220813639203
2.632099335272397,0.31422194827447536
2.6022580940780604,0.3759523944181015
2.586600359588305,0.32396003759917735
2.595581450459553,0.28197251061601114
2.4866686333194776,0.29698941333575013
2.502024261331836,0.3019637474159613
2.631508806298584,0.1612266390262684
2.4793822547509503,0.2384284629269177
2.47564944686515,0.23681768571198406
2.6473734077669597,0.12623224385030313
2.603137089633061,0.11474315320404031
2.4955973698935767,0.33877228690060385
2.4019334611940306,0.30679835121134125
2.4389556721062897,0.2057151310276809
2.4395902230267237,0.1975572136834474
2.5879632210271737,0.2728028108743597
2.46563808326575,0.23098150863884853
2.4325464007880875,0.19443843565574165
2.595637310569056,0.10396433865887461
2.7001495153272796,0.20625723221357525
2.5532482465442907,0.2583746401527309
2.295868488537329,0.40189074384741585
2.47305413339978,0.5282459154632384
2.5566614768113056,0.08450433735377778
2.6260331061587237,0.3184965529719155
2.685870356132613,0.15117740378883288
2.5540789078950237,0.1899222611277975
2.645998831432157,0.22505046320145952
2.6118502968491306,0.11433916295147455
2.659800803144831,0.25610143261487567
2.6128051445970595,0.21109247991333305
2.4968055068115462,0.20797175858537928
2.5608349313264807,0.20392939199934926
2.5700133453150538,0.1911575495711077
2.5230046527708097,0.2398172287569854
2.4662180109895693,0.24913561063336276
2.619593383681144,0.13135096906513297
2.5469114833531323,0.14834695007095927
2.6428581685535346,0.1680878449253987
2.508932729621485,0.23772085408535856
2.629835318385066,0.32898537276312767
2.5656690752757396,0.15708971459945972
2.770979584421193,0.15522250358325063
2.681959174371777,0.07333803970898542
2.5646313654249386,0.2682175909351272
2.5891941995158887,0.24779130931497048
2.616190013303377,0.24174034381691542
2.5637285436792485,0.1337514186695056
2.6294602495823,0.2320787007581193
2.5943682922883777,0.2149083661568713
2.598276260703328,0.16817570391900294
2.5564271164526553,0.15330518693762463
2.754755574768298,0.16797051986955794
2.7197603821919722,0.21337037165998154
2.5398117831796325,0.1197294430674178
2.5761125013665076,0.13165673032297454
2.52425131632252,0.21630660252818765
2.52425131632252,0.21630660252818765
2.6798493054997845,0.10168919479146384
2.668510437140458,0.26881593796549424
2.6800856956118997,0.3838233296141188
2.6769702875391865,0.3502832566362243
2.542575180147091,0.31737401637083074
2.390085731126869,0.3335909216952844
2.600187882822853,0.15063937165939184
2.66828388742904,0.1418421724822951
2.666261787443569,0.2425351713226785
2.656754048114463,0.23157384390017283
2.7014577041207617,0.2637891544041775
2.626181332405646,0.35963366729524227
2.4971996582786784,0.21165129224656545
2.525015371959239,0.35420947566434147
2.4992016471916654,0.377249473063001
2.5258174125049235,0.32572762965327806
2.440258207026699,0.2416620642315346
2.779246256836941,0.12084509319772649
2.7489168399446764,0.12902139011977398
2.4802510602593073,0.19153763173769495
