log_sigma,xi
3.0099373540209915,0.12703154987247922
2.9790478588019407,0.06872411159566319
3.0589317631655866,0.09480171851027443
2.8911339676633356,0.13715751488898406
2.8157756618275447,0.19941369647209903
2.850965058888282,0.1468238403540716
2.830565439479581,0.1713063087161814
2.958255165652141,0.16234157347115905
2.9075582295397107,0.13748061158580435
2.9045119678118336,0.11836878995334021
3.057995433719678,0.0747138689437631
3.036261991549803,0.0648864297894166
3.0588603144536837,0.022045482092339502
3.064402278696814,0.04734406892273269
3.0903569488277314,0.04806481941532706
3.0919357013303492,0.052744987434205616
3.0823179608449407,0.06874375195074685
3.0987109476916506,0.05250017970416435
3.0909909951301255,0.057100547372287314
3.051713166925774,0.06317653992094216
3.107601415709757,0.10473000804900118
3.0553995667209572,0.1317312743671213
2.9511759045580512,0.18835724436952184
2.9608870471064743,0.12553518447130924
3.0096786538301155,0.11658162038018512
2.9975645151407333,0.12869120733700115
2.97560022589292,0.11800604767964823
2.994598410258363,0.1004900569027107
2.918610891436893,0.16452510358854353
3.0264913310327057,0.07383397621913172
2.9925284606572755,0.11057804157349135
2.987829683774771,0.12789708060268667
2.9877036478202657,0.06002397670333236
2.9594075840440497,0.16043266494392897
2.8956919669893924,0.1423391709373414
3.0379986679070874,0.11000362387988513
2.9868831894289882,0.1889449973218729
2.970450784586214,0.18559358597595996
2.882626995588819,0.1875058329462964
2.8961938827210183,0.17600080525446496
2.895698509568105,0.24116184041883523
2.97069751084045,0.10968322809603019
2.996736261468381,0.12167238035081517
3.0030731020414,0.09681993835330997
2.9127003712735133,0.17067334135112647
2.9489652404115754,0.12709957163731908
2.9634393279971576,0.11796263411845587
2.95040711514747,0.10279491534744961
2.9290864946029678,0.12999844175944916
3.0798047722277144,0.062343497188113724
2.965396516200571,0.0590698460462821
3.0567950486212347,0.06471803976577603
3.0493474397449867,0.09776617578415973
3.071754626707349,0.1256659943185495
3.082331429455757,0.12898509782416237
3.072373404434354,0.1271738300474328
2.9464025062310726,0.09685858614863697
2.9511160761531507,0.16225209752822148
2.988516589428971,0.13992795326837512
2.9728313456288795,0.13431394842625793
3.0320813556903774,0.08078052700579372
2.9998587514770394,0.08465390881028308
2.9402004024512167,0.1934026373270004
2.953327476444139,0.19417553378556643
3.0145846872114257,0.035613096987095444
2.8871674843813646,0.23198375837402116
2.8841179764297062,0.18453335141009783
2.882647187496334,0.18291746637743886
2.9438172710913286,0.18085891309987617
2.871516992328975,0.22395366514622433
2.8679241192109157,0.199439793844686
2.8794845971615977,0.22094760478326683
2.9097664191308157,0.15039742339284848
3.07074743948568,0.11236312968516896
3.087762666686791,0.11087108103902693
2.848860403450418,0.16497542955445454
2.9956522826806413,0.13459391855517994
3.026839390218922,0.12942443224806824
3.016219893868424,0.15714160562859025
2.9493056515966583,0.12124796255454323
2.937187885937763,0.11908720574503144
2.961761786409491,0.1084858306499479
2.9655386783567157,0.15044616570211394
2.980288097601137,0.14431934629369791
2.9165369398669223,0.12806316563921213
2.971583459993305,0.12029989190803805
2.9733758451696546,0.11287947371446375
3.0367086761706155,0.0811819924114258
3.012156658931158,0.11394214832263397
2.9687890412624434,0.09718150175968203
3.0468051326979233,0.06981233735536826
2.9709267716393346,0.09273455749121533
3.0239046574338326,0.1024517781064815
3.0979238517258323,0.013634839220472789
3.094175517851334,0.03033054929356777
2.996741510210809,0.06536527335317012
3.00255146840825,0.054709174367746034
2.994686917248288,0.09698967437194231
2.9591985829243033,0.11345694689066578
2.9674095312282875,0.10686217136841206
2.87332333325146,0.08346154443972133
2.888773266101248,0.09190505387868246
2.8683078602385423,0.18708992213995407
2.8826761635039935,0.19390058394142273
2.8873157391657784,0.1954569591873843
2.8826822616144026,0.1908851117836633
3.01303358881794,0.14359663423635824
3.0235973921341532,0.12409045432122438
2.899493519725213,0.12058110102558241
2.9620591186140257,0.18259574240510087
2.9726284968718804,0.08191051240725514
2.9184500825103146,0.11424778744944367
3.0388084931315333,0.06658476000757384
3.0945817155410333,0.07688699928588485
3.0055440890257477,0.0520755625700745
3.003920995229098,0.14304493215831093
