log_sigma,mu,xi
2.513632988759371,38.936811432585344,0.18445984481811978
2.9799984710533973,43.45315868038861,0.1505208573952484
2.649117741556068,46.01480130357906,0.36951624289714224
2.7236562071505945,43.52070323577502,0.2446572235637146
2.730583293501942,41.730119963750965,0.3124355802101575
2.5657297294531514,46.27874864491948,0.1665955854483325
2.828778592336654,44.61556976338709,0.1559899478284665
2.530076849213842,40.67226799513747,0.3430791311991151
2.560481120255225,38.13269331959703,0.2552620579207016
2.237433446526808,40.05867959430236,0.2065750466076221
2.189519434605496,36.81200928091154,0.4991080788955833
2.54964367221304,39.332052490237274,0.3405521566968051
2.7513213531160816,40.96773907210194,0.09038904675349227
2.6973020502698586,40.99225992605704,0.03911730786575478
2.385558338590466,46.11701726290283,-0.0854746259400744
2.845701612278234,34.929255963512105,0.47346887300525703
2.12975285462011,40.45478214041082,0.30386054962411524
2.019079953902595,36.99334815042839,0.5694939065668848
2.0128684468210873,36.20524427041676,0.5090593674158246
2.358179536773058,34.60468626352259,0.35554149550154446
2.6617389951061754,47.46988330152875,0.10262232166765824
2.772429511806947,42.28037488418067,0.21591601280728728
2.7039364973488733,42.29023891640258,0.16099042798760702
2.601605521181132,45.085201978509396,0.1782046205265194
2.81779805724726,41.958164331557796,0.33433130636097325
2.8622528151145623,38.27198606584079,0.35612611297629077
2.1815099008168914,42.364732063068885,0.04662309708470171
2.1662347373096456,43.59667949690992,0.12737986172534102
2.2964083260538923,43.40343449330443,0.14481736402732254
2.9329114604632998,40.47289339072285,0.05345818828060509
2.3430612986106714,44.60240699110636,-0.005943912283226044
2.523664168037779,37.60923199046856,0.2654232436883313
2.321348466450301,40.30652665258817,0.20454211935455274
2.317826298275031,40.869591859887535,0.2861314347416642
2.317826298275031,40.869591859887535,0.2861314347416642
2.708910775940837,40.43501440022385,0.11440333498036732
2.4051231353475826,41.5447610583903,0.25518173505442526
2.4764761036177942,38.90777447883437,0.12355250555556586
2.7928271973869814,40.76350068320318,0.021274190771945915
2.260070964087403,36.59940124362386,0.3492359185309387
2.499249323217707,43.69062663533941,-0.014842590782108697
2.9404518475189994,40.41956983988878,0.4587180425439282
3.302137214384319,40.351431265282315,0.4390934318316538
2.7696720820708545,40.87033418629052,0.2525476572345726
2.642078220919049,38.07426132882786,0.19635306760999446
2.856165222877501,37.285806114724465,0.24715043217960544
2.3963915520033807,37.730124784693466,0.03437906674094758
3.076493670177912,47.95465514792198,0.16856218769703313
2.8581534821464682,51.23329302128714,0.13849333300565547
2.7452331948268522,44.54312628103246,0.33397003863547836
2.4717174232698453,41.719975729996655,0.13444341102038088
2.9283764429463623,41.129861735219414,0.3348466279858042
2.5108722336445872,38.99610089992118,0.4299280274374439
2.6460986032483507,43.91451440604293,0.18717668939240706
2.618088727317311,40.14654922138281,0.22073151749651307
2.818339565837056,34.07452938484265,0.21232999677397094
2.636683868868194,33.6081856946836,-0.030638253748759676
2.4565203044689303,34.013462718558856,-0.005038131701920503
2.6200776460679673,34.86732179241928,0.1689892532925445
2.3376910959612185,42.49489755030735,0.2935429979517347
2.7497192208365133,39.29632019288884,-0.01877147666715221
2.6131180333291475,35.15563732401189,0.1344569688143968
2.6377409724306737,36.351950892888446,0.1248439758869863
2.67534112861046,36.542179108455045,0.08736394957225772
2.5033074455263566,34.35302096019285,0.05542122890080129
2.4780015550900516,34.44954996360616,0.04433477521658758
2.469686023243186,35.556504988651945,0.006830274529847167
2.7702293714798154,46.14286842827683,0.256010046627005
2.9789171373447103,38.75434313246767,-0.06403465646611493
2.95999938105925,38.99148100913748,-0.061956466026616024
2.474195107376093,41.32324898671221,0.1447158682886741
3.1382592272916447,47.39589313745355,0.12428476519354978
2.4370365208354285,42.746614870495286,0.045436467410818304
3.110387355419699,55.2288336110568,0.0814219336811741
3.0696569967929883,54.762209054216505,0.0740092466632882
2.9773823935254624,47.03820579289082,-0.051672602850558094
2.7037805026445945,38.59665695846807,0.42632808648951503
2.7693972106605917,36.59609648412791,0.37222302315842265
2.653424283759078,37.51666584997151,0.4744945591415599
2.6325739837478217,39.87525602391709,0.6010397343613055
2.666944761330483,44.825564885555714,0.7855270916554985
2.742746526449482,44.24763904841139,0.6927268822254765
2.3899786120467525,38.8920825248046,0.447145032817689
2.3429522573213193,37.5129323992798,0.25406831967857757
2.363389717317708,38.906963059837366,0.2864810644942376
2.183579207249757,39.18483284152537,0.33391066223250465
2.396231325367313,43.429807115514954,0.1475119086234571
2.567054972504542,38.984807432703015,0.26930585633156395
2.7030722181425215,38.449938687044494,0.22696269234653665
2.619231756515459,38.55549725324224,0.20972888175110319
2.864047323365106,37.094496494477745,0.29855303902667785
2.931699708005937,38.668879230285704,0.19055890254948865
3.004159819135907,36.581367308163955,0.12439733494099663
2.97718879492768,42.11867225643372,0.1339430606906444
3.098643026536689,53.09273266593436,-0.27293915496877097
2.6068445514886216,41.7189844722786,0.22321356642257453
2.4088265369719797,43.430127986601434,0.2022468018635524
2.5386677398657875,45.208501673990426,0.1819458618727948
2.8521427474741663,42.199031619220136,0.281606715773598
2.605994889220193,37.60689742833182,0.1423541680374962
2.407716435292152,41.83550197231172,0.15140920557738696
2.4132860049814386,38.19265364515451,0.5019599202310805
2.41472707805992,39.10130954181665,0.5136229260579536
2.3979917225237943,40.915553068014226,0.004464497873019899
2.992252019134409,41.2381578348714,0.25488080439808014
2.9011109792228167,43.03485302599877,0.3482734399875805
2.714894778336189,40.238295535134,0.15192280786823598
2.817879773901012,39.107663663346266,0.12895823364084796
2.7858016588319163,40.28871979099302,0.07238714200175832
2.7471402726982905,42.708750967398146,0.07783714346325933
2.6392444325884306,44.25442602740385,0.19475570302852607
2.906908266458685,49.47437168514395,0.2023528725811893
2.59158964590059,44.07523912393667,0.18512906624085806
2.414041619914632,38.75131308183796,0.15933297738251442
2.668720474468748,40.15948450656246,0.24470824710031885
2.611742643527877,41.6122862632032,0.19907531520352745
2.8880102630557274,40.24879983831966,-0.20658333243350677
3.104906893241894,46.60195590660412,0.03268071557323143
2.714606304674047,46.26164656664358,-0.043785600145785905
2.8671649828130317,42.86456738716715,-0.013119461060027652
2.8242451020450465,45.82022800500701,-0.05937975953960917
2.5795514041007865,40.707997940101315,0.37515022011505045
2.626563539969559,41.6815604644503,0.01785074771842405
2.5729956387954127,42.2503791588683,0.10341607288099998
2.641688577020537,43.40956540663909,0.31294728381804315
2.803638094540463,45.45210588415293,-0.10953625679470469
2.8528932849444084,46.41033908687626,-0.027209257404078972
2.6963438869247325,48.26991459617494,0.06228338564739113
2.7481524665908923,47.86622202648415,0.052585261130101875
2.4946423835271467,43.77476766046835,0.11323073173180181
2.5815860148362946,38.234746420356885,0.20804427533085584
2.5854510461790428,37.317771046320274,0.19917579073921546
2.460200581256357,44.18383265091061,0.22095031230794537
2.478734185121348,37.32856609977013,0.24983845280438086
3.016239811208603,46.60908415115571,0.013781756042514396
