log_sigma,mu,xi
3.368466663127766,50.54362338908009,0.4300332398020947
3.432067825340124,76.92694830399456,0.022203764263724054
3.7522858460564175,61.51095043348044,-0.07145860722956818
3.113566364875982,58.05739744816385,0.16161816998457537
3.4619031171768624,59.223381640714095,0.4188729115326372
3.4662933690887066,80.05846595077115,0.017482901188194455
3.604174322832822,84.11586398765483,-0.024256493411148234
3.38750277702061,53.53058039570078,0.1377300268534753
3.2868361679649745,55.82243990751244,0.1393685133804381
3.199116762534739,64.89715460568497,0.26418767540822924
3.2888011459756568,72.01171532466626,0.18062613849776843
3.310937497400333,71.65630231333186,0.1791312752448098
3.4952573266584257,60.980647168719024,0.41623414250770147
3.3925790323230616,70.25662468517014,0.5649689101689672
3.428222686599204,66.25097123704438,0.5798076886590826
3.5144557905365694,66.32203655956128,0.18504153980474544
3.337663374420933,69.33455649028075,0.1487605281089204
3.5858926618282387,64.9568675141251,0.2933497461928663
3.035694737504967,53.17757673427131,0.363994862421166
2.836321513836441,57.985353662826995,0.26179799556686034
2.9222806809293522,57.11526486531268,0.28551801892719275
2.972459006569483,61.85677776186969,0.29643234721465794
2.9793763677623994,60.65051906480471,0.174478906537378
3.4192294681110793,64.70758765901155,0.19643663249509485
3.3616228313983343,68.80912959840681,0.0012060251578018132
3.352842981014741,68.52045253944843,0.007086118260070917
3.3129364471423606,65.35378594458945,0.0035793996116156458
3.302220355686205,73.58251247201551,0.13732531009233592
3.2820840722976894,75.08643788748572,0.1569851006858703
3.739336870636815,67.66013783717463,0.08707648383671199
3.2515175269684438,57.95516843033321,0.11616932409906951
3.085343419900691,58.88849055183486,0.61290807383277
2.9188392812243555,53.22727599068705,0.390395283304199
3.138079129105987,59.46631260615886,0.456970755277283
3.264647658373436,63.78396990527658,0.06459197785375435
3.084935639033576,60.748563257092734,0.3154750321557518
3.0995233327344986,56.40467636111419,0.4048740194475706
3.2010768909283995,55.13125159631572,0.5057719050736924
2.678377231646632,50.7772714078082,0.28381251662640833
3.187067348291519,64.49318043600535,0.4139884960498798
2.9839644568539736,49.05956492925435,0.39257709728344115
3.5417550386533603,70.8747501983055,0.2753696239784099
3.099872848900668,52.27323776638013,0.3764909392181186
2.9266479361342785,54.61963305079122,0.24255057951767942
2.863693439157803,59.756178762181854,0.2992355813073271
3.6016547342329437,62.47677322127232,0.4304584012001853
3.059346480646971,55.702345661602045,0.11776396561809771
3.630275842671253,78.54609445679196,0.32480221556349653
3.2266125527046374,57.49731032394378,0.4264274981071982
3.1844424003823626,56.15143469129126,0.23719147290256437
3.166692619373771,56.57106888818046,0.3004201263114771
3.2886384922397354,63.836700699482556,0.35495141077764764
3.2432572351536493,65.17532095412592,0.0766982117296033
3.278534398288071,68.12617089967036,0.051680706831369834
3.322055531196814,67.78437641790072,0.0940507865303931
3.1119661089675903,49.74137088614417,0.4100868090920565
3.246073324337306,68.88076564097594,0.21165627915678567
3.674979124434203,68.78736838283402,-0.025652620548740398
3.7660764859442586,62.30888465448601,0.016131750559793663
3.5172069232126506,67.45248572599094,-0.03798552024670533
3.5612066323839353,77.26740380961716,0.147135529008781
3.4008235884418014,60.16128187485572,0.16138510173811843
3.663327797582397,77.27168879475948,0.24688186313964777
3.4882682106705007,61.03930732812073,-0.03310248959856941
3.5329931103211853,81.57741726942614,0.15125926940893714
3.6140763461054624,74.72431452655115,0.1425921771877135
3.354677870420371,64.0545016909101,0.13740710990958896
3.3335743776217632,64.64097633329172,0.16720010627539067
3.5416187392965583,71.14845392438018,0.006394756070678315
3.395720016722502,67.94604237239079,0.31922745696700533
3.6114798390400167,71.23979264199001,0.24519994814560037
3.574442917930402,60.47177693238711,0.07821445658774905
3.505353688616288,59.84848532655834,0.2848024786187747
3.4922448552178547,47.30412740275959,-0.01917310275017247
3.5742851385528422,70.50899900812804,0.18326785537822382
3.385491854707746,71.16928342167127,0.0638764569216102
3.258036128911273,61.59141495181136,0.39102103602680177
3.168415798046776,63.198907294976635,0.3749863295829098
3.613187871220871,68.71021159437245,0.13431959391661794
3.459238048638244,62.62290589454139,-0.05223198891554206
3.469491294042765,69.3476456250828,-0.1936554577190749
3.540844993554941,79.91710067835348,-0.0408298605179272
3.447148042560522,83.94369209386169,-0.03748442341782033
3.913284340371956,67.19432430488975,-0.12781027588765717
3.926280294474527,66.34905070089293,-0.13818787343357472
3.8339627286070397,65.02978408036195,-0.08326233368207807
3.818505064643974,69.65647679200383,0.17067414581484733
3.389552514958904,77.93361940449877,0.18817268974641663
3.6306851624604937,71.89028055230865,0.17891660599439418
3.4844844631989886,57.98564705034049,0.033475748079924546
3.3236498334218276,57.224310339623585,0.26815302834870225
3.454473978648546,68.69257197824209,0.03634533878545638
3.4216684939445163,65.91719560163614,0.2449741478139161
3.6727944248803426,60.661083130133,0.3107414426440974
3.2851068405027424,65.20599438795038,0.20933425132625375
3.290762187596561,64.87118428605208,0.21193001739958856
3.5864246599038028,69.27515977271183,0.06934101383144775
3.3036182245446275,62.083061412210476,0.3603842124773524
3.3087442005169807,60.69657725623252,0.3891327855135335
3.371729889173831,54.56250202432201,0.3121973261705219
3.3167714523520404,75.45690871959225,0.2219928428879423
3.3729273537534348,64.01430667448162,0.02622195930469225
3.3017067786346694,65.39236710742092,-0.010483633233726303
3.4448222891749927,69.33337878855268,0.3671085896908579
3.4393315094029564,67.11663563365629,0.17700510241748313
3.550658656876529,60.276023446981476,0.028121521477355048
3.123531033864404,59.190535830642986,0.32703132276228625
3.1126817300360874,57.546998363192216,0.33616231380939915
3.126955776358147,57.306042121735715,0.4355211857248417
3.0196533456197634,54.40311677514418,0.4861603264375236
3.316031319243987,53.87785380442297,0.5209942876004894
3.289062300491248,55.10247352053543,0.5038303651490498
3.4547735098293293,61.07140848626309,0.17544820723965351
3.5059117125575163,56.713474559237476,0.11805064253235382
3.2717727961862044,54.85851762814399,0.14509308749274277
2.880847547504438,58.282535860565524,0.4248577600848135
3.483770975966002,61.25765849354309,0.25208094765929956
3.274339331227515,60.58020280753592,0.1667118427303475
3.381821457157535,64.26806438411683,0.4057781641160505
3.1488217699322583,54.218874632509596,0.17205004698902626
3.013202431782167,53.67538145469614,0.10230976999569118
3.332683825142179,54.729178946892304,0.06976641517616243
3.364814415812861,59.32507076823548,-0.04964013365266505
3.4248997675279655,63.78742022548588,0.23914584698352248
3.7414306826471297,67.74690206554124,-0.2142454691083205
4.037140906043638,64.18769384538834,-0.07002265611728979
3.5074330658299453,51.48138372609224,-0.17091346794306028
3.522009923806972,68.20618019447475,0.07941870571453077
3.7979126229374742,68.632262709015,0.21243264743615228
3.4303349327068817,77.53918356759085,0.020081170578130955
3.274543865164278,57.35570927336273,0.1616876682035609
3.3231061741000394,52.435533401524644,0.20983593070898676
3.353716264982929,78.18395908283743,0.0863038150796
3.7462980233220744,61.334785582175826,0.05108499319643764
3.137526035771635,67.90524634811614,0.20364382315524632
3.594218566385234,63.35291351760065,0.3774415630649604
3.2966175053335496,63.45233642011847,0.194390159660432
3.5139557601583458,68.81153400643456,0.03017036537991363
3.1154747150348503,59.59046910378574,0.4576482981023798
3.3856233488240175,56.38300413846597,0.6336693852195451
2.741077422988794,46.29584469930879,0.2704588264810433
2.476294030184702,54.61123980049469,0.5028300421838565
3.6931037770036697,57.744219506738375,0.24252550365829895
3.7219305935346876,55.206617798809525,0.27982557088699717
3.1602185988697995,50.13827403465228,0.31187096088785327
3.6006238387412455,66.1578481997727,-0.08048077455373007
3.5402291913611186,71.36435170297064,0.3736008526703498
2.9298952320220786,52.94479779260502,0.4805837080964566
3.0730348960411833,56.1396531340127,0.3574865180474385
3.468829188671102,55.02251004713502,0.3270891788128891
3.4176405175980626,46.26056249212781,0.21156067659342853
3.437793700123426,47.60902750105174,0.3352534426793685
3.263940251341361,55.69129289216043,0.025137704705677267
3.2298069181943707,58.6891523764385,0.4388923395211918
3.350691027092216,69.21387640381406,0.1655320664136544
3.4326012781509,60.77880708455628,0.11068630212060983
3.080285443506528,68.12731421597181,0.19698809214077584
3.2787727090604206,67.14445346963959,0.25524822913512313
3.6735033693423818,65.47032868689759,0.1541285101547563
3.6962154466139308,70.06537144440058,0.010632018306031067
3.609821284042121,75.89463963128654,-0.029551637525595437
3.6613012082273766,77.12226476846682,-0.09079667857130008
3.811667086378838,77.587008333063,0.0749435686236708
4.023079383101209,78.91700695437105,0.2680727922818757
2.6935536452654847,54.30723727623793,0.24282795474987773
2.981777973280737,55.85659312656008,0.27256577050843084
2.6092022023282055,50.290489098316414,0.3284700363244523
2.516032332058566,49.536456007311294,0.33289069919678316
2.834104037081106,54.75840517701861,0.7054803861868487
3.0488504850212417,58.54148764345674,0.15724940023189893
3.7216162621121427,70.27274058796831,0.3214102869818105
3.32315219490815,73.30506313470805,0.06692730014883594
3.574446607045213,64.01377025826025,0.1274572065514927
3.4708744263288307,81.0708482271654,-0.02938540881493538
3.6543447721275433,70.98266872865719,-0.12431568455718675
3.531849323341833,68.4010735579339,0.018702451213591185
3.2847219723773695,61.75730185325955,0.2062448628311764
3.4531836991235156,65.38713070992166,-0.015750726626162996
3.321908188639796,60.22912322554723,0.28660599079874616
3.23310806358035,63.61389838108526,0.3222891879713555
3.2878304322538168,59.77777136612217,0.1580707003803278
3.171120886153026,62.76162300078633,0.3820989100360966
3.3106733552484338,57.423113893729294,0.16623444779100607
3.2854649346637315,57.546925059931134,-0.10726259425651989
3.321157016200058,58.31993347672968,-0.0781907751525835
3.405086286120933,56.30044727833167,-0.057239111788605294
3.408461394323041,54.95919801149346,0.11261325778785013
3.7264921445346846,53.568420708057864,-0.056641687373177235
3.5095259515914328,58.151319022162276,-0.059184708497346264
3.5190749011450344,55.86202709220752,0.17474212545951773
3.535730698020335,67.22631128767497,0.05106250305536252
3.5455295601612606,66.52031227881719,0.1144331633411819
3.0658494635332416,58.05574662550027,0.3015538482970422
3.5189008851724743,68.79126988892654,0.4093595581202887
2.8863539190879033,53.23137124428642,0.5894489450511725
2.767290957856097,56.1337995697757,0.28262507905035567
3.28400591220641,55.21916608987651,0.42491917294197307
3.346851678528034,56.916179874803404,0.3100052144208837
3.127518482723573,63.10384508145687,0.12557409104843087
3.143729421931186,64.59771099674424,0.16470591736221007
3.532615348069326,66.07184997911558,0.03827650535276688
3.495468675030439,82.59044287560862,-0.03326699158252307
3.368798326051842,56.17933825124806,0.3474479621804734
3.4616494019081006,57.08141149059,-0.035030662132719145
3.3487629930708067,72.53474632185618,0.3319605604113687
3.7476114363919333,57.64665569156509,0.23009605118778872
3.5956615364537,61.548505352693,0.11314479333552782
3.309638156821525,68.77704335738332,0.2078196564941977
3.3819416779031863,66.181971651507,0.22643664782726972
3.2849373790689387,63.50829027228917,0.1942067493334006
3.3136480782875815,59.88616241894995,0.563296919986596
3.1597365620004783,60.2895721178066,0.002935912282113807
3.219170514564939,51.45513641058861,0.575208741301515
2.931531221603263,52.63446898257282,0.6280093780538165
2.6514962216624234,55.788405978805834,0.41277052138476167
3.1827021033923044,50.203442624383236,0.3678777154277169
3.1380860230245875,65.86032620813101,0.4318047229173966
3.145617940387344,50.87734032680486,0.24543199398651486
3.378288209819823,64.70741239653222,0.002401401077060918
3.515879280542741,65.58114911626022,0.20189834648179888
3.1325883334688087,63.170704110566504,0.23271633834031735
3.6624160821578657,74.13887569350346,0.02347687701143388
3.740217615920525,74.17234000825458,0.08443561989116992
2.945328239294897,58.86309634176933,0.3192006747210837
3.4897044616843487,63.094531493869205,0.13905527769971812
3.22844178726771,64.07817267015119,0.3146359448073837
3.283967830983529,59.903830566076046,0.28056476059546587
3.0184474129657635,57.593148444425665,0.22024061368878542
3.4012339110727083,73.71653020132626,0.10952280135298707
3.545186386666925,64.14995456658986,0.4021496948378849
2.82521579639138,55.65222425052053,0.3387369336603947
2.9785003431445425,50.31260614692645,0.3713536331721337
3.2057179520119523,56.82894377486651,0.22966631103654858
3.4760167681491922,64.75921957033795,0.45989869944521805
3.4976234404031157,62.208030746454085,0.22874332773039804
3.5404311913603865,58.75954284689711,0.37479657453427156
3.310834326310389,66.25007155184498,0.4239682485041843
3.065361764255526,53.45374880825635,0.09182588345844239
3.5613419439128884,62.73547698643399,0.22733445614392636
3.5469136504421255,61.829980054642704,0.25673011512004784
3.467521932551956,71.13726049681415,0.19898661663052766
3.7569573769275606,63.242462451285874,0.016691828140145235
3.478968775646165,69.83343635540484,0.1603613210825025
3.5937067980710156,74.63897137252911,0.19298406216758368
3.3782930195057443,66.65387285450531,0.25254922720807066
3.292380361285167,65.03943172734816,0.2901098741527553
3.635588115961289,77.39324869910577,0.08623131591024694
3.1579903468641586,61.095866982986905,0.3239712869726142
3.3290479325067674,60.54942068639996,0.29889537302680796
3.1046736154105665,60.60241642196781,0.3393239103896407
3.1713476780289267,63.315150567537785,0.21456846589489487
3.4261122799432306,61.49339076328936,0.13119788637456023
3.5192929730381692,59.56032764086065,0.15463327390034212
3.63671735233029,60.55043543734849,-0.013908616667856
3.182853479615713,62.17848619672049,0.48032745374993024
3.278919729734911,58.02168663560509,0.4693400559827546
3.289968802572631,64.42124102344755,0.06385305891370326
3.408673980595352,73.30311618200699,0.1440934264163084
3.4858572837425874,53.5749382882268,0.07357447786794587
3.093186140322639,55.280055124567596,0.4714980160974214
3.107794435225189,54.16231867015728,0.3908067722818583
3.2245565126125766,48.62859548703838,0.2775463393278989
3.5001651817768495,60.52256198224496,0.5287874441631801
3.0042016010303905,59.08327744648054,0.7526519280966131
3.1363331634877376,56.356432737536196,0.5843855429032895
3.0907327621363154,59.18498709638041,0.31474673849813234
3.352251497281826,55.1687391152745,0.1515417412101688
3.294228925041071,60.4051015864454,0.06837996951931243
3.496773328641867,37.13202029762092,0.4406198681445466
3.1893155849817587,44.980924934855345,0.03728731270679305
4.196598291194642,63.51717652199374,0.03707670414673347
3.8357733721120955,67.8818280151942,0.3294733597074807
3.204634623099782,59.69380812192394,0.010449977118395615
3.4983841779523868,55.540015973789444,0.07257337503451051
