log_sigma,mu,xi
3.2028496351949682,46.489879146292786,0.5350053246426147
3.3313343620833478,62.81262735802912,0.467668300310915
3.0666876275224,44.155527166156325,0.4710242707007142
2.9391723043222675,44.74169667583699,0.48075656570328174
2.903121282127339,55.351338155669396,0.33083536791217943
3.196852328516778,49.78604407100609,0.2990660174966239
3.499133478389333,59.156407783447726,0.3603635954921379
2.949524413328998,48.62842057391144,0.4405309418290394
3.4037354489013953,60.78411685039846,0.379413349630487
3.4132184906762877,59.216985211076974,0.33873660045097564
3.3576075674370074,57.911077650609144,0.47056986078655616
3.526045577181926,65.97728249405554,0.18822841806158291
3.2195567892907135,54.39914401513719,0.5312259023633157
3.358729033578436,56.74948926617151,0.5873144923949141
3.4398744564354695,62.916702791332334,0.5357819729004233
3.5698274519116278,63.9469288900909,0.33710330012777934
3.318925407727026,57.23328066488414,0.6514325254032866
3.486867742970849,59.91917301232265,0.39321352255489267
3.2302021316178817,53.151505234446674,0.32925625284834753
3.0501147803754636,50.44037643788054,0.3370690730337395
3.248397203034184,62.62184590186803,0.20003695735512556
3.5204839342231287,53.324722073709836,0.4928145427167934
3.26901108481606,63.00462213299637,0.4213591848336094
3.1441371504898723,53.784459247856866,0.5219558490589583
2.9304410992987835,49.88320588003834,0.5273612781296717
2.9144459778698315,50.95265134204497,0.6207123318782628
3.132946968781554,47.90496980264575,0.627328839094219
2.773612028191483,42.95248677112637,0.4353949339258587
2.8840836447752456,48.81354644005193,0.5504551423030438
3.232364311784861,52.17636202491183,0.24428658611184012
3.1796957275043822,54.87048150033111,0.17259842438340053
3.394682752143365,49.21527221158884,0.2062845513424925
3.0320258503961415,55.805719907500695,0.5368088892298467
2.9983089837077705,55.592609201459986,0.440154751155257
3.4353495773301352,54.667328388263385,0.5057035639381932
3.458461011746548,55.235490512463016,0.6384246706862491
3.452882066903411,56.72039387351977,0.4653430005515551
2.70826544061942,45.22140446198978,0.4721926776478435
3.7342060969314463,66.64318662024738,0.3179148886348283
3.1114651271933416,50.98138893263217,0.2616526303744292
3.1894552215433536,52.416442097711496,0.3166993002603332
3.3587554368786003,54.88684897371411,0.4553191947333847
3.200252672968572,51.42298771957498,0.9201502027711443
3.281304729845798,54.03948610059043,0.8567520652220447
3.3226262221919254,52.862222311508894,0.5793343411454946
2.6939038492819534,42.67336837238486,0.3037202156401878
2.879139466169178,44.000795208689794,0.20707746269676888
2.9583793595354493,37.00996562142989,0.487578000037147
3.4480697060827583,47.2170033314854,0.39843967792292045
3.207344042372013,43.95973077081204,0.45939600222380916
3.058046852922598,48.73021742126281,0.33976144305755057
3.00934173235138,50.747197693743416,0.3610197734898488
3.0346783367037364,40.090764910259395,0.37860139773048357
3.013015737107427,41.200592217511414,0.40184884466908427
3.019658171215894,40.90721376570025,0.39789506629937604
2.7806725326692345,51.51271633588214,0.5647889754087723
3.2663042516705905,45.788636977505064,0.6083666203618284
3.026656855306146,47.94415281089913,0.29572213552371857
3.5417964220197886,66.04822425962747,0.41005478497667647
3.6910060558120077,67.18512865061612,0.2299233941897518
3.655228851717444,77.06774265641108,0.18298364050798982
3.4974318353370495,61.852238634063966,0.2815662812427013
3.0220422541726673,51.93689966169701,0.5295709076568449
3.0523518909565186,49.9447928940854,0.41446274373044556
3.235756947111261,56.686284235668815,0.4561178726985166
3.381193247941388,57.87998379950273,0.34800660142420276
3.3531706811848614,59.10309024254868,0.39652250427513397
3.3833653991732078,59.563924624961444,0.38311743300827017
3.5309993574737395,65.8106350874713,0.1609609124748013
3.5997686067715557,59.77069815136544,0.17932907848082644
3.641484717621985,58.102164536787996,0.22827555096973778
3.933428052360059,60.89855476285436,0.1954840856693916
3.3731787050078355,64.75531907322923,0.2024821301629001
3.1249672488049165,47.58318432034909,0.5670462635221697
3.2235269047093382,58.40282417706411,0.5183244390869408
3.2586820770727223,48.79842061739615,0.35425495611850094
3.6352011787155076,45.92741204286979,0.4608441673925766
3.57010412855411,34.64069783737909,0.363091354591019
3.178753703831478,46.77466077218535,0.5660035463908848
3.111839232455738,58.639012057104715,0.307165749295031
3.667544356929784,61.90300710280473,0.29789149358023426
2.990603226247398,51.97095439550768,0.43985942901943786
3.207336357392138,55.57283600673384,0.28225632440800524
3.258421764334219,59.053902378844874,0.4003469030811596
3.3750186232575388,59.44168275949075,0.3018294474612605
3.4734793391743404,60.04477598488681,0.38228121208795196
3.0677340082909366,52.04398078703104,0.32129892642655355
2.982306847492337,51.74087387416635,0.47472121610947654
2.8896121295366695,54.69748001515659,0.47497452753745933
3.2376253494105423,49.49927916997055,0.29872295936782367
3.7921795630831503,56.14272419368076,0.598918598340917
3.007153892755131,56.51513587056661,0.15016433020231557
3.079795149569263,45.31009581193889,0.7114608381696672
2.7828071825137912,49.695870823496925,0.6830297985667141
2.7843807323720697,46.05691043769456,0.6416273812623747
3.418241994299141,48.64771556126229,0.6554983806011572
3.3306864878536677,61.47709835333251,0.7376095854744287
3.714423248253118,53.53989208803819,0.7804642517886354
3.756906931341325,49.85712947255855,0.242935633335362
3.841280253267132,54.84305826004757,0.2349063799062584
3.4781051579516364,52.34919057603652,0.4582140782049732
3.6492913489852743,49.0456348858002,0.19315002031729736
3.367486901907403,40.92232978736301,0.17959665971562191
3.233555871242893,37.42688987074793,0.11313149167780913
2.880726705292914,37.49875734891086,0.2712940517801971
3.5522904026726585,45.73579097289074,0.43084943299026174
3.483277764478819,41.487989374330496,0.3289388145051283
3.393193957410587,46.51463936301093,0.18848460010229603
3.1669280487915503,42.87326538279451,0.4484559209091379
3.006757701221041,46.26054806803905,0.5607231262287101
3.155465997573918,48.12598860568822,0.2448381324642849
3.149095792132129,58.49764102662615,0.2963227063168877
3.102604251692575,37.77134855438168,0.554173172093824
2.9504859683807116,41.84026119805794,0.6903359280066541
3.62062032990222,53.187246871943294,0.26752878409350556
3.7278266558810746,88.74575011654281,0.06169986015701291
3.8771607900461493,88.23673779980837,0.07233349076879016
3.908965227707206,66.77263800339479,-0.06297336060427586
3.6560929816538836,71.59307732244488,0.31697921058920964
3.672017948893414,62.42102556352709,0.2832161761410658
3.4402861977074957,52.9290656148151,0.21004850868140157
3.515254936038872,59.28810396434677,0.3036147926415737
3.1772254870902814,54.37376829585297,0.17395892868022259
3.198419676302205,52.61983680219372,0.1509866458427131
3.348468432925008,48.20427456564653,0.4054949397681275
3.4200431799498014,59.54395666799413,0.3460012049608195
3.2653976866521286,47.4280983922737,0.441828653433249
3.2952198192899367,47.1214508874747,0.4357957573897033
2.968714348421665,46.39775230773565,0.32831395940572267
3.2181184860405736,60.52397614384004,0.41044934156826407
3.3244214214366306,51.598520886402845,0.7192790087972182
3.2876284889384384,52.709908123900604,0.6987414231718065
3.559605163335923,64.71969649576617,0.5032563715191647
3.4709628985709333,68.90133451018221,0.24072696466588572
3.716851457870796,56.89098595887025,0.15996221006600464
3.3410731552082877,62.54413391226254,0.4978326937342302
3.213184853586583,44.98056550565987,0.5031501770676086
3.537840957078373,55.47247436832991,0.11409835155725466
3.333806536339132,57.23458198590616,0.35458310276692123
3.2246686659355905,52.091272293634105,0.48503862586790253
3.2806536262680592,46.59658314638294,0.6030635071312196
3.0524374131266936,57.15043953179597,0.4589917445952144
3.5400406497587857,55.810654894958596,0.5475542556526373
2.4751078072439183,45.074654948224776,0.32379506663653945
3.477906797893308,50.763665334549266,0.6859564300367244
3.412729553295667,51.53829863664334,0.7065034072545507
3.10063200286211,57.15026806635985,0.21259691697214447
3.5096183502122815,58.176894958027724,0.41005195507602177
3.217754915442419,58.634760417529115,0.525969601777428
3.265197796681711,48.9089806388924,0.44717043962819947
3.2150112989850066,50.200632808332564,0.4302804532088729
3.2260235272174813,52.01380834665524,0.46493770289774533
3.067709275387968,54.2765956880705,0.3626834272843531
3.033522962517227,59.9532030355791,0.3228937348342162
3.0805467345069775,60.3182072473137,0.33087343354532983
3.333008256471304,46.20448998535614,0.4943045742642982
3.159258841237928,50.298492551173275,0.3676942838018456
3.0774831542175836,48.585286539429035,0.307615286973687
3.0429943599848,55.16757863445837,0.4270994405410009
3.4432206842873154,56.776899092790515,0.40074253247536995
3.48834313899839,70.20387853905744,0.2502742249541276
3.408309514674638,53.44495056094307,0.3810448404484423
3.6175209373164203,48.09377099906512,0.5835750331688097
2.9286616766642224,53.98006087642218,0.4841843693022232
3.276665524105345,44.991301493969395,0.12147259049570114
3.274568772081959,44.614224979329556,0.1172394034483149
2.8324092230076645,44.96640526480106,0.44905324478145686
2.7648899699371623,48.50195700618329,0.536114325789059
2.846298068335388,50.2709845413175,0.45878742366892333
3.025076175595794,41.009585810731714,0.40678652881868504
3.024258505435524,45.5842315034137,0.4229858759746967
3.248331410144522,57.175150687712524,0.5415744347006053
3.2607708163894906,57.06867645141231,0.5595888216467269
3.250804905563821,55.710954379689056,0.46629114853784737
2.8792356575218974,49.56035745577945,0.4734620899233836
2.9852150203174697,51.32395419208438,0.37507042029476284
3.2092553873655003,44.5912470144339,0.3200657154169092
3.1599962543024986,55.478730212672126,0.5335168656511564
3.156927055102349,55.695771498333656,0.3965472860908516
3.454484024573557,61.04414106614111,0.3969887671330919
2.961482283660519,40.079705674436994,0.4312594190382242
3.2781638136137548,58.51600890401462,0.7033410054219105
2.868068991785981,39.86155757560934,0.5621173372204369
3.0818387774229223,48.195261451334325,0.5231291651635847
3.088376240493578,45.747344127720545,0.4691881598533094
3.0003732237354055,51.323521823403574,0.3048523769654398
2.9399908447273906,53.081875256369464,0.511396214738881
3.476582113061918,42.41424541497567,0.2804579059643238
2.486062505423802,46.031753282116156,0.5376803579440267
2.8661094299428505,41.482359600370344,0.2625008470906475
3.1555028716155658,49.22761139090448,0.7311239363831411
3.039025768177903,48.861939144243266,0.6452449559255534
3.139699587774039,52.362300388478864,0.37570054560452154
3.1232307024132004,56.5096399949886,0.29509102204663284
3.1608815116320024,58.53953754139464,0.42822449320889416
3.0409285462972955,46.004885469380696,0.4506959464071577
2.686933200295331,46.86715245672324,0.5531232260568879
3.4229511624172737,54.29847371761829,0.5923511532031986
3.42114273869552,54.341378816198606,0.5934881252098102
3.4112245865840505,65.14525286307945,0.384577709059253
3.5068696882352874,63.00217778818771,0.394401623555505
3.2756660313481616,58.98807985817935,0.2632302486882638
3.4434900278002645,57.10337076548569,0.3338756057430472
3.525581701513911,59.85081014287455,0.5563992903898496
3.388477704931297,61.315789093492356,0.4973822368312795
3.3257569749939973,57.9828263687831,0.1879938426991319
3.12357548064728,50.12988744531628,0.5413763467180656
3.3389255251650427,58.303746899855994,0.5174058192394795
3.0472837825575576,50.66897976182794,0.5755120956416108
3.0508473657551103,50.289198437023295,0.5653192014210602
3.266686846819545,46.03531823651794,0.4902479276431307
3.0191173142429784,48.99412892813881,0.30894072252539284
2.930036869970256,45.92406907425401,0.5523952263821312
2.822499274638976,49.30708083178065,0.5057836234555726
3.5275900505480315,56.32639751949346,0.3985173707463203
3.076166709282843,45.287022735650254,0.6809323768521536
3.0201553431985775,45.64285205684181,0.7072365258979698
3.4046802836138714,54.03624469393577,0.48793726556037853
3.35858206894587,64.32977652047687,0.27527219741314723
3.3090921528083865,50.310712667095274,0.44280192642126476
3.315599920830188,49.89588352370114,0.44027341531883923
3.3683041885822145,51.1075180203061,0.4515285218424372
3.420695806838189,66.20794291122098,0.33454711199994036
3.3166829295366873,52.353846247083645,0.5489318389947855
3.167778329369323,56.831033997598155,0.5580500269465538
3.3970221045088955,55.395905517395036,0.7141180945963361
3.439004567551012,57.2249655107815,0.16259981555399938
2.8081560748321897,35.69298893092583,0.6090658567253703
3.2896445628778994,63.438211822348286,0.24041778184522453
3.598908029851865,72.63298708861129,0.16594777920094447
3.5718425333672714,52.03804007158903,0.13690046542054526
3.1190513617442797,51.035952328398984,0.28075692862645757
3.1869565014642065,50.006910670087414,0.463522695476726
3.2314914967727155,60.68556814263475,0.3486782597794819
3.1188382736371083,63.89201597632284,0.3632624662634684
3.190184164456804,60.63245606058114,0.3165682929045501
3.220077832958406,43.82648525953417,0.4875768071603899
3.7423430609963506,55.56936833471191,0.16175149684565776
3.470046444661032,56.08799889358365,0.29211046990917905
3.48471929452169,51.26815403880702,0.23315099796088967
2.8291865803935856,48.982658498818694,0.5022449922106438
2.7503435226963,45.09274416941257,0.5072834431825738
2.9098873585395744,52.45989444587601,0.48381357066871455
2.987882816161811,50.16858773429096,0.43558540475567165
3.0681618090787475,46.959197750210265,0.6293557213609977
2.876195311740313,49.94166994818547,0.6246387698346249
2.7499094629224836,43.223585075494604,0.4379237714480767
3.1352520853167385,51.732372732795795,0.562087654901049
3.3581282563151333,49.71324800785537,0.7216101479758976
3.358784474704963,48.280988043914626,0.5916836334181245
2.917350491748055,51.386284122889485,0.5392243086813181
2.964910785856818,45.43692029822169,0.3595035882680984
2.783049281602542,39.998354189336126,0.3849135848009112
2.914843047651649,46.51419873889856,0.6152450426645769
2.9909508507090226,49.32188451019449,0.5170398973051611
3.128150227810417,45.63625879872625,0.4014201119868624
3.0796540833652455,47.93816461112258,0.4463778340632511
3.419174223498717,51.3683174863447,0.6354508571179529
2.9157495104127356,52.61149634284042,0.37583963020319505
2.6608684562221727,45.996072651525886,0.37787927922042275
2.6551152218584533,45.55338425061221,0.3793337227171258
3.26043871013657,45.68313652813914,0.5829379924240807
3.062603859829528,48.57891784637418,0.19963900091435438
3.127563323505485,55.50325121626058,0.26637878391419295
2.4543022584811474,39.459212161570555,0.6360359874632459
2.7686614668910106,49.197869973878625,0.34573006556496916
3.5172409148557624,51.6218514953969,0.5294841182992385
3.546705431883603,61.98164454503353,0.25474870366154007
3.467169671914507,55.48504087008547,0.3639493120280267
2.8183294557050753,45.87590302491041,0.3309002869039191
3.0407671810098784,52.17035107411838,0.6211474130112093
2.9555590711588047,48.49215641486864,0.44404804397153114
2.794899434322964,46.265958877631235,0.39159363521524404
2.999021047818979,52.80950920077396,0.3616385383634488
2.866032116380753,46.61331615571368,0.4275468717826777
3.229526261851695,54.597766629854526,0.4275442134091661
3.46006332786095,62.53589139286621,0.3169012974177357
3.512855455167971,65.36751969157032,0.12379275887195654
3.7004244574938974,56.916420509785524,0.26926007954691816
3.5310075073185656,62.355742267561816,0.17838296559466546
