log_sigma,mu,xi
3.343975498318111,87.61458334904007,-0.07193891891452525
3.3061302295874344,91.13438371115724,-0.09437249842633302
3.636146208812268,93.41732663720951,0.10331441440526865
3.5307778824903586,83.66819043586503,0.09376022647546489
2.922201519721378,62.009313933555944,0.4296502942710933
3.1640147019142755,57.80179471508147,0.35934760262435556
3.095634367465097,66.71070056337544,0.5374442734079686
3.2015314340625824,66.44884810368667,0.46681293685427916
3.7017780171478925,108.89345821188519,-0.1635215958936814
3.379610459539871,78.63840037978282,0.28064174632054134
3.285859587754597,84.55170263612206,0.2976169105174503
3.3178653757058907,83.9769858712956,0.1984528026569217
3.469038296638365,90.64035142582922,-0.0587729494457836
3.4616176426020506,90.94015426536828,-0.12608520437378798
3.7298895999599058,102.18911335358435,0.2244384044094389
3.781187128869363,85.33728737931024,0.1733127797969169
3.419412335765725,103.31731437638531,-0.26625177766609204
3.4224906252468434,105.62321874629306,-0.1433761664970264
3.694337369833124,92.04912011796561,-0.08293744463985046
3.725353486214438,95.34287372701438,-0.09045881472668638
3.2372590345208945,92.03637568573794,-0.05572483918837674
3.147459493094962,82.05202574307629,0.09029811307995142
3.7208578559881675,104.38746696355695,-0.17151409921224384
3.717319147759837,105.64433181277545,-0.18943853165682525
3.696233906551662,88.45784419567256,-0.20567307056305043
3.766076973055358,113.71540831164045,-0.11138668587771554
3.835884960058501,98.93395235640297,0.2928447700936556
3.5712044320172476,98.03878649060714,0.06427576096292315
3.6543994001451696,105.98704074304106,-0.027186588877828346
3.4207911437531755,103.82675312525083,-0.11156550230169768
3.48760755808005,79.77104472407956,0.12701652628276067
3.7020158356963355,104.98557035606656,-0.23907000124039338
3.1598362765448518,74.88179493357183,0.29870524424444134
3.1518052457590398,71.43413306681308,0.35015390620280484
3.0064546552399403,74.1164478294795,0.441646704501272
3.364195233483909,79.01014314647881,0.19153122708347378
3.526115173824376,95.3624928018091,0.1758950680048094
3.064297550916346,73.237673785105,0.19153617327075906
3.070738351136253,71.8274632671062,0.20171277998048384
3.543789692912242,83.95875789872987,0.13306897305519585
3.4450331590035965,84.38440040132308,-0.044110104299490624
3.4926193547293285,96.9820207590984,0.2593350398800158
3.5107384991066586,90.66754208932211,0.18764612237139125
3.3789179023857723,85.61537770034907,0.16062517248093758
3.4324048140746615,77.2604001608757,0.2096557714129458
3.7569217164974402,94.21643433134543,0.11129720209021163
3.257466909680583,88.54857339148309,0.14299137173385934
3.3625859567974277,95.79366539281764,-0.11341500357938619
3.7474204099874453,96.52279674563222,0.03457663524161083
3.839832510868502,106.03594927840756,-0.10460695261626654
3.8618908910145144,110.21344168631634,-0.08460785082092706
3.5465332427201335,114.3164815069262,0.04320248332699232
3.641132951357774,83.56352888161847,-0.27632882380476465
3.698250508187945,79.25109636435172,0.035647479510456784
3.6442444137222294,75.78555550221763,0.04518943828549749
3.5709255063332592,106.39545714129878,-0.27504199027716614
3.8967231343177353,104.1357064269141,-0.4197604777445302
3.643233826929927,78.95646191319362,0.11794796543502899
3.9265408746726616,82.18810037687089,0.24533306385232798
3.7155479849893465,80.95695980779793,0.21005241149293322
3.544288563464518,89.98492849919181,0.02111670972241081
3.0046381463326632,72.20371593721636,0.4105287579282549
3.3797637754725796,89.6819329992098,-0.00807649622949494
