log_sigma,mu,xi
2.8164524287713726,63.19615109547412,0.2804764071549719
2.960356484072172,56.85670925786545,0.23817168971061317
2.676262828115648,50.71548342273711,0.2575941349748378
2.729214244080912,56.468538510358954,0.6596048084154019
2.7264472159099804,58.176669272097996,0.5073721288567077
2.810422624120036,60.90419419491535,0.33016781664308814
2.7399603361127647,51.47181344333007,0.22669964388621397
3.159720328153371,54.621378609017185,0.27059453909799763
3.1310889025167463,59.94899369063546,0.20585561473537822
3.0220610435569495,56.485569825181564,0.29019665742237205
2.5228413192064267,54.5457651892562,0.4236025235119988
2.908461728558829,52.187209354285635,0.3500332859593721
3.1254921520494445,62.356214214159735,0.2826784607799976
2.5283430114560983,53.92791120788722,0.25096471896674377
2.999988167731772,57.220109987305094,0.291587650460398
2.5556881103101246,55.39927978015182,0.47601602543239024
2.972578646450745,59.29159151735051,0.2615734331616232
2.952693270831241,60.56630232166237,0.25715046985277856
2.707949318311878,55.849684993953986,0.415061783916127
3.0123641313984364,61.406011145835215,0.35317672174046394
2.970078453439035,64.75917053996935,0.5190318318483066
3.0459600319686713,59.16101615371064,0.5005529618215768
2.8086830507207945,58.96556809091094,0.40596779440818326
2.5111004252643427,56.11991359493017,0.4817143650856304
3.505855326439397,74.10236984201039,0.3720384773150945
3.500592961673103,71.00840166095509,0.3778460905149582
3.3925195254454015,68.75206107365601,0.2823033081146966
2.6577590091611336,55.75694764342743,0.5098428594255225
2.7447111767821353,59.872938451055546,0.46001540872984914
3.1060343533114225,60.44074582388298,0.28687024375623943
3.1914249164812487,60.421993560629446,0.30883703098116727
2.6234203651499044,57.227000612740646,0.4981738936908208
2.683610418659778,51.409509235487285,0.2887225938777956
2.3557933559077537,56.069185249658034,0.46349196359194067
2.163598103736989,50.28887633158404,0.39209817750483295
2.157330968135722,51.01035481994132,0.4023742691192333
2.0596976006604413,51.50228996478659,0.42352874385525036
2.159948308242248,49.13480279076332,0.7506350892518163
2.1439665154459693,51.03513290492101,0.79671373116673
2.1883763867128048,49.44827346597779,0.6931329738808177
2.0074416141568436,50.34520369048433,0.6543923424229224
1.9541082390824835,45.66745358323859,0.6088536235567233
2.0296067459061877,45.72754766043238,0.5986966312916915
2.133068935686807,49.208460485624826,0.4482569766098299
2.198880367085238,51.82828508165316,0.3694554659466139
3.031529460281523,62.12789713502579,0.5078345842569962
2.8250668325436603,62.28845349732653,0.391389900141584
2.4928744936106217,60.942533872381304,0.26797004931642765
2.599113333924159,59.803855550159156,0.26596826795051215
2.5630141933243653,58.46329505045277,0.26007472674172666
2.551413753532788,59.41513219795123,0.2958422644966211
3.094801862133497,59.56546412825561,0.14605056258648066
3.08937665496575,58.862292370167765,0.2150392029397341
2.5485131787201283,57.64612721012811,0.5182577585338173
2.82579736640258,55.18054610154877,0.37964766568288366
2.84081725883237,54.5934758009532,0.3782597064411269
2.677150656835671,57.32428566623031,0.25515660313227223
3.207515367980016,68.0120792319161,0.37810647693312666
3.1392216779398976,64.6761235985791,0.2450756500460269
2.459813328022001,52.34054617837538,0.46600580520946483
2.9707042611016607,64.8163787023778,0.21075216468903527
3.184492913519074,62.439747044585594,0.1949460664490607
2.40274402093919,52.91429094012255,0.5059088810324884
2.380791308178471,51.08600689635969,0.672266172865345
2.4431781792678784,56.090703466519,0.2463293210139184
2.770905776223349,53.80662380313307,0.3630140362658919
2.5462814970175005,55.35399803357764,0.4830207530846179
2.7276608725684532,59.20083299757724,0.3105189941661589
