log_sigma,xi
2.5796714793186886,0.333869467113135
2.653861105416908,0.30095014462424613
2.701043859580561,0.25722375769409367
2.753330732313588,0.24900987933980348
2.6037784597880895,0.294700642105414
2.6669324555325162,0.300003942214321
2.664894903605915,0.2525479971228459
2.606784322111779,0.3201636198326243
2.5908766187326764,0.2711573089604417
2.663191227002787,0.4535092161917917
2.6293409276460884,0.38792784680574327
2.719151166566665,0.30802857318704335
2.526591757532588,0.347159313381738
2.5575188464078935,0.44708503770345376
2.413262854708465,0.5308950310711334
2.394175148092871,0.47086050930818746
2.454976161223869,0.3942592436928129
2.5062795710409764,0.31473579325157813
2.5368723791493886,0.3342895411757737
2.471140801348686,0.38512096829319636
2.2904911542917685,0.4819292298290553
2.469356493356229,0.45289768816754106
2.648381820265848,0.3140528478531162
2.6500040390036337,0.30102846792277427
2.584583953352861,0.32630662637421787
2.454323283975422,0.4122510666530952
2.397314259782027,0.3506664025854916
2.337396173355727,0.666221871577865
2.53281518046862,0.5580246841905601
2.4763330512093202,0.42376893850845665
2.45676012815015,0.4362352612497335
2.7496083437627314,0.288159108448255
2.765511182329593,0.1789438291107852
2.727726181220823,0.2787464612419117
2.793525877207513,0.27506514204854365
2.4749707562806087,0.5113802799950816
2.505618844135357,0.4968971782228807
2.4536439922065516,0.43651479505350277
2.4979816617392414,0.4238719436117104
2.627485629350784,0.31849430870132256
2.6314753071101276,0.31697269846328135
2.352712633733203,0.37433938216561385
2.4003050802796424,0.45641990021715295
2.436046773792571,0.404269628153556
2.4305881107214904,0.4057347811136972
2.504013064292029,0.42837808974015273
2.431306793465771,0.3154508031262951
2.493918336993521,0.42152989614680075
2.7429904943042915,0.2757408057439517
2.5730416641824223,0.30615853034359297
2.63507601979673,0.3258900382151171
2.4475336474880396,0.3673870011543366
2.4951128335760813,0.38423857672620715
2.532703165093077,0.33482472950125125
2.5926098210833732,0.24909172295182416
2.5854823738929755,0.41342594699914204
2.5461325889293613,0.3066010582312399
2.5629669702317486,0.3512561009494507
2.6072856005898086,0.3691099566530545
2.3635118238693065,0.507569989863931
2.6649222610654615,0.2977046625126515
2.4708656171542853,0.42937473337363397
2.629781342973469,0.3655007343633483
2.481003966100634,0.3817192230912754
2.58512685723833,0.31361658765369577
2.554805862496631,0.2921719153680914
2.5445763054765695,0.446538270448132
2.4173630060082196,0.4668515280871973
2.462744808511244,0.43762934712002977
2.4787690397239697,0.36930559562440646
2.4341936305689655,0.49759789373560315
2.4508531052229197,0.45849955181525054
2.590510835808437,0.34184756134420413
2.6443694740774712,0.2418299647221577
2.4776508127215555,0.2496723859247565
2.5290844959478025,0.2549582952072206
2.5200204226612737,0.23547217682543475
2.7133869038098415,0.3033970836790587
2.6155437279910005,0.317450267008891
2.624327590280214,0.20969219291088265
2.7423856789645837,0.34287463175618094
2.3513915689366884,0.3909988859515409
2.4392124469707483,0.4195610158675012
2.5350151461410966,0.3466569800114648
2.4972291081779523,0.39623146335283466
2.397367448963102,0.3765203984502411
2.551294905101286,0.4702936553313245
2.6019874516128394,0.3563198253522059
2.7663135704502597,0.23024022556988963
2.774303433873504,0.2342531696182749
2.7811413668700578,0.24941373704270853
2.698192704816678,0.29011716242502067
2.542200299313403,0.37262524208874026
2.5652085681728996,0.37388338280460476
2.704156659914726,0.3440448855468521
2.6684746903191345,0.22248339402855416
2.5399845391194353,0.37627269805633784
2.543449958060916,0.34591583720488384
2.7051947558360365,0.25450035113997066
2.6889347640500887,0.2997337273162006
2.441485181353602,0.3806256620305494
2.592764172320152,0.29872877226745836
2.4402555683548623,0.3671566474954185
2.690508947035233,0.38427921556165273
2.6956984976572307,0.4144076060499714
2.6477959851412667,0.2966388862081081
