log_sigma,xi
3.3617701902444046,-0.0614467409975014
3.3937617824186574,-0.036250364100632974
3.4870247588534,-0.04344248955132233
3.119905211317593,0.20109809542868234
3.167877413694824,0.07941420656179916
3.242891991427368,0.1867903616538222
3.299047790282768,0.18634849025668274
3.238511341522323,0.15634306337819714
3.1213169772816207,0.08017256243906322
3.1343237879125256,0.097134437036687
3.1904852774468866,0.0605203486750242
3.1272895579767592,0.14921440532837194
3.476610431213384,0.21544878213067464
3.3868951145270785,0.16035783469743084
3.2723239806002007,0.17630502485951802
3.2655081809691464,0.21307325496300314
3.2268341275776167,0.2171906887425999
3.253897895943406,-0.030052163660367767
3.592190639503554,0.040334589359982374
3.605815753694005,0.05686673075979286
3.5566844489889675,0.08544886156483333
3.2369716335797745,0.4107232794839535
3.1812672606395798,0.4233676873898258
2.9324664523989337,0.2552706038874087
2.9800729666394252,0.2767565124056039
3.3022868140297015,0.1280631000546856
3.102780267873695,0.18846856749288235
3.1354395251267557,0.18707209583057782
3.247978560743078,0.12841926501305378
3.2651097067676367,0.12864142116730568
3.2565005774761175,0.12459539815539683
3.3132118135269235,0.006119279928240125
3.2002689727109193,0.23168579043874646
3.312133351994728,-0.044237045063874825
3.323696792149022,0.04405653771284922
3.2183896721713077,0.17690935279607425
3.206848114862874,0.10235836323072578
3.1127831234071337,0.15472553580925902
3.5929224463078753,-0.10004766664074655
3.072840668107649,0.2400499028611571
3.2118479380649867,0.1723340299389524
3.260033538778943,0.003709487497556686
3.2830271162291993,0.09423150377306608
3.238105732009638,0.1383900474990664
3.2733902170918556,0.14240419209434443
3.317453597188629,0.021172294367266718
3.391903226862689,0.04009397352116341
3.3250063334371838,0.04664043205674394
3.442037351307205,0.2734170898030643
3.4611887822618446,0.27487043988594084
3.4122571045742047,0.326196060845001
3.198190627767154,0.3221589630094104
3.203145758731067,0.05474625567185012
3.275006422019441,0.061032565068012246
3.2224492649106957,0.22493356824920183
3.222492891554427,0.026595216073881815
3.193617912045489,0.13290932534477035
3.3161066100041805,0.025052226069188454
3.2241443970705825,0.0813570895500927
3.281795223025323,0.04919767717000641
3.3586598835767614,-0.017151797322799374
3.1270426446368114,0.224170012914416
3.051932984516395,0.2072445227208759
3.0755032461038803,0.17421950781430937
3.0146665290136205,0.09062817852552624
3.020490436635467,0.0825707860138683
3.044176021718054,0.08002827163011535
3.040682796912947,0.18407765012135818
3.045923171532711,0.1827133301299321
3.533485956746056,-0.08366518750436139
3.4903389456512315,0.006370825017019452
3.0402886539923846,0.20694759823318556
3.2485529577353613,0.20284935889671768
3.222703509475183,0.05615825127534974
3.170971935148523,0.12129707466134261
3.189579893884217,0.16442629319228158
3.139497209950516,0.21955954450510265
3.3944756027646337,0.030892728022453943
3.4238410519453133,-0.0750855313536499
3.4238410519453133,-0.0750855313536499
3.251151291022758,0.11427197709818258
3.1919208021573833,0.06905694283582973
3.1459851531117606,0.2074983467241689
3.112622541481848,0.1505067880191427
3.1419704016178476,0.1660234255886465
3.129095707404093,0.17623249045842226
3.2434143356729837,0.027842206937811188
3.3296210490718563,0.22499539770482502
3.3485708002294445,0.2293696163567792
3.108430383195449,0.13922604321108598
3.4543310451963,-0.07758648362594131
3.4759151959730192,0.05666883672080289
3.3465892171540044,-0.07360448212342957
3.2129952487394386,0.1959007752940467
3.1539840603455835,0.023584731212190943
3.6322399946810067,-0.02285118293342264
3.6241718040509507,-0.021736966239365066
3.3441609169532986,0.050422376206709224
3.284601158255953,0.023804739085550013
3.2253859416920854,0.12941509850341407
3.289323544090993,0.15787466712361223
3.1136613719985586,0.1293509103680834
3.212699360240215,0.13174032776899616
