log_sigma,xi
2.6766646118341493,0.2705809126401413
2.6554166215275425,0.2840093503242423
2.797826126514027,0.24417362656752373
2.8764561287585577,0.13934489605078257
2.8802313811904456,0.13723628001514443
2.9329792858096275,0.20928503041951554
2.761397092254228,0.2723263782925721
2.8227268550679225,0.18843406486219297
2.945448680741575,0.1415256862361905
2.7728727870420626,0.18773040143334743
2.6250555362166454,0.32290878722534877
2.8345606699938592,0.18475396554008922
2.819678772175566,0.1345309885040389
2.845513748475801,0.19926363298602193
2.8751702973164246,0.1819898413055207
2.807903493307974,0.23583014821510087
2.6927481546368695,0.2690627276968524
2.724600801683028,0.2637286990137016
2.7852823928891244,0.22958955568167522
2.723605517216038,0.17588431193460285
2.7872040730852063,0.18305583643832024
3.0272483124371283,0.10932936957523656
2.9073920902394508,0.2817804009178998
2.849397681993129,0.3399057246265721
2.634293447643675,0.3005088650307291
2.688270228588123,0.22913462161205356
2.69387998650845,0.19942884092076674
2.839202600654025,0.21279478002641447
2.727711022465355,0.11978420697702823
2.7525057306583367,0.1957135307790787
2.835297346804071,0.23960760775857792
2.851014193954313,0.15196509578713455
2.953709216309978,0.14099493895515244
2.7608578564687294,0.2289945231164953
2.8375625808737306,0.13211781235059572
2.8802565134855045,0.17601556279869365
2.8123664990155257,0.11806850556061509
2.8083424665007173,0.44315557810539563
2.8003611623353017,0.4606013783968287
2.832336496324192,0.5001588601881023
2.61400096556797,0.39365866493728074
2.448979342866354,0.3306656758799531
2.8137841213379726,0.26258103133188915
2.752977181859623,0.2454998259655356
2.6571096277196458,0.342137251188887
2.6523012405409254,0.26504667603175736
2.5925016724778596,0.3029292844057187
2.885561049228012,0.2095936450829746
2.697017451875856,0.2234605275529833
2.7390858967638767,0.1795487581733985
2.6960348521376996,0.179646110283636
2.7072662371802787,0.18317958249395333
2.756021705920541,0.19520456174200637
2.828538942535274,0.2741705236135891
2.8494859885726838,0.25812077443173287
2.9001578894611404,0.2557439039588259
2.7916787176936793,0.2713020373435187
2.7631951461765976,0.21037825938968582
2.6532425861996685,0.31664277419600956
2.8121094499144834,0.23883872246543833
2.8851596543782967,0.19976241345816104
2.796022878546648,0.1118524654125504
3.09035708496814,0.19946683265454723
2.610730599720543,0.19574022436938454
2.7782260302951953,0.24966448052328294
2.7367658853928925,0.24874285119284628
2.848308821192284,0.19057422477790367
2.9151638802893673,0.18473617583988786
2.8501562447519144,0.2316057457857364
2.6670402599829153,0.2273303565644463
2.7442390372027705,0.32827857935516047
2.847393820338092,0.12283081696834225
2.855500393958152,0.08545200982848984
2.918447088166363,0.20125141006916314
2.908887496828336,0.20552080410428522
2.789471126532581,0.3297059560670857
2.7302759285191267,0.28189570939151803
2.6757791088696896,0.2589941932988489
2.8954364270212665,0.2570407188176475
2.8598449843765943,0.24381146772328688
2.7351351378002122,0.16127771464027277
2.6832225215516563,0.3096260852037574
2.6238202969744746,0.3022255644647017
2.8641098090221098,0.21230004937139302
2.84747085571207,0.20933104420568183
2.799870091490438,0.26536631566387636
2.7191504669364304,0.29521502544131145
2.770863047948726,0.23107023643456706
2.701256850915184,0.1967509052233889
2.634476239897323,0.36288690438364646
2.7900808039012253,0.2315366896842355
2.880524648909789,0.30582137027368234
2.842553491195651,0.306191233785421
2.679770803144192,0.22754261176823162
2.644407019565448,0.22474299755419355
2.610027612511255,0.40780231206672596
2.8986760124993025,0.13082536363617553
2.811229697355948,0.2391463999236833
2.5861872485174437,0.3230727407793325
2.646317230076317,0.36699522654012406
2.720823087309858,0.3810489183737653
2.6431988790479153,0.3728244933107379
2.7689350868399862,0.20034892521995215
2.8272393245142204,0.17867379369512001
2.87961260598614,0.14407005490880076
2.8652922722658274,0.19212864927264234
2.83945678280118,0.1798045783053373
2.7931372221908806,0.18675842470851495
2.7931372221908806,0.18675842470851495
2.826521460100938,0.20414108859808042
2.6854277788314973,0.22430013983778666
2.79997003709098,0.23789100624839277
2.559509263614549,0.3903573739456958
2.6620408112387164,0.3592756169389021
2.712644998386752,0.38571006303784466
2.6142668494625423,0.19059663316739117
2.79893302436696,0.295790253814616
2.694110634240083,0.26125837286163583
2.8115319965989998,0.2727625155628016
2.8661994900872387,0.20984924718919334
2.871811128285746,0.16559242869311774
2.7358972278736955,0.2679433901305638
2.8173739335606816,0.30589412392019305
2.869656873138067,0.26348430375287163
2.7846634628340943,0.3153055647564853
2.790372374144281,0.2922253876627661
2.8554767980348603,0.12321563251522615
2.6800329518489825,0.25178549946984985
2.6749395516421997,0.268159083646113
2.698941508941728,0.20154761645960542
2.754135437358133,0.2231931324828577
2.717196029746299,0.1986011355566277
2.774094854165129,0.23383875996130102
2.6449335583064872,0.2920204121347083
2.9065836308606214,0.12229001592228352
3.018384978950107,0.12741824867558638
3.0460297107926535,0.037816260515353035
2.9574203423487133,0.07085997097707884
2.9649556070285064,0.049748108604408994
2.98132926727914,0.15270535169761176
2.965858154407935,0.09547083463741832
2.7683460006137453,0.27616004735915534
2.8537690345898117,0.22477675125857496
2.787136357071655,0.2656100708697833
2.8002774268526003,0.22582636620093785
2.8376347079195616,0.23312542248795462
2.9284923472704145,0.11172427366375322
2.8606047858867942,0.15478886892832944
2.643596988938023,0.2870834979541221
2.783604690338261,0.28705241173974966
2.8204156279979022,0.3353314208210958
2.8287424901817775,0.3355664553859509
2.681909259746809,0.22027012895119188
2.7514304360705264,0.27095441276353266
2.734779815645179,0.33063068322948946
2.8090731950686205,0.13936482213586285
2.86037924959874,0.25267866948473416
2.698333604277952,0.2749779189482797
2.762860956800344,0.18120117943830583
2.7667752930574867,0.1614476648789444
2.7039113207203656,0.29800837143262576
2.70183159085345,0.33519503259735234
2.8056574457245036,0.26334696791911055
2.712077743766999,0.30100391160011647
2.661021829290839,0.26292594111713097
2.789076149463939,0.23874515282950642
2.744687945686553,0.27753819687480535
2.845844286726554,0.16911630546406112
2.8090331593666678,0.2181536356707329
2.7471859987748375,0.2675062408507054
2.614800258377053,0.280556781971576
2.6684624622740603,0.2927863005261658
2.6873936744358096,0.33319007774607956
2.7734190108999863,0.2883303623876562
2.7931270171630165,0.16795380386935196
2.726037072713307,0.3035558731269324
2.7231112877448544,0.32084188146299664
2.814499594949992,0.20252752847927813
