log_sigma,xi
2.408645280346066,-0.01548701135029794
2.4159916466492906,-0.024463886212914156
2.441231196866305,-0.08467126569978453
2.3582369561878402,-0.07249739293312703
2.374837862305623,-0.11515583920615487
2.3046898092860153,-0.12982860553150274
2.300187243808374,-0.16137766478882198
2.301442903642569,-0.1708294887279599
2.303827438921664,-0.15874005912770767
2.2737967109126784,-0.10959214009861
2.3608318025749844,-0.1616183252977249
2.370207265367668,-0.21044733767854362
2.0953039230618886,0.1931491352558403
2.1596263341683803,-0.08191574694417492
2.1612359330358517,0.020368165589800886
2.155028435959057,0.03316293579440773
2.147388523510928,0.03288246340326246
2.4421463092729927,-0.08702444085449124
2.3294071126531417,-0.1264290383027581
2.353669231591189,-0.13061676068855038
2.222973213635628,0.0258844133947058
2.33810143857857,-0.11095285384318983
2.3193851635479548,-0.08449412964199535
2.283382822946875,-0.12470529128050269
2.3502818862141592,-0.1451825473491614
2.363735985869901,-0.13446999721708955
2.3107247700056033,-0.1215372224188024
2.269716666372047,-0.12517993917546066
2.262622068401837,0.1390619902034199
2.32763794753709,0.0519012430373141
2.2426121448019773,-0.07745458214987574
2.160472546286948,-0.06885877228797635
2.2469235422876532,0.04623999996127262
2.2528996019092573,0.04349011026792867
2.1547758032438122,-0.05723127828351645
2.1600015684307623,0.004057680920321781
2.230022170861361,-0.024210982535170292
2.2623454053903527,-0.02086078115670691
2.144515952326252,-0.027244862534338436
2.118069878904643,0.004942770588119561
2.176297876609179,0.1266316156809414
2.159649647106488,0.011110104218349705
2.3823385167351354,-0.07235670929283167
2.350716079743606,-0.1594697425978881
2.3555972005483983,-0.16401563366051952
2.3502161734792346,-0.14235899940926455
2.383279998320682,-0.09999627335238966
2.3905414752753047,-0.05490593981195597
2.343331655965713,-0.05945251967577805
2.185896840301508,-0.05455742813634586
2.2072949044109986,-0.07139546324431997
2.2834357088854405,-0.05783708573486143
2.4804462910750753,-0.13312517750643665
2.5701022766925656,-0.130883304708481
2.1176290718755397,-0.01859287685055423
2.1093075358559457,-0.01595927063004636
2.205565298675081,0.11602963608507108
2.1476433460659665,0.0053325077252465375
2.110926061219252,-0.028453714843383382
2.127958418864989,-0.03731545862754361
2.3207400843898625,0.026184331159284313
2.235379244178896,0.10347966129599835
2.2757692094598743,0.20875374658227497
2.2554863947503305,-0.02128407423321761
2.200592786367004,0.04647525942537744
2.310542778877294,-0.061444267234594514
2.3320357252672816,-0.11902816633653601
2.2432225223975175,-0.050055862411963345
2.2412867089690702,0.0074982332775980565
2.061338949506257,0.06699343949513735
2.0457051386562544,0.11424934891471968
2.107260899170223,0.20256283049256366
1.9714274996943368,0.026120921807673045
2.0119576870553946,0.013539470007519155
2.1095329801195644,0.023755153942260854
2.1811737425302713,0.03986199198315149
2.222223135633209,-0.02505051538052161
2.208297072602685,-0.07872536920691987
2.2200302826416958,-0.13846703355417342
2.494478372080377,-0.11579920050430775
2.5531445199126384,-0.11733944547112415
2.0498112287561523,-0.013530678244901239
2.0616368333798096,-0.0019301852803877075
2.1972703243923535,-0.035931834999893414
2.167514872573051,0.03342212384639714
2.0443099315985376,0.10328429906627712
2.1066558006978875,0.04641865682718985
2.137399679404623,-0.037243542951635004
2.1351234282504397,0.06668981924979224
2.1165947816361634,-0.015583526903952436
2.2281970175735566,-0.0548362087711089
2.2881085031064408,-0.03234299178324799
2.1520331194427715,-0.05311327274718426
2.1691147737854783,-0.003061505403348741
2.1696414449453343,0.06706591815477304
2.1208072398502043,-0.012181912550827397
2.139707805973233,-0.01302046262155465
2.147250704284058,-0.04561274126751249
2.14891288667878,-0.012737842594127649
2.183137647432343,0.062973808714753
2.2494352682895142,-0.01443051052018408
2.397216447468244,-0.11001771729333128
2.378215566985596,-0.1550324001061129
2.3576057654447817,-0.1956925898131564
2.3689752652476836,-0.18948448296507087
2.318486169550524,-0.069917861825657
2.5000874134208066,-0.13644954958344518
2.3446360751055244,-0.05916464259908794
2.169035583523634,-0.01693124558834363
2.2223259348398376,0.14923211480272647
2.077073289289846,0.09375406536051573
2.2213187226133093,-0.12489862567429795
1.9541277047947667,0.09034591235236758
1.9238359915180492,0.09157320903195114
2.33585946081337,-0.24610039592786617
2.3845727574294404,-0.1302637076183885
2.380488459352109,-0.12731643665566902
2.239627565410545,-0.10330764709850657
2.5079645539410063,-0.06262577870322536
2.393177426607712,-0.18883403700330942
2.2486961576132853,0.01932432046375052
2.1899079917087163,-0.028176975324647354
2.2296601507893588,-0.06947240847993875
2.4368677343060194,-0.104392564167595
2.3032101341986726,-0.14552131240047814
2.3134576812370757,-0.09696425822678843
2.376011756356566,-0.15621516757115014
2.3403745341872675,-0.12709169593448238
2.3078528424607727,-0.09685796578371514
2.1921094728823087,-0.020938457319192454
2.2678559776619105,0.014628936891063553
2.3201203624621165,-0.09246587710033599
2.321382833043197,-0.07106367621826121
2.392646672308304,-0.18633117877981395
2.4011779893282434,-0.19201449274122223
2.3739620966580373,-0.18315336669031523
2.2038153876897177,0.06135845094619885
2.1829248522570466,0.07001607582009695
2.230585883007474,0.050510449575743833
2.1299985636223018,-0.00963832350213984
2.187501341526774,0.0316554579208192
2.225890101681504,-0.0839080638132531
2.2681106936816984,-0.06736345253723544
2.3155041253467754,-0.02886458176670977
2.326545590730521,-0.15380761685199143
2.3218890954405254,-0.162977122546979
2.18969842294791,0.07705618136233904
2.2144049623107738,0.10433126077059089
2.2048420119405194,0.07562525880623859
2.1112179791430417,0.11888069318685526
2.2200124569221273,0.11626859846872221
