log_sigma,xi
2.4386724820075827,0.3970632270144367
2.3487515607987475,0.29037427578184355
2.497223462440942,0.26449508746335804
2.5959328133291675,0.15547910372219936
2.660618476717561,0.13053703735607056
2.5631503749799696,0.14791996136718077
2.3117059718043476,0.42018317419033585
2.322790036868212,0.2648610480393622
2.4258140818200316,0.2662604494380745
2.413962395707763,0.271982939357322
2.4681036202964868,0.22339012749406806
2.645659246153321,0.22120802127088224
2.5767260316315292,0.10353112348194245
2.6720008263260633,0.21186635267899714
2.580663120857159,0.1123568029937609
2.475104107082181,0.3260667757519694
2.3880128119560213,0.3025386991270323
2.654139164274487,0.20285268483966853
2.6234228030999547,0.10686619232395436
2.4628893520077173,0.2457800788362409
2.3663649423517286,0.31796152749369094
2.414246948276848,0.28995372446217144
2.4521655343508733,0.306496413005667
2.5757456693147676,0.24385362224941817
2.5133619565369556,0.19649087806439017
2.56508182039883,0.2008532082503073
2.451541109688186,0.20816118061014696
2.504039493467538,0.3030723748797099
2.5424805067724314,0.26933916151763737
2.372020114465931,0.2769555402025451
2.3637505653656494,0.2728820471611728
2.491601562856413,0.34149652086828025
2.4967065192241513,0.20036936419777193
2.4981075872573073,0.20716014967672775
2.5240415978183175,0.20569804810534026
2.533112128518723,0.2014263171666829
2.686981765728688,0.2088658648199215
2.6812899189046426,0.2375802753490564
2.6357921898312995,0.24184457656887723
2.6336662629037497,0.24662583698814008
2.6079026004490027,0.2006413082425994
2.67467546239341,0.16716911545445834
2.441614581287259,0.18889828456692695
2.5285432754670496,0.22275719054457271
2.311606146934969,0.17120643153041454
2.3833201140243148,0.16617144070834852
2.6993848968808316,0.1970978047385858
2.434458017520947,0.2941090108399466
2.692893549538621,0.11507311751728466
2.6417440792539835,0.021545233364885
2.7263444209178473,0.12874296799164983
2.6683267514916995,0.14544287567104558
2.6475052543279736,0.15421439165695405
2.5443470227742364,0.1838259203944909
2.4604946241397774,0.21458199457042512
2.461629674366964,0.3152850505328436
2.2177297427948486,0.3679772376038936
2.279072278636911,0.32781576608624224
2.54853588880632,0.26813458128749573
2.488296385545129,0.4324066476543767
2.2970330534622327,0.2493489807630502
2.6196440553123197,0.28750403606948627
2.5453471100477083,0.2761406437436834
2.4206992237846663,0.43016245132578007
2.358954526072146,0.43134003311387303
2.511217370194023,0.1664628702940047
2.4676609112231747,0.3148560158051706
2.570014368892847,0.32675184150984393
2.3857010283125994,0.3060626832790304
2.369907633003257,0.29664148959064635
2.469641476579502,0.2906691131472443
2.5105824934253236,0.27043624447886677
2.5356149494265217,0.29373761344341076
2.4069547711574932,0.18178929553893539
2.4037321305132537,0.2862107392860951
2.6753029628265765,0.15039592189465284
2.6203898349678374,0.23416389621112882
2.312810349230771,0.2796217904872658
2.355143351067164,0.29596819120521634
2.3836482781392556,0.27180989279926804
2.4461514684550743,0.3114487282870925
2.611296530304292,0.11337657161566324
2.546963588450189,0.1523766645308642
2.4430852453162943,0.3210905326589193
2.5258420753882054,0.29934141899023226
2.517629358929199,0.29712473763725705
2.484140420842505,0.27212485004188747
2.5473890056127817,0.23988968176961212
2.2927489317592773,0.30984999357892085
2.319027643519075,0.42761046823983395
2.3588240961547124,0.3488701434169232
2.488956699322452,0.305487171470911
2.4843754541192893,0.30827214951692067
2.3923352868177963,0.24522439796351236
2.404006451322901,0.22629707967869694
2.441392965714331,0.2754948386725798
2.408317331095268,0.27020321673975
2.449589673693746,0.27359836388553344
2.375435399107643,0.30040263839413595
2.6055794329990185,0.162715399592238
2.531137500683023,0.15483358234120886
2.550983780935572,0.2415535284402466
2.5038719721621288,0.25290852405337416
2.579445612771197,0.0892515017022682
2.5516111015670346,0.20473564748182052
2.4963729246779445,0.2574216360033348
2.4228053196622126,0.2976026694229216
2.5782063803643305,0.3404034740042119
2.42275971913836,0.3009270515208239
2.608166922288812,0.20800154543090707
2.5318308559059295,0.10146433023758056
2.4391957932930923,0.4730236728509756
2.4527600216278835,0.43485674562117177
2.5358864728268156,0.43281353357061586
2.5538276575527594,0.4299276773016512
2.490801647493846,0.22318314103172496
2.455408653552257,0.28972826340019214
2.395920353790479,0.28971462095765377
2.4365040169644208,0.32357317585164636
2.448103629575845,0.2997951207147224
2.390544868734397,0.3185557936653153
2.4188206159755583,0.262889214749281
2.521193509593322,0.22664575790157732
2.6598668734078856,0.2811282900231898
2.6126800323898998,0.1487855330627756
2.5674221077919586,0.0948860881420327
2.4908901333762405,0.3009711916697285
2.4112409614088772,0.28113397396519985
2.3867453750747387,0.33000843429439825
2.4573101880575,0.3310644348598322
2.5392774565019596,0.1703485044310781
2.545346216222319,0.26572061749509984
2.521566182881275,0.22170599851382178
2.430296109591527,0.31037256026723065
2.4334464979654356,0.2303945004552177
2.3537371592032836,0.22859517161895318
2.562888482266845,0.2960841879574707
2.4855615370287194,0.2137768374586148
2.5346175640385216,0.21823735303540334
2.4887686372383393,0.1790619606512097
2.5099200306404303,0.18502669387084356
2.6170223966685664,0.2343203630917653
2.556988979128301,0.16719875298398737
2.4262179061060984,0.31631339195607744
2.4322806399434187,0.3258068251526686
2.4113704721702947,0.316524313993705
2.374895321661147,0.38045608622838595
2.385939366942967,0.3817246068894494
2.569635245129683,0.13166951829689535
2.569881623191149,0.24110790451522135
2.503641232635824,0.2092143870396295
2.514458670242574,0.16487891267172147
2.6778191576103088,0.14878249417180103
2.448887909305286,0.2743321309175671
2.4163205130238157,0.2482289557945389
2.5656599589656133,0.21504394003848196
2.5550418017422887,0.22466097840399024
2.5812442332987087,0.2064072503607489
2.500402022004585,0.13383284955722932
2.498467127526517,0.11544677224909847
2.5877714869367385,0.15012253392829744
2.4696080314700586,0.21077952448865192
2.599535006130192,0.21059283775377546
2.6003782356429626,0.14693390755648655
2.6227049929765607,0.1330845948831903
2.575333816669349,0.15930006037686617
2.3091086612563614,0.3678084454659549
2.2335018838426786,0.34457438352107844
2.3765283904557553,0.2471849486002875
2.3872532005869376,0.2682660588550079
2.608294492939464,0.17233680083517824
2.6021836478789933,0.2635677810100294
2.5213069112571698,0.2503460674884559
2.3731550202650626,0.2934122446037017
2.4029887968610835,0.2539696320890823
2.440254164125462,0.2979700019273352
2.3929293162853407,0.2871293112831364
2.362288321490966,0.3841232091606858
2.401302361086895,0.34762535864817534
2.618916949620975,0.10139526377899971
2.5560740141128866,0.17592478932596367
2.493184057197676,0.1924745990231987
2.515285363855837,0.39427495399744616
2.578302672878748,0.3090962918193681
2.467639312698705,0.14518210666364123
2.481285794591775,0.2035308369316294
2.357559912817614,0.39434464047358264
2.4177472383942407,0.29768257026529615
2.426605700214184,0.2893343320590999
2.3896902151888266,0.2050840899748707
2.42481752128894,0.2171920008131535
2.360627513184615,0.33112078395348554
2.384097213562754,0.27476321026536016
2.6406168795888822,0.1650178300499113
2.5631235490305078,0.167402425548152
2.519457771298338,0.12795139160731
2.5076585137037695,0.1451740155548672
2.4606542082393044,0.18387068527902942
2.4963551992621795,0.21483584605749395
2.376430716271052,0.34703453123896216
2.4267017071941277,0.27352955909324234
2.5170258599133923,0.228533045217361
2.5764325282866767,0.24903965121701144
2.5087046442512815,0.1606976537876969
2.494728736483093,0.18387038725023444
2.5911048853223084,0.1919762540528854
2.4903930751232797,0.24929067636181904
2.5217843270354807,0.2802982614458528
2.590610711730915,0.26445937063309816
2.47379384561781,0.21851144158785935
2.4729829223946895,0.24208097862604336
2.4412483842714616,0.3562039416931892
2.359065672673582,0.27000563238540126
2.5569768049727473,0.33886020225111146
2.516387497939209,0.2911755164016615
2.354099744605581,0.27918709223618815
2.664797990222394,0.20418317229068503
2.505448319644216,0.14496305486664143
2.509948486926397,0.1367433187341398
2.5177263098055134,0.1587195837177788
2.400786492016582,0.2725840326582471
2.4949977715185594,0.23001971193999138
2.6302188816098897,0.16880826917840372
2.558175847229697,0.1570848321326494
2.1474304141776908,0.48982159814146925
2.152258044822284,0.40012086789885337
2.160773113241005,0.3842468877950468
2.6423775563143956,0.2756088634083837
2.5278590597623434,0.2573109191570277
2.517967040440149,0.27235108179889345
2.5486357636291177,0.18396653119068324
2.638899670656417,0.07933784123857192
2.633060799735758,0.07541095462238416
2.6208397066866107,0.058276045968954304
2.5935026581668534,0.030361802050662513
2.494199776478487,0.3846444415732876
2.3699668930209667,0.279211065734309
2.394245122618796,0.21225353121790064
2.601155287064437,0.2765371619721387
2.4556535194385294,0.2226159478604851
2.432306224013988,0.29674014045077357
2.415099163282229,0.3258073697482882
2.499666481811119,0.19919711896555056
2.536814786325246,0.23174813492648988
2.489546023353593,0.26009869299924654
2.407133227576483,0.28386094861102
2.550276903162541,0.19970618845951021
2.4615370389936433,0.24310554483267405
2.5117758798248464,0.22990589273301967
