log_sigma,mu,xi
3.522296523344542,105.97326213664611,0.11196023612706854
3.598442211631505,104.46558774158181,0.004772994000142847
3.8273985781559605,99.41723372725328,0.004080112490878887
3.4962158944071944,80.60825988906464,0.2328775672891661
3.1457751721844303,90.01549548809824,0.2910983672824062
3.4435528493004606,105.9337773053439,0.11659236340634503
3.306232351769648,97.0097950941186,0.26251352042299914
3.099802677409634,90.9395396334088,0.20036604335279837
3.4874982398919623,99.77218143182765,0.17344499306114786
3.393382819624179,109.55933450819538,0.09581883969925606
3.7991232850866683,120.26461865604062,0.05546676851932507
3.4585943909422974,106.57190620261554,0.22081062803031565
3.6846136360678554,103.00927776988746,0.1994787498303162
3.321125799695565,92.34046090196803,0.11308632467358148
3.233442276156935,97.69866782684137,0.38423492909601575
3.6646528965185334,89.7525949907809,0.0637542526537766
3.4246315951189525,118.33110518112898,0.048902090299211554
3.6175379178347282,105.21340739764561,0.21867099260373926
3.5308641260088742,103.41903705802183,0.017730928029240072
3.4311869432233504,100.9900227537596,0.04296969229140791
3.3886310445432692,104.09410556094629,-0.011545523762623171
3.352100877205466,85.92344604022081,0.4793014101351066
3.3181882783018453,99.00758096820903,0.4017504116249633
3.5956109469712993,104.7352631509274,0.3147769950582364
3.5096556365629827,106.76067252833195,0.1887539835108336
3.204852578210353,94.53839770916078,0.19506395015797715
2.887140609647999,85.5579290736039,0.46955821737293235
3.5913674587227464,133.588604753344,-0.20406935083064218
3.729304262759634,131.23831399352505,-0.1980611896179635
3.5071108352871483,107.76456998103853,0.14964525745315732
3.1045826329270394,90.6116162710279,0.30206350519368846
3.3616826705214073,106.36198285865032,0.25826111677914954
3.382989761399306,104.8187305771129,0.21742282330734805
3.3805078752584543,108.53690748310207,0.16852534532659036
3.714936336808042,93.59277898158477,0.22986523143827234
3.2118431165752455,95.02600085590142,0.11160317808528022
3.180485481154684,94.99720877686737,0.07185556035994893
3.171012683163488,94.17102050100115,0.06165602088892212
3.422377499206984,103.57131814168852,0.26496327402340036
3.394240096243376,98.66976503860435,0.14903899053638764
3.4561230936664447,95.65593669954853,0.1753863604036721
3.4427370593760873,96.94788913201747,0.12951719839517012
3.5692515444499713,116.16666034031712,0.09990566358262476
3.6455444446948904,113.71060351069126,0.2302775944947839
3.5374622849147253,121.73833218405451,-0.18751603136112252
3.5374622849147253,121.73833218405451,-0.18751603136112252
3.51702312731706,122.8057133186215,-0.11180459811071393
3.552905887381435,104.65426162810675,0.10330258374053493
3.221061376218355,86.35515945497112,0.2751217775321037
3.3957982001430578,112.28904777006545,0.14228204451893195
3.4032446497041033,97.5492246122659,0.06048392951568022
3.2087953440468997,97.87730533211207,0.08068015471309786
3.740782426962646,113.27006741686486,0.2957800846171463
3.6839925417285992,102.45819558303462,0.22887120984047604
3.4637340390567943,105.68430235208764,-0.04737622906461309
3.4114787657789214,104.22272491265112,-0.04672633045194708
3.509515338390892,98.3878543459207,0.05747167907952204
3.196314252785255,107.84128237846534,0.12409974969564369
3.8461323407692642,109.98958977262629,0.01334115754864807
3.4237652148997366,117.10158829126215,0.26222519273259765
3.5135868402251855,110.33202680278364,0.3499955762414734
3.4168772251637987,104.80981272125095,0.21702940018379244
3.44757676430115,104.21922182650097,0.32346124768130885
3.2467044319788045,94.23326950297506,0.1006883668767755
3.832089234679676,119.00303736894367,0.4075378459356841
3.686226757222761,111.44503903809246,0.39527056376450603
3.4983594818026194,101.9858322189557,0.0021492175292388994
4.215431935516444,90.31895533833284,-0.0328519186777361
3.8638149978925234,84.18678367754231,-0.20090869634426511
3.9430806074372335,78.86193529602588,0.2276419296102408
3.973693546375991,78.64543994621368,0.2271709529634239
3.883313935319003,88.8560564451994,0.33344706327295887
