log_sigma,xi
2.75229916186573,0.18439772999220866
2.7190502294184595,0.2513641698381133
2.647271924685741,0.30534734142499026
2.647549456867019,0.30661556845301396
2.596171598852884,0.2676311776762906
2.945751931993637,0.14121370836488265
2.6638586614896504,0.2234895530150834
2.616470864806892,0.20187382630529865
2.7171816948860448,0.3344822200220256
2.711338823746099,0.0930142587481026
2.7144116602098642,0.08644430279148456
2.7195037333595877,0.0824068290562579
2.7225863359392797,0.4577502187005481
2.5874884161709395,0.11551201300621938
2.564162251338041,0.1796580744462203
2.607892404569193,0.24666975375223688
2.615274399557321,0.24632116194894
2.7549408348317126,0.2214821176886895
2.773806341917071,0.18722322442108086
2.7962986741751203,0.19967685401326596
2.7922325776694126,0.1855971273929266
2.8375593701790875,0.20303241291396534
2.729775119395453,0.16800182528670268
2.719425546102315,0.133215024483567
2.7655147597117957,0.27819770382654985
2.760686321969233,0.2906980991267099
2.688496974471272,0.29929757230099424
2.833890230280047,0.1299639764869711
2.8348599392743523,0.23715717340169357
2.602389769126953,0.4268315602313001
2.82397627464738,0.10673310713380824
2.7750895298854603,0.30753980339706777
2.8312585669679127,0.24775419208948107
2.8784172872561853,0.26716227988152536
2.8645050927812723,0.31205935024720705
2.825972971513471,0.2837268110904749
2.7800998283235936,0.2669054572974005
2.711819843941778,0.16983803634723502
2.866889863671558,0.14608034251345536
2.885131968008465,0.17021302774994776
2.7533273186889455,0.18948513782445958
2.641042549971277,0.28763071656922773
2.754029835328592,0.19829060321328773
2.831164170327878,0.16161726425912679
2.8787717388316767,0.2553646869001638
2.6111442771016127,0.25112981139357055
2.8775346641955637,0.23687947569835088
2.820651208865457,0.2882301089841349
2.854752365715451,0.17868813662237196
2.805191344241481,0.15548357903723334
2.6730690484395123,0.23132453219760452
2.6493012026020297,0.19420345040274326
2.8355366649634535,0.18764753716498458
2.8694879983893773,0.13350179085667419
2.799029140577769,0.26444808603780096
2.7490945109672618,0.2488097401629328
2.6770605413221507,0.23668391342284345
2.8973574673911235,0.10702731929007843
2.897737513083002,0.1393638068228661
2.8725927091643855,0.09766162014584306
2.8601064143998203,0.1806099288855391
2.7191062299206448,0.2596486446833695
2.6033340701159764,0.39976997770691775
2.6730122212497442,0.4269951062466342
2.6336091656145664,0.43778684254350636
2.6520655279645693,0.4595081592353231
2.6249169376223604,0.44364087077574804
2.7721764190038125,0.2222749120074872
2.7807662549854766,0.1994930938296846
2.827321604433545,0.2661796615732067
2.710192396301655,0.2045077205177812
2.799087050156991,0.23012216320979748
2.935133718229573,0.163841389170529
2.895213598548969,0.15463637029871313
2.650934620696055,0.3002042205274457
2.7462424998697825,0.23050133953633042
2.7660790160589834,0.2338488888332319
2.8389920936305493,0.1634272971860564
2.77891908257896,0.26049047727412067
2.755350622672784,0.2532479803016447
2.760406087435473,0.26495532152164797
2.730110959011953,0.2539714325298919
2.8856635659399763,0.12100240610873704
2.85179490795695,0.12278319995894896
2.930220268181786,0.10337916519954356
2.8204937015034126,0.13480245829002468
2.7896164223384963,0.09204057676108619
2.918091119307529,0.1746868118805969
2.8590776792103303,0.08338343074746754
2.736810032157702,0.24771150857581695
2.7018592477053516,0.23247566549214962
2.8074945197670584,0.24512267338612342
2.8403639485339673,0.30951557470925345
2.7266333971679857,0.27003773914339085
2.723994385780764,0.21931677744088515
2.7794100864799836,0.25999123014957953
2.764700823543233,0.19783630004202613
2.6761263229108754,0.27768977947713364
2.7967513264602735,0.3948361242700237
2.7890871009469427,0.315964896057754
2.7551214178418753,0.2909196568738091
2.6787594285535365,0.28173118021035426
2.6598134877652093,0.23850029938449635
2.7760101736699254,0.3033849071126501
2.7880746900268565,0.2945561765438286
2.7950293036437825,0.11897345248930308
2.829096965867606,0.09748717633398964
2.8350424452049605,0.26704859232425276
2.6391144322279763,0.27291947120128274
2.593571591037483,0.3226626762079192
2.7044087569351216,0.29059899248392607
2.683611508597863,0.30147269517694775
2.762944315572208,0.16186576455061624
2.9175933852016556,0.12287682538886253
2.9229181414868037,0.13599269602445316
2.7998651943535786,0.10971603363593574
2.8481156845898683,0.1089506307154225
2.740184236123605,0.19665031940717706
2.7582820142015225,0.25847481040286
2.7639947580727298,0.21471882496888334
2.727714431912562,0.1301967919995392
2.835533405348243,0.12159790174393001
2.8714429727127793,0.08412235654710826
2.7590884511650473,0.24315416620256733
2.809285164703124,0.13159982158241765
2.7031221594113615,0.3101723964859082
2.7659420987795516,0.16355340500625157
2.7822082829420096,0.23771585163072032
2.8758278842389875,0.2081796281734254
2.820384775252308,0.18289777695307372
2.713645032401488,0.2151504119214998
2.721079963377417,0.2900950773576292
2.7743702629684073,0.31573329956404644
2.7587687147078293,0.30637649746745876
2.7593620548110844,0.3273553405389726
2.6505642226726547,0.24969570920908601
2.7971457991468442,0.22385717536681335
2.7067194180194605,0.19269813301037012
2.755532252399717,0.27983042347693543
2.752319692562761,0.38654561251218245
2.6313566066805603,0.2903021474356078
2.6484089594485916,0.28513665190396215
2.759470374019849,0.16940812251320905
2.734707458188591,0.2667750044366872
2.8711260127911524,0.1823627917814581
2.8155410985127496,0.17367111381460215
2.783486223991947,0.26567345513086804
2.8145471235280097,0.12475272364625113
2.6027785841451117,0.32526721509755846
2.6141381746710692,0.300635777045774
2.6477051094885486,0.27818111429386533
2.6745024379359665,0.18454051502253618
2.7966927901280414,0.2507721953173782
2.6303161025223902,0.27132027354364197
2.9537240304577015,0.10379858381058799
2.9497682046041507,0.12193893484776293
2.802025464403884,0.12032883823361784
2.823039627085501,0.09852876046023952
2.8558707736754645,0.10059161002452274
2.771626680017525,0.15599041851231582
2.83331234779177,0.20626691899087246
2.85765664126513,0.2430565792893612
2.8604946541213114,0.24317436397662082
2.687262807680798,0.24606622464322708
2.746308078209846,0.22836553725780492
2.8229666704506164,0.2792785938092351
2.7761683734674065,0.2330374026858542
2.7611479461901824,0.12895014809784056
2.778816000469729,0.19794353475289309
2.915780961666396,0.1619395219227042
2.7618743742360174,0.1373307282502805
2.8830429191453772,0.23940598495467558
2.9399022119232763,0.2905435116409649
2.9702994510227985,0.29315901430643626
2.408589611228733,0.2955566280987927
2.424768289938818,0.29304942165135384
2.377004358746024,0.3165821950254964
2.981166159055582,0.23399187885169848
2.995073512171572,0.23350954602819368
2.643890977142245,0.30074340570419555
2.5732528814886226,0.31093466011996124
2.6225975059104885,0.3710795744715964
2.5846131032556485,0.32471190751300716
2.5226833116757996,0.3168481510084574
2.650568399000666,0.2512537886047584
2.628256452172539,0.3610012429579445
2.7944119108839893,0.15675326991852678
2.8343204260765895,0.19562187681419135
2.798631839835944,0.22301039172107145
2.7873895583722037,0.191344544619498
2.5674414206381058,0.33096893948166994
2.7939240355307344,0.27666051492939403
2.6367247403911263,0.23324569907937515
2.6519925026420283,0.3619920164005155
2.7677271029205834,0.26114714883058515
2.6938636180221485,0.30520000450426393
2.7542110175116137,0.20707358142046092
2.7086203094392767,0.2272631995637971
2.5640871645363847,0.3043278486527113
2.9383664604351822,0.1480613926861344
2.644802461799918,0.24681363539745632
2.6555870371760837,0.3336650177623292
2.649218626396624,0.21911233349776407
2.63558676933336,0.2734326388260157
2.6555491089773997,0.29742417904466706
2.7466012751226883,0.30311014408279796
2.6740129541351303,0.1907153164134509
2.7803857283204914,0.18570817187640518
2.8102424495544227,0.191961873964655
2.84803939394292,0.17547084769821114
2.7410379639548283,0.19555416337913462
2.7559727746912546,0.11636478092526956
2.8069338344391035,0.19134381187279292
2.977043629755763,0.07896296322391072
2.9724867469656457,0.0511380165246496
2.977778119157553,0.18864685518259378
2.8475440026879104,0.19904769644731943
2.6274953510837595,0.306458815254482
2.581189591291438,0.3662996849513756
2.57987229581731,0.36985073316095646
2.727372864708043,0.25666792003254957
2.8011177219635677,0.1909763365626418
2.7470399646629255,0.20578795732814253
2.867448449643918,0.14688218347813203
2.7503519331397284,0.15036126894692267
2.754204229017752,0.14940214775298702
2.755947305602855,0.15803121136957635
2.8297003462224786,0.1627008109022898
2.6326058559648633,0.28876459236614005
2.69205919076209,0.33565329727007226
2.830846747041135,0.12205089031282534
2.6493305529758033,0.2055233844004637
2.635421686559048,0.2273120698927905
2.981913264333018,0.11859425151215862
