log_sigma,xi
2.752049148634586,0.26038445338048993
2.7468333978073054,0.35737178182866974
2.75941880831347,0.37337673392222964
2.8102964494292424,0.32189225158030377
2.808790266174693,0.27358927234422387
2.7289527203591057,0.4149425704185152
2.6914966762383896,0.40236592357382356
2.687898862969712,0.37856193053471776
2.7485681291383135,0.29494968820176515
2.6858617051577163,0.47686038178975326
2.6140728706444727,0.38340958913191925
2.65318457760785,0.3308023918736443
2.563372733989777,0.30953611833253664
2.7781976264971666,0.4884796379795665
2.483153312002971,0.3753067443377178
2.5306673798553962,0.41865939218987436
2.773019909090659,0.3874394347315237
2.7247572773788438,0.3170884634121083
2.7669178343457235,0.32575661383648674
2.819766693348714,0.2749634945655751
2.6755529599315127,0.2697847620601569
2.702600481989035,0.29827353404004925
2.774934412568824,0.31521393538247816
2.646897456473652,0.4677568739476545
2.6595242182518186,0.45464474245149983
2.6937306686737523,0.33782775304775
2.602038080781209,0.446527899412322
2.633699086699184,0.3434269215868262
2.721566141680552,0.34263680318369394
2.7849150569804557,0.302529199515793
2.711369524930392,0.29207425947518456
2.6754858031811546,0.28845642943802896
2.744078703640841,0.351570161761081
2.694408872885078,0.3616176736128424
2.7511564078775503,0.25630362233030174
2.7657691297533953,0.39329619337249005
2.789209087955684,0.4525687455143689
2.7927486881177916,0.44819835397377306
2.686638288635835,0.35990353701292827
2.6809699018674014,0.45664758587565674
2.5746937133969663,0.3161770809720029
2.8307046349253704,0.1940709102683271
2.8194298047237654,0.1590329670468559
2.815966204365687,0.16167349883992752
2.7613721595314904,0.4045285907607124
2.7876699144481547,0.22736404784715514
2.724634670063597,0.40275398576393984
2.674390778776118,0.4821908012051801
2.708796493678797,0.2502532094670196
2.8031328590323312,0.22725690554198433
2.7270606513467235,0.3982534983584036
2.777589108665362,0.23311368462834475
2.8820995462588646,0.33191757993244975
2.923895728448746,0.3419088198383906
2.942123957240929,0.365661636534607
2.867644241165659,0.3043570980596656
2.8866039026481403,0.3255072645750959
2.7570210800996118,0.37364336271903226
2.7811995309055146,0.29040629286462927
2.7818965908627136,0.3204811518526524
2.6816165317052687,0.3557838207937678
2.695201214839163,0.3329672042443802
2.7496822263826086,0.35303793988493865
2.7927805584154743,0.3145123977172798
2.7758734809475847,0.27438182136617484
2.804573765650363,0.24530826084778512
2.7781052666013073,0.2297339836758671
2.8868684469657913,0.2917254334806726
2.917529652184843,0.3193948598310872
2.811463709833995,0.2009395160406294
2.807574061100085,0.2151688565561013
2.728813038147685,0.32239462693467646
2.7447436918056414,0.3373335539602719
2.884209698837345,0.3096535600050043
2.831980223832427,0.2459043288494901
2.8213072297206674,0.2641371246256157
2.7986433588243536,0.2960191454894753
2.7725134910788825,0.3501311769271719
2.7418059804644352,0.3378464955991575
2.7864839019806404,0.2845661393605879
2.725450920161593,0.3200365747610361
2.698924443975117,0.3120666210360379
2.6123184203545735,0.40981184784599994
2.6020881889193377,0.38150844508352366
2.63509345275155,0.39353336070980527
2.639052101269816,0.30213211341185264
2.7085825363113107,0.3298276710312624
2.741888567324644,0.3384561569811846
2.6685891922461784,0.34775049195540503
2.8350560079892926,0.37475853578792045
2.6744483587491894,0.4402916250883889
2.8137486469908226,0.26545420596996183
2.625991562085727,0.401373174977686
2.727369470634154,0.35426928211064146
2.796948741546495,0.3412321041835285
2.8335003403569963,0.27880213627570477
2.783639910972813,0.40701254854212887
2.766460722552442,0.20172688405691286
2.9088507690526257,0.37558503555238903
2.6336476328696414,0.458149188717583
2.6022226684269643,0.5023480925658724
2.6401426770160596,0.3886654056133242
2.863330287925279,0.2416826359538023
2.763398007457333,0.324777396480222
2.76628380736022,0.3266667217844545
2.724565111275354,0.25486840117735726
2.742742843951244,0.24387139386064807
2.803043981632019,0.264318159200496
2.848385917691286,0.24990126061613294
2.8354735886229654,0.23981141104312312
2.867332099599101,0.24528694876751178
2.866922312004736,0.19508222769957664
2.890636938549026,0.21187438392405536
2.9024744881657147,0.2424131241764817
2.6087502515815952,0.3820025922943674
2.635173021178499,0.3811865034395409
2.6457305013255388,0.37582569612553185
2.6628923731815495,0.3622282641939449
2.678427406348136,0.4002031458155198
2.632578406720028,0.40386043485220363
2.812959555333861,0.3845784630126435
2.724266134601467,0.4653046935760218
2.6696450705321046,0.49415179071011833
2.533287025797828,0.4397233915771789
2.4835705031807946,0.48704963727239264
2.5666111097007214,0.5058954861533844
2.5289313661904664,0.4037553091217978
2.706911166443433,0.44684887579405075
2.7395348030946622,0.34815012064663586
2.7526897380628825,0.298120489287927
2.610911573601543,0.3718682290606406
2.6038952015534798,0.37216539773360996
2.8659676597165946,0.3169166912916838
2.702676446588021,0.2563822811564253
2.7927933932938482,0.26621488311067604
2.77714623076106,0.21078980706060751
2.7421499994112626,0.44546269492443225
2.717111933606714,0.2202302262615959
2.7743331075817537,0.20834288412713883
2.8636412592457194,0.2874381653439034
2.883491884328209,0.2825136395525823
2.81102132067337,0.3003495023007276
2.566780706458115,0.3539643779013368
2.8329085490103303,0.3739766359111335
2.833136614586367,0.3799787711219747
2.7180388577163126,0.4342745675359841
2.7687404777766895,0.3549651409317411
2.7096284271080604,0.3703744704488745
2.7397039741298572,0.3977677840824895
2.816414042910735,0.3297957192285452
2.690287276348776,0.3004814239043822
2.68857039213769,0.27568849896957764
2.7915921944121886,0.34665932314517667
2.77678544471988,0.33438191717703475
2.8321687610661663,0.21775163467943243
2.857448346524486,0.2893433309886521
2.8285990807503585,0.28250809000784016
2.6656826403776055,0.2267604644825395
2.628768112708197,0.22043143295556264
2.7169276482683147,0.25268767459673125
2.7088870603775725,0.25311247775510853
2.7193996721346907,0.2715545805608712
2.9171718020296358,0.2716622718845585
2.7548373095500867,0.21683317254140605
2.7544069925932186,0.22612113598691067
2.7614449009739075,0.3165935845861421
2.7331644487651796,0.3045904633140518
2.7421494438751437,0.2818704469275521
2.8300414706809254,0.25105344112841577
2.7317877095976497,0.30200547321270466
2.7004593871353673,0.378002128465213
2.7992111868427276,0.27790983531871544
2.7460689441834263,0.3129597604618909
2.9455230760634064,0.20842012104210925
2.996659822718546,0.2604561402396482
2.519104239751941,0.3726463930627166
2.636470729209949,0.4442020219436349
2.628481692671353,0.35703081373461837
2.8028142552515836,0.31504504403822886
2.7643754302475667,0.35221988789215336
2.8368974414200157,0.27633609329541703
2.7244071881994247,0.3071591165007807
2.8412476998722678,0.273267277552116
2.7739233713408096,0.2760001271119767
2.8284939945014815,0.2680229968936421
2.8284939945014815,0.2680229968936421
2.8241987451484767,0.2970883518767351
2.7334797001468814,0.29318195090330884
2.662664293027042,0.41980062804868606
2.6842030602742724,0.32139150878560374
2.6690343690496623,0.3580997354246381
2.6028962549990107,0.4037536317656127
2.606453636125762,0.4105059907142832
2.6143851282345074,0.45677223463955
2.7382463903751737,0.24266434202247603
2.7709035807887172,0.24917858178041058
2.8358149779955713,0.30511976264008445
2.6593420777996526,0.3483000672289506
2.6830360060881744,0.4275361028818127
2.690556334869911,0.2800555890794039
2.742543724956289,0.32210095601955135
2.816650293366311,0.24163838028295145
2.8177439957960275,0.23066189214769822
2.818321382603402,0.2446738861836372
2.627682279970814,0.364475364878446
2.804727653590962,0.3176567332965229
2.803733549521427,0.22921926978296248
2.8286101786678834,0.28416049876895827
2.906895912750263,0.18182356655841928
2.906074037355375,0.18435174905042656
2.7727961903490206,0.3046814484067458
2.729496802832736,0.2622280434812335
2.8145796345715453,0.2189386936520308
2.8570670576974133,0.22197252328793063
2.920025780542674,0.2945537771353684
2.85231183516944,0.20079528252050638
2.8983943629566995,0.31472021721535315
2.6821663455644216,0.2714148133339406
2.696535422578059,0.28936922955178607
2.6915600380651887,0.29038402394077195
2.7251239855911527,0.3067897605058975
2.634870787413993,0.3764699199123477
2.6238902159702713,0.3653934813389562
2.611085491553548,0.35890973449586494
2.5701995430031377,0.36171889904553406
2.573754319852149,0.5302926250250298
2.61022010793374,0.40016843122448575
2.6267827696336026,0.3230933355103006
2.841701365959914,0.3180058182417299
2.8015801996849286,0.35672190295273376
2.717596475133936,0.43605440461898765
2.702757720931781,0.4587696157844906
2.708575942322448,0.4208491418698964
2.7420603289053336,0.453351039996806
2.830059465047809,0.3418587514525853
2.8332095508270942,0.22737185758978243
2.7592803853514747,0.2754323598874812
2.772764225939608,0.3588809310990628
2.6733416843037525,0.3714833673850184
2.803135564799616,0.2998139751341877
2.7738504161913693,0.30034204400688475
2.7478822097017708,0.3028491314379565
2.7282948783574574,0.2981935025958091
2.8300013861457765,0.2986303398977274
2.6968923518985513,0.3214382318748276
2.8743999633932447,0.28006451154824913
2.764716261061541,0.2389045508854358
2.72234047780387,0.24573417868897623
2.8361777698665023,0.415700546932029
2.583379586776404,0.371739579965853
2.75666311113004,0.42322080552554386
2.7161326731422375,0.39888746989017376
