log_sigma,mu,xi
3.0706256538268004,78.77093868360575,0.3175282887961601
3.203985700768983,69.9474953312391,0.02810103302293643
3.2313229014218043,69.18981859481276,0.08761286446923945
3.077139292708402,71.36425584780632,0.04010955608652887
2.7375176143670323,74.4104522806848,0.38206633759546843
2.5732619895090894,98.16065725465296,0.07972730409327411
2.647414851727014,100.71779383730932,0.07320753885356487
2.9235869250109943,90.49742144446155,-0.044295218543649366
2.969026214468598,91.12989236115293,0.055899180809353036
2.8755210741152637,99.45167394872608,0.1432500826840238
3.1051148351852476,101.542844897547,0.17577963733397162
3.05564903092628,80.29214706095132,0.0031786345818849825
3.018421843502644,82.57552928853707,-0.0802525946504394
3.1623573057713896,89.12930344298167,-0.11720888229632823
3.1602783907155816,90.6584058163063,-0.06291701606643188
2.970981875535931,93.50673970676509,0.3105515794654497
3.1724516322648424,88.61330594581774,-0.08447713619350927
2.9269112384786014,91.42066155156019,-0.19615038676323893
3.321682280940612,102.14796803983376,0.21014475515647596
3.2106711934845324,99.51909643829048,0.30025799871955783
3.3396691196330357,92.63743854363666,0.26396941386480144
3.3561961177571855,95.27257104847516,0.3382114627267679
3.795501266312705,114.19564951715019,0.42027322680998197
3.768406177629564,101.17330988055379,0.21376017334508698
3.246911489477435,110.25017259151909,0.1273789807397126
3.9373706219320272,107.21402220754636,-0.19185823857908582
3.3888460189576497,108.90767070429939,0.05124601762568115
3.5457990749130968,84.41292258308775,0.2252383104073771
3.756952190256318,93.97231501287708,0.1922416960337168
2.40151323873003,67.84919971014396,0.23932808713413875
2.441486797490104,72.386390603531,0.36906765247700085
2.4985651257177097,73.2274861052582,0.39144475463577977
2.248310429404343,89.24668463160162,0.28528494960386713
2.3977626663422344,86.75371595387631,0.2903919762079866
3.283765378767875,90.38874631919538,-0.2523926704856613
3.1626983048874306,99.57346104661634,-0.04355651910584271
2.8647728906363232,92.84834039996286,0.23641188283781395
2.8829433688130597,92.20729560152861,0.22931464696956078
2.744055423490339,93.83809139491343,0.26834134281651517
3.354094526917425,98.38001546796518,0.06671034347940738
3.2089556422658907,76.60651957212387,0.3482432773692268
