log_sigma,mu,xi
2.4119205200116545,82.97155689515034,0.35132668324857746
2.4476918165914276,80.52492299108681,0.27965222178792815
2.5653627938662553,80.72332238968131,0.24160808197469763
2.8230387735426437,86.32953862489599,0.12660173020922638
2.90557578778022,78.7748196858849,-0.09870758074551544
2.7016536491958933,82.40192494963394,-0.01368116615241354
2.923790311928605,87.22013326146595,-0.10918108934158238
2.9788919778699476,86.20344243077926,-0.04484359019784734
2.71785884147024,89.39735622162691,0.06401897688270737
2.906476918086172,84.92505203794691,0.0254366608887925
2.702721427759767,86.49840775865485,0.04671168276875106
2.4073994316244196,78.89255041472124,-0.04017774344470555
2.6243836553021227,82.42378241743903,0.010508124647757874
2.6377914770150745,83.71901133865231,0.18276714808947433
2.52265367893284,81.18344749336126,0.18956225769433113
2.256606237290649,77.10215679335926,0.3129255573991434
2.2419536497198695,77.74543563302397,0.322263998668559
2.67706150812165,82.42390169977448,0.07051913817923229
2.499277459524867,79.00621991213309,0.15581358015850574
2.5263445413004226,81.10316689067834,0.34798899214724227
2.6154915825774547,78.47230294081682,0.3169325393667
2.9295935019026174,88.92486279813657,-0.07079219277656403
2.8077191288629546,81.77795842397418,-0.03782806291790666
2.8625490858930864,80.64113185475192,0.01555475030511326
2.5326218695360176,81.81410235759425,0.07129590709530396
2.477862839373246,83.44959376865135,0.07526723319335198
2.7286057529600667,77.79241985878237,0.24134413359385762
2.816266313276187,90.34577748469619,0.1594112425549046
2.8337950908073894,75.48964598558207,0.031475844652940496
3.0776867675495043,76.50998075930993,0.04594554308012017
3.103781541883014,74.31222536497681,0.16424619367442808
3.5830848348911126,90.28128146987737,0.24922685086337767
2.8672813684204566,71.25723361634307,0.0531910412262829
2.650663016330881,79.78951009993527,0.05608823225322846
2.876578124944994,81.78196503605663,0.12275514019561418
2.565071990022808,79.864599519138,0.20072724751350013
2.6262707906376384,82.86443121756794,0.35503136715556416
2.8383432654729748,79.08067700342684,0.486520595104118
2.7615628475073817,78.85162239895473,0.49287894825923795
2.5700582737289475,82.46875520210648,0.4378331235035338
2.515363467455478,76.5689171105334,0.22399634729324033
2.4590670126858436,81.608011810742,0.41649333344396366
2.5990726426863024,77.08742039462514,0.35335608293614634
2.3822395269661767,80.5665940297821,0.513290398268327
2.552815039806751,80.74242764267231,0.45680797838136183
2.983614635656029,81.4650222228192,0.3405269247420572
2.692743508708636,70.22260432991804,0.031927671144075444
2.7713400715089755,72.65410335999394,0.15263752513495663
2.6307770372339627,74.13513403556365,0.21826841413595505
2.8923261721465225,91.85006075917696,0.03886111590491137
3.0776472107038155,86.20112891924255,0.04945551373768164
2.5958375481212164,77.94761873772926,0.17249029802694424
2.3092924777828747,76.13714891810459,0.1481793975045981
2.4507225760920153,76.40332895548347,0.2229139526560323
2.9376471151541184,91.11328766211169,-0.02230970568126743
2.650822934559196,81.86821111804355,0.12092007719336241
2.9938621668684835,88.39063894618579,0.24769281259627499
3.1580317200987396,81.25278072457581,0.12489402242345116
2.927284726296137,86.35091946885997,0.1452085910761641
2.792436124498757,81.77551865735724,0.47834347621190326
2.6801155998064807,83.72517394453011,0.5697217362942485
2.89296857322864,86.32992735269853,0.35778923103050486
2.292636616260329,76.91780429452447,0.4263904527369074
2.3533044793569595,77.57007491841175,0.37701351027397045
2.833305120256739,84.47332591827735,0.23918084815327706
2.9820057203615487,88.90058421491449,0.016169525588828268
3.0133997600287286,89.294645978695,0.019632181951788036
2.5806108875140104,81.6891865012714,0.14633281709057444
2.3049200649451915,77.1113868453304,0.2289648187727194
2.5733414006581885,81.48945557049113,0.29263617743006815
2.5807808499522964,82.99190094982434,0.2908924686133715
2.76903254542019,78.61704074175024,0.32898366485015257
3.1325291063543848,92.18222233754392,0.21086973874287146
2.67680838280851,82.53380343537867,-0.08731951144594229
2.6523330531626317,78.99206948401027,0.13392910259264848
2.8274491820268652,86.0929683320015,0.025419348491047794
2.793656648164959,81.07230610715848,0.17414951426654413
2.4656995408258795,83.77352820811221,-0.041379519724244175
3.0124302002703276,75.52302900051528,0.20495443750810122
2.569532258164763,84.68672450700423,-0.07239823853652579
2.6046015230655093,83.21024195819132,0.18899351021717417
2.7839577615934763,74.95710462079346,0.6710778371396822
2.7316802687925867,79.61890272650027,0.779344387029391
2.7764810680957495,75.88392980712078,0.7242317464410192
2.2404499139958363,78.82596881719662,0.28413529266013177
2.4569331105689076,76.6234949131646,0.3258306710374926
2.3984954382444337,79.52073809011691,0.38089362029660256
2.3186521204805395,81.56351772875425,0.35939148766028406
3.1255572924785797,81.14414530383365,-0.12453301832578273
2.7474793687320465,72.80180493992663,0.2856104486890087
2.6992855209009368,79.78908942104665,0.35678714409066864
2.657341930467632,77.76731551361556,0.09095579011504994
2.6968635968136407,79.05832577540455,-0.05793721394014702
2.8144920950307313,81.5262443228876,0.051053545306773425
2.705521955885001,81.62886063876459,0.2743520211807257
2.7501381699359864,77.86249692186617,0.2652343163766378
2.960416754714675,89.66173139084259,0.15870892482330645
2.6169352388381992,80.68566667651568,0.1587638292577549
2.7434752695179494,84.57043613246445,0.223213191246341
2.5262081401485204,77.51917676884233,0.4228419270875411
2.4783948222403347,79.13794798229871,0.5283744647234038
2.4652278205704032,78.18214319361076,0.5307422274171616
2.972793847736702,87.92072942925807,0.09870670381503577
3.176702023197364,92.65401769875038,-0.2898032602545882
3.038366339310348,92.78541479928703,-0.42074746537438423
2.716024468047535,83.73900467822162,-0.08669865939069844
2.616321442674694,90.4360527167964,-0.06308428847005511
2.894631139378362,70.65009348117248,0.19498417218168332
3.0429254016243648,71.32313954701297,0.15368190171963939
2.828398286925501,74.11784943200037,-0.09634080857024128
2.8537478631542337,74.73327605762594,-0.029826581870133873
2.9047844272995196,91.40219443532594,0.305177903934735
2.875644298780122,92.37927258575901,0.30225984805803746
3.13565356355222,84.34983604224304,0.3502963677004686
2.8829443195144373,71.66589975532564,0.2325738876165987
3.069124575738499,71.3183953016043,0.05365512676041508
2.578992540713201,80.65008292416016,0.16089163664073125
2.7313472525362243,82.98160333215027,0.374327273231191
2.7088033759839516,85.23692051724412,0.3869607165195277
2.6874874921807717,87.32528270914565,0.4254905065262026
3.0140199134495473,81.30081679544747,0.08282017213372236
2.60954725611836,82.21975639913693,0.24814631322711775
2.9254915515738156,81.04126859650995,-0.09894535263054649
2.5634999896202255,88.5443895823121,0.026016405100535128
2.4905555096231926,80.18021232105541,0.08625221060978439
2.7982857285361673,84.1310362038359,0.1408395053123856
2.657106484021733,82.214470644631,0.07923145515260681
2.3115691086028747,81.98659614652478,0.04139391237289931
2.846206246179759,81.44297249699058,0.5334113723423086
2.841562199702999,81.41830359554889,0.529092663379846
2.894636029061847,82.65035465716372,-0.12479040945216492
2.777693654465919,82.65064515319959,-0.2497216407879367
3.3106849999900083,88.58474981508441,0.01108996282572173
2.7609064825801375,89.37302200124184,-0.4241171532934637
3.1003630711370573,97.6604513728648,-0.011811840141104951
2.856805490437955,74.34210109222172,0.3366468933470793
2.706238020012839,74.48207707681728,0.4231599538475712
2.4922350193040077,72.72675443711458,0.5929408860191644
2.5630173258386493,85.26863809091785,0.32992280039505084
2.763771522217368,84.84647838921579,-0.0834159768790135
2.791603215746878,81.58724618547352,0.060602912521457344
2.6391096201530737,82.95782089384544,0.2970415817724105
3.043059723989033,86.47367085438621,-0.022306684967712733
2.699754563591039,83.613842429646,0.3896844179558843
2.899573286607128,85.94567279089371,0.2235449900100867
2.7491417606831243,82.14916726341093,0.13769121161973089
2.8542996212979985,81.00629441087938,0.17861762406579218
2.819607656828564,78.58861989508202,0.027134106834316003
2.730777531805459,79.39997566727978,0.1713441350039037
2.4637225308350046,77.81253536290664,0.31520636794313533
2.4585109720520295,82.01170074193158,0.409554579884377
2.6034120471620867,80.15852597138141,0.48963963134417154
2.8655269951181896,80.3120574113284,0.633554986190358
2.933991775964265,78.79559358721448,0.35834946276306495
2.528536683638859,86.43854167783071,0.01454816688415107
2.8570839353499164,78.54080291812082,0.08699755501031867
3.0344500005191493,82.23797343469515,-0.28521890261917476
2.5042211307866777,78.77854920230575,0.453202006244729
2.8167517536220577,86.09730949064986,0.1988383851962121
2.5915617711459316,72.53048430595459,0.24152213384236407
2.7459895224710813,76.68350823925584,0.07628943175767368
2.541175524416534,72.64039451225035,0.08308495191014284
2.8229018223149938,80.92958586753366,0.0008762924637958071
2.707927265473513,72.79115294077279,0.1735596140761248
2.7441533510902896,73.52363674838796,0.20237184580656306
2.9031911902326666,93.54371317105095,0.006605161835415354
2.9842337955214764,93.61352933282123,-0.06257542201321781
2.876151017403274,90.14354014691303,0.015355754626867113
2.4093777450667027,71.82734940421648,0.5928514691464455
2.4227256674499835,72.0024937349842,0.5288390201067411
2.90575597094662,79.51250487863,0.2978398589316626
2.8033105518797745,80.87150286567906,0.30158752909097286
2.960307983973444,85.70337499709281,0.3363761029082956
2.80005272487255,87.26318695743883,0.1043265601388266
2.647507304942235,85.83973427673543,0.09060558855547629
2.881013382042179,82.10544386346625,0.03733134020105165
2.551885012882546,84.23866007230284,0.3863235618868924
2.509843199072584,74.15525865769821,0.29132204175058196
2.9602678269055196,94.40504266228416,0.00021560341089796065
2.952301664148626,85.28424188523853,0.16164528632920072
3.1445479355607358,75.30116268774368,0.1797027133847704
3.281844082594826,80.74174486046978,0.34870703668342695
3.241756260016062,77.99662837929633,0.12237114568340891
3.08364145296676,81.9005833776542,-0.15149540910883263
3.027827046784008,81.12152439966017,-0.02032282450490946
2.8939935086602104,85.19908863575003,0.09621635987212407
2.5728044181822436,81.98791773796519,0.15006750212566874
2.531722899960383,79.16424593578854,0.09791053065990026
2.894715387747623,82.39035181617973,0.21061806074086675
2.819916678657239,80.01798071196033,0.19160338341533112
2.6080617670015425,83.63832277786177,0.1536453102891241
2.4616769606497693,77.14366978188218,0.20616738766552495
2.6435087176233303,83.64631672778717,0.14819377277477402
2.936741621978629,79.70594074728244,-0.08911177226074417
2.945946706006396,74.36515751026204,0.07785161200577709
2.7505658099708494,74.68065713070351,-0.06676134040460113
2.7640345998553295,89.34974462775648,0.2731545839077119
3.0119619344409645,76.49457549120365,-0.15028653776076858
2.9312677904588798,75.76154157860847,-0.1144721388037334
2.756220939466941,90.53773086313335,0.26542804483735644
2.781517825040013,86.08638539855903,0.35225489625612183
2.866954018757572,84.89216762043047,0.12415584503045035
2.651801453369867,84.78807051974083,0.12012127548030864
2.9352934339886176,78.65572747694819,0.24668046812332373
2.8542645784647007,78.6088365532445,0.5215001834581949
