log_sigma,mu,xi
2.9878342015913284,60.331289147833836,0.5091302011831882
3.3934096889899235,52.6236285488257,0.4188417759274958
3.621259161156653,54.48936846946169,0.335507056026052
3.0392112810901426,93.28728803336632,0.3290469081458683
4.137843102443822,69.00080034744944,0.24285060562588742
3.70830134549146,82.08358034897086,0.470461333632158
3.178504683640513,67.04766311009111,0.4655173776008076
3.595646218789786,50.46588155591956,0.06702485441391799
3.9200125404493678,45.31105242952547,0.40630806140900794
3.516873135744916,46.54738570505608,0.2689356908055967
3.7335214759330064,55.30682199576955,0.19063429235095192
3.791086419628308,39.610535925511975,0.34140646158809573
3.0177203802085546,75.71324507177245,0.4543838184691513
3.062120286498479,79.20420954550355,0.5142565479525422
2.8641897937531877,87.79062928084235,0.5064282346960363
2.5333415586055494,74.50061849497988,0.39941868222166127
4.128582019944585,84.57400695659467,0.13638205004222198
3.8491937794597932,107.9205429098582,0.24770855791390325
2.8570716654706465,88.31896565422684,0.4945416981570228
2.6473346084960845,87.66539709294294,0.7842765276979123
3.480249446632657,91.71361081564055,0.18888544423794326
3.5375145054591357,99.87916777089167,0.4469967034313489
2.968452941031102,96.81077289033404,0.44623154346070487
3.4184869816152754,83.67794855958726,0.1851102436110768
3.1885282789412757,96.565600980372,0.5576572254350692
3.256082562972425,95.55860984626254,0.3933012969567846
3.566023456728025,91.29408885226246,0.3773141201871485
3.6019917028756563,72.73490478398057,0.327414840349439
3.905910794710055,79.15327683267152,0.14800617286956325
3.3112239956654226,103.87915280594784,0.3587477555898236
3.572800884729408,105.29307134824676,0.08705025314870986
3.473408776354864,106.36297070228039,0.06878307418793135
3.2744080048554567,102.30834320201906,0.2759627439172348
3.3390914882178073,110.95782938367016,0.22627084597675057
3.38324600919592,105.57269562987815,0.24405790844823247
2.9540863757594544,84.60148817420166,0.039455573968156514
3.8490779515397042,97.60068889552416,0.8241435219996528
3.408960445063335,102.97371232816198,0.8016007326711438
2.4817124366787273,76.31980711251165,0.3840336540070216
2.965480873042262,88.82735606759125,0.34916717071552805
3.495909149783814,101.43311229673607,0.5127197881323118
3.1318839814132144,43.48793115194396,0.5241079760632089
2.585860391724391,62.7796819189246,0.36060913036068015
3.0945054115459527,56.960542913569626,0.3437519106230952
3.0822714589890547,85.1300265814829,0.2807961367258406
2.6818953709163518,90.20761764874383,0.5576233805256058
2.7069496902346226,81.50561098909645,0.5429513654282033
3.5988620910839777,97.82319998603933,0.27721461217848825
3.8119392920622466,119.08240830749467,0.19089925197365448
3.735681020043171,114.17471300879323,0.2231686721852857
4.078693171177362,108.29364208294693,0.22050457386387137
2.8022438742552187,58.27886498669813,0.38134032388668915
3.8893060329866875,63.96398895081464,0.38290317362790643
3.4547993049698547,50.45923672410118,0.25783319513814607
4.005634042068206,50.68142748590351,0.10673585080351604
4.009067786636394,70.89593165544092,0.2514984797168145
3.697767326345031,57.19585846618519,0.19927151065643192
3.7980526432902284,60.302609008991055,0.4480029184846684
3.2002183606942,79.70297438916408,0.16708221341147764
3.1602573293862193,80.71766868919661,0.12934318070592007
3.6141732381417477,111.1213156498664,0.26624660753529206
3.80271700299332,104.92461799753416,0.4883950296412064
3.187473815397853,78.68193415293055,0.30319020302657007
3.36277804427833,73.72631336091091,0.20398038434916868
3.267452356998664,66.88520484868633,0.2015730427646675
3.206677847652181,76.23554020294048,0.43711327167286534
3.127509882561902,80.86258565102239,0.39188601487997504
3.903540464983157,81.8634702187192,0.08418580636847789
2.7395624315831077,95.13349870866926,0.5427004991159081
2.8149882845822924,88.71613371280762,0.5149234665096375
2.820443838840302,82.42269520061676,0.3320239207465488
3.330333406739973,74.33732770169584,0.28301119109057493
4.057554172088258,99.59221428948358,0.24604445128852437
3.8041877882641377,84.19446921975602,0.2300807456286068
2.9254490282542167,103.58908479587481,0.21403880811339074
3.8213691638687606,72.58349796027939,0.26785896858667413
3.984724724323871,70.60127853110383,0.40250280360247814
3.0886849143541117,93.14138786627021,0.14196349951876094
3.693043381732592,106.14600215785661,0.3187706999367118
3.3333008150471626,83.80999476845531,0.2322448433422258
3.661219660362595,109.39370344428589,0.33746822006383725
3.573348421658061,88.19008154573793,0.19430247933313954
3.3334846284449613,89.45136959934025,0.22510190286766643
3.040086068063829,94.15786952329735,0.3949742123452126
3.4135824884734722,87.19304903713649,0.2714686414391998
3.074022384885475,87.83446661850677,0.347933854911079
3.3602133186657874,78.35741826006769,0.44632882600850543
3.4875297153965557,86.71787420458324,0.4202289207307881
3.5818564644866493,94.69204689196137,0.3517296274760833
3.3839125256939075,90.79151351950753,0.4490434824273977
3.29027528975865,103.08960431881019,0.47797669472126425
3.126342773078178,81.88762408263902,0.5701993640103568
3.2145669365925094,108.03758410771034,0.6459371384383601
3.8327848653594283,60.565966049520455,0.32763473895669676
3.207089955960173,63.40958729057,0.57635838166682
3.6818574137334705,93.15876706264496,0.09436799696795775
3.6249616017763278,130.25038156252603,-0.001003239895851435
3.8567562039642787,110.4850551353889,0.20631500097187722
2.982011686973788,80.684091484929,0.35443457731566375
3.1903920783381725,92.10041514918713,0.16272537279779972
3.587285832785736,99.93069511729688,0.4218857617223156
3.416211603893119,83.49484252504716,0.21829805339688874
3.5086061543251468,85.16041369720391,0.26907457360403825
3.6085147311786043,86.6208021821333,0.3567615158336828
3.0530407991988895,93.29471069166475,0.4121814607267988
3.9261320870707084,100.88996625840092,0.42163134702010485
3.344676116861592,98.93016767237663,0.300974338869182
3.3172519657125226,82.66704821877383,0.43149412358460904
3.370973634469673,62.16941097329119,0.21090185097042935
3.430067200110947,67.26432797183779,0.36238220183560277
3.1576779980536864,102.45041257411786,0.32309789643088055
3.41641014845645,103.43165218580529,0.10290533489024932
2.919715265879433,64.58339746213132,0.40052766770262416
3.678198661719992,94.72170739257957,0.21931892755776206
3.3580988247738057,71.54601969797524,0.26335343516550613
3.5779447603385184,82.46845098379866,0.20672025590314788
3.764965753085257,86.18704346669001,0.3125895254454218
3.1349384810720085,48.61635003164172,0.5457062886643144
3.0626929163879817,61.79381908884819,0.3842107204468593
3.105019349255476,46.640322463741306,0.4761320050844638
3.3055626022084867,45.90629793398151,0.2608760693723216
3.3918751712114723,36.68516059114878,0.4508642434089333
3.508997051710042,42.17650760253411,0.41996012857926296
3.243821916185861,73.04139633825417,0.26131929070865606
3.470669468076396,112.5693784918703,0.2569662808535918
3.0201961407019775,85.2179007187761,0.2665259113744635
2.98236309154693,77.39915217809178,0.7402161779630496
3.00536318036997,96.36853170355073,0.734597346785834
3.0579266994148555,94.13817347342595,0.6972613799387004
2.8879309502958264,88.58775878982036,0.3779615548969781
3.3788552079688934,95.83111922660434,0.3465044451599918
3.2557778902146515,84.93937454629847,0.23516105084943945
3.353064099064184,75.47361823581821,0.4372175410424467
2.8402712871845646,96.30783264018403,0.26657261691883843
3.520047414741975,95.55903380637913,0.25854146542788686
3.2346544380380355,92.96757487769206,0.3445479165482658
3.702349593765115,95.90880981937158,0.4849783572251051
3.7556989670315777,84.2406471444895,0.28785061392644956
3.7361173039632356,98.29527340701097,0.4435282058166155
3.374107682374829,88.27903532445487,0.11307853865981377
3.330174545915876,83.48142516331609,0.5730804955585294
3.142421128224373,69.54976254657484,0.48009772990494926
3.0482685575016975,61.67550503190049,0.34912097428187744
3.110575143130082,67.01673056063427,0.3991875382930156
3.427069388050211,102.68987251594042,0.28889281331698646
3.292075721395429,97.9896665932555,0.250952901055265
3.492945337341586,100.43245897447942,0.39856272757018957
3.3981518499460925,86.65728535290592,0.1707891908401963
3.4189042751789653,90.91325100937134,0.18637251113853764
2.748239630906964,91.56876501037189,0.42087909259750994
