log_sigma,mu,xi
2.9337567701934986,71.84480400683238,0.13078966176980805
3.378987288756092,97.72601145718967,0.21591537803053548
3.100350883608112,103.53818061090354,0.1225155626159863
3.0925167379936873,94.56223617900497,0.03644055158776626
3.0300481064832945,93.62497952840604,0.21670529582859366
3.121292944814111,81.4073397262975,0.08712701829399845
2.5998545693829227,99.44960218542779,0.24894772830986675
3.3375677063414244,90.11560970365096,0.07332682357936418
2.955581919353993,108.83377514099026,0.09818951105060415
3.4398921248060663,82.37148667429194,-0.021257561308416696
3.1539095695080204,89.14918463924617,0.13844432889951416
3.5939733486619154,116.22190987527658,0.07476130881615536
2.44596693172983,83.70530849191618,0.27564050676791246
2.9165843503535536,99.69508882668895,0.12233298664111546
3.2384920409144247,95.33849554502872,0.09070854087173706
3.1570163925649397,102.27287992459352,0.06293769694512215
3.134505247821352,105.70064414299266,0.006701799169677502
3.0850162694568364,89.90408689079928,0.452595409782265
3.0461809036115257,98.21369085294509,0.4972161506423071
3.3923921917766706,101.22451150569259,0.5479789681387947
3.277192085395803,112.45402605490774,0.6293795311246635
3.591039985433108,91.30628147513886,0.4451361515372463
3.163360689053712,108.26362854038472,0.5607203137154934
3.315658350497796,87.42559488434003,0.9201776855063142
3.024384538393686,93.23569280822261,0.6329480814793942
3.24282486501152,85.04550850191073,0.34226074877755175
2.693674482284292,78.14959575435458,0.2319147422241768
2.528772217794284,84.83748775157258,0.23990540347549777
2.8395556342018202,103.44228588587627,0.2957824053924732
3.3625971442300235,86.72738809207273,0.08280737369028306
2.810612915004929,94.29995193679706,0.32499196725031143
2.894205909605063,87.51172057058223,0.294647639985014
3.3614856011085634,111.19646685654317,0.1562348960630899
3.3857537613394535,102.24239528060723,0.18333767392690808
3.0720541227135842,98.7562593616227,0.390143067961333
2.9507282684865657,97.13621341860426,0.24791799607258694
3.20226715764944,102.73985610188667,0.2961764779324235
3.2627438837052383,80.06238406844138,0.11336474766464226
3.790847340275219,101.79165746383917,0.04692452918348187
2.099553140826211,92.1972737446876,0.24465419914674613
3.5494784831769524,112.13440710123703,0.15354245713436931
2.645654914528938,85.00228359539996,0.2849375425954388
2.5574941770531665,83.24032148865147,0.2765757059205369
2.285282565002218,92.93304671082848,0.7996603701595851
2.285282565002218,92.93304671082848,0.7996603701595851
2.285282565002218,92.93304671082848,0.7996603701595851
2.198638339041333,81.57431563354683,0.7140773590994222
2.302937199437788,88.71625193009855,0.4764289329308718
3.864636942101487,109.88231208133087,0.010483677602429518
3.274445583114632,116.88840602118827,0.06635267559871215
3.051281333441011,82.49775801365274,0.039865502649404305
3.3727821914913902,95.88393782089292,0.36556106877221733
3.055239681057527,112.83975496564919,0.40749649633995194
3.7377417517556673,57.17944966176044,-0.18793761555663288
3.6360572899912884,71.43002697606342,-0.12433150389623011
3.047459052407369,87.56584217009436,0.2130741861886567
2.91313595116451,114.74909832928361,-0.1529412981492821
2.899225143666761,111.57518921133847,-0.08933444826922317
3.4376232622048506,57.77157717893585,0.4806090327356431
3.0904662172089545,64.91928308155367,0.3671220376651956
3.1526112769472605,67.50647504178323,0.4435270144179982
3.3945425437619363,60.23928826471124,0.024046974201953668
3.348119596118553,61.40865690189867,0.29454074812192466
3.3309655268943654,60.300289962383,0.26138171878771566
3.621025756612816,44.12820174334282,0.49659775969901393
3.333719266213211,45.01606497522502,0.07536402527521206
3.1495089689886373,91.05195348617407,0.3969416601693622
3.11763356017869,101.21940363977754,0.4397578983357929
3.2355426167809402,93.03134022245182,0.4079412306429135
3.172195400137012,92.87416564487042,0.1816093953505785
2.699028708710014,95.54491020863885,0.15494696543284683
3.109893770051828,83.95539752687861,0.5957238903970177
2.796693867910568,100.14756248231895,0.10808714201120828
2.6137098944979686,91.31294096879792,0.09428156065662455
2.661642345546853,87.45775250298408,0.03170592108141151
4.043740688933865,126.06927558196723,0.23053338139277046
4.016607828716806,126.83651869694276,0.24022404751884105
2.7728953232929707,90.63628299883325,0.27359229848651523
2.7293972062122585,70.29434929562251,0.38902010597851544
3.6485281923125674,124.744343036532,0.013320866805298264
