log_sigma,xi
2.9491778639570825,0.23903561464024564
2.9535623964836857,0.18348357326029693
2.799288533004596,0.18394696903000393
3.0524004976122145,0.16137411211821576
3.010228113856904,0.24637123461293514
2.8121840069956496,0.2128439140309382
2.803895746012594,0.14074736295352727
2.800845367572211,0.14398711869632383
2.8312241288712165,0.20455681099247247
3.009471095827692,0.2815555741740557
3.014636520935862,0.28665930535561845
2.712140916131284,0.22826409156312905
2.8673180817128894,0.3411314353099017
2.9650469409164018,0.03292192130597522
3.0265630179326184,0.10157119599293356
3.0361999070862318,0.12104456902604117
3.0329129071300205,0.12281013490967434
3.0370616837310025,0.09570257752421903
2.930320734661635,0.15859460749067175
2.879359816414127,0.14821130812006486
2.996290759140657,0.11733988784721194
3.0236204520380836,0.09551465027064862
2.9044859489058807,0.19382366043109664
2.959047134537494,0.1410563477660331
2.9031591971292285,0.15083991288830784
2.867286194935247,0.2252457358002896
2.7881881033294067,0.2841290733071571
2.788478208524634,0.2855268132668235
2.732770589712708,0.24330294895050872
3.111175915482352,0.10781873226340082
2.801801492601365,0.19821918902502292
2.7421603388152285,0.18304093189302909
2.853538023006076,0.3264390195700091
2.9864563612220163,0.06351548924635918
2.9891695585368514,0.10838648569969006
2.9650712019028354,0.07894907358450641
2.790672699106613,0.353487291214305
2.8228951942126304,0.13008572626843412
2.7816292775204965,0.1831238860997114
2.818494012030731,0.2471149516146813
2.8249243114262015,0.24857390384748682
2.917986932978813,0.18485238370574544
2.9360559222528995,0.14904818542345108
2.960073540999317,0.16312450703321021
2.9278709613286913,0.16985264919163012
2.9775198710759154,0.18820734857555696
2.8617847417084903,0.14790499041179891
2.853409099337835,0.10962569911447363
2.9093902197050867,0.26302856458151175
2.904204092452468,0.27436545094968834
2.8261781802682946,0.28310379758830023
2.990934447086048,0.09684687158974188
2.9836827216554687,0.21166471664495887
2.735677930295817,0.4195055389213988
2.982780276255993,0.07265693804542202
2.9182618180564703,0.28785356509476406
2.9797333372117913,0.22290692491495126
3.032068400543251,0.24449289535228927
3.0175113980619948,0.2936928664254304
2.975756252423801,0.26293042759006174
2.9260203041687105,0.24465018718074363
2.852853563507936,0.13939557302314678
3.0252867707940507,0.11815700365273334
3.0445724345688703,0.14400278135263841
2.894311521039048,0.15914592514041226
2.7721326456344273,0.2728258843441605
2.8994451718884724,0.1728148529036801
2.983592011295646,0.13239530438898364
3.0348830965142843,0.23406644411297473
2.743680517925708,0.22853279407691235
3.035937022221381,0.21226881542586
2.9738192189070425,0.2680631755303915
3.0102097858598165,0.14852256497334784
2.9563405401211127,0.13026660086146302
2.8109984841770896,0.20859066062621479
2.785374884676182,0.16815342966486127
2.990105978928209,0.1621427886435867
3.022715210979178,0.10003293750811479
2.9476038732550256,0.2440717271737537
2.893334214612036,0.22656953118683698
2.816315665279889,0.21296255102713715
3.0587255034138554,0.07485999680803292
3.053081100734179,0.10900574710026767
3.027148216080134,0.06581439838873979
3.008598188599071,0.1538944659554602
2.8609881862568813,0.238613059118816
2.73888782574771,0.3890323031575837
2.814846881502772,0.4183512721323746
2.772006887468223,0.4300967734950554
2.792098973403578,0.4537281310925241
2.7627460282571366,0.4365232107216627
2.921779634319137,0.19523358968292034
2.9307786753739844,0.17079058469012873
2.979668763308716,0.24316005861055595
2.852464446467771,0.17612839536731176
2.949474481704511,0.2043311152633447
3.096462024905622,0.1320445023263481
3.0529328645776888,0.1220993407128569
2.7911301333931866,0.28752817538138425
2.8889724856437318,0.20262127173822786
2.9122958270286428,0.20745432078124207
2.9929631578811273,0.1323707127983704
2.926379662105819,0.23791827407320634
2.901220861451089,0.22975980193139145
2.9067995880107445,0.24249757103893668
2.8741260708736243,0.23046472150311628
3.043864866928474,0.08631788781267626
3.017891738107956,0.035137595693505934
3.1337580820882573,0.12734453316649122
3.1427322159403848,0.13119572741107927
2.9153424466109694,0.1235191097257819
3.0329674470124703,0.11267651735139544
3.0380746340368754,0.07739789953205292
2.858991341990018,0.20181538935962912
2.801320778221852,0.18229204181146644
2.9562202126965733,0.22491757549134048
2.9917053588658673,0.2942399975526696
2.86813672732606,0.25084865873544376
2.874597340959171,0.19781125057797302
2.9257995827945042,0.23492796789931203
2.9234933128467313,0.1373453321213111
2.9495794902981043,0.1613648930458281
3.0585559433118594,0.29721256887895225
3.030033577245223,0.21565935702886366
2.9895133835206735,0.19025011229096211
2.778517628940178,0.21631686954174173
2.846088603562228,0.24303450467024532
2.891807204044682,0.2605318377158895
2.918110680226313,0.25858188534858195
2.9623354769427963,0.0914246844926768
2.997423561770888,0.06668212836614408
2.9764958265852335,0.2365215266477738
2.7185182680726356,0.244654451395717
2.6892092770979583,0.3088782834384114
2.8737740309733426,0.28242055134347877
2.841366126867209,0.288687947603059
2.8977673402933233,0.1233584824565206
3.086885731935876,0.10432853330762339
3.0850719329672085,0.11125772056326592
2.94653886219139,0.07803456996257375
3.0052404675765243,0.08850376266336532
2.883054485110854,0.17750822418506992
2.900344952778999,0.23671722278999985
2.8332341858600376,0.2808398296921596
2.796870653693267,0.16957282106384966
3.0688570626813276,0.1004332745836448
2.8851072432401264,0.23853672515538726
2.924733178650909,0.20366064353993948
2.969725818628219,0.102968087501525
2.838722300553705,0.28656945480732626
2.919449078146006,0.13126469298161883
2.9283470618616154,0.21310575767472478
3.031333656837156,0.181039994560787
2.9710058858700696,0.1535040410758085
2.8587862158652997,0.1917963927137451
2.8659394100948368,0.2722246094200264
2.92322929225512,0.29935793431678526
2.9061485730126515,0.28905635870732105
2.906695228597583,0.3117657655012581
2.7880881925190164,0.22577766305443947
2.9512589383061885,0.19893585203820974
2.851677725286987,0.16432669791693869
2.903693292177246,0.2588987763506669
2.8993353763499243,0.37453567795004133
2.7679624677410812,0.26975721637713834
2.761537074060348,0.27173310297475256
2.9046661947508974,0.14886895950889278
2.8552606496799324,0.24510934386624603
3.018451841163764,0.1581336863769297
2.9583605096636103,0.14855631568805072
2.93028823218572,0.24579489211104816
2.9648651106388058,0.09137061266187385
2.7381069982008506,0.31297425098273474
2.7502537795005466,0.28580183067282094
2.7860933121030387,0.2600264068484135
2.817337056634079,0.15809254572090367
2.948458458872749,0.22864421551611497
2.7657766535687154,0.24882890951076767
3.1194889070967378,0.06943120739135565
3.1113924561362754,0.0890981909618082
2.9534833707046073,0.0964421240278231
2.9741099825534962,0.0697907798797234
3.009603966776911,0.07213141442411078
2.917347179816661,0.13152723981697267
2.9842993057788267,0.18586119691122482
3.0096922878047376,0.22414493582423106
3.0126618233728384,0.2240013815750336
2.824265488748035,0.22380622698382735
2.8888364125036197,0.2045901102801341
2.9740199306233337,0.25912308208702534
2.922892872442775,0.2080583260737928
2.9112743396984517,0.09952380334750292
2.9285547863882155,0.17381909490901157
3.0703981662641846,0.1287002048773586
2.908120292219931,0.10720446318567675
3.0333494362153326,0.21937130909989824
3.0959450458092603,0.27473600010675653
3.1291773346062,0.27759569327012407
2.52647856921573,0.27916550442221905
2.545511083692059,0.27693260685240056
2.49432567663241,0.30247295643064587
3.148973895785773,0.20713319054936846
3.163763183868216,0.20665549260678373
2.7874823003986777,0.3042705267821873
2.7049589519132704,0.3091255931235411
2.755976586412636,0.3706174261985661
2.712433062807837,0.3088257721040598
2.6455745646550475,0.300320793278395
2.79257622842143,0.2311799290422399
2.7643339600628143,0.3458810532875651
2.947126864080262,0.1239905888669174
2.9862134652897123,0.17243575986382156
2.9456442149539104,0.19931525369704448
2.9339244236408883,0.1645723418027604
2.7003083508544137,0.31621540245961327
2.944377445849268,0.2533315093403866
2.77524625864921,0.20755870421130596
2.7922702221480415,0.3479480042743658
2.916651207114507,0.23703077061744843
2.8362790443109707,0.28498517370113163
2.902315360875147,0.17836182264391937
2.853466282053651,0.20160097917171663
2.696813668823853,0.2855843270120269
3.1025346864008503,0.11529390253976882
2.7812900937864544,0.2301541503327153
2.7918505583503572,0.3207589535861797
2.7853689528788266,0.1954107204377808
2.7752216558410963,0.2556297199828539
2.7947924800753148,0.2788221386606774
2.893630935309869,0.2845258761464
2.895369244888165,0.30140745282044407
2.8341109726981544,0.10644829992185001
2.880644305307061,0.1261879232428018
2.959850313701079,0.13813472152608794
2.8927848140081434,0.1869925037566462
2.8965173881403183,0.08464383266374732
2.95303016491723,0.16751506489966403
3.1387920528742477,0.04347913523231995
3.1340223911507694,0.013731605322734406
3.117020336256651,0.1747304119080363
2.9797800042897675,0.18492970673562667
2.754692201215995,0.29686574916508346
2.7046901535957106,0.3616729450705527
2.703633879812728,0.36527917253283815
2.873315438295918,0.2340224432003425
2.9518803738889483,0.16125510755008046
2.8944987582970976,0.18025247618271734
3.0247633914783543,0.11566070256246712
2.8999164153234736,0.1281089542340723
2.9032887745736815,0.12606547507276175
2.904531841217075,0.13464351492087956
2.9804676591791,0.13443684274641776
2.768879677724681,0.2700724904783029
2.8339202919953124,0.3200490122418672
2.983971334629962,0.08637337977068231
2.7808264280318737,0.18449229580441426
2.767545095426127,0.20792771913949096
3.14715172207291,0.08558812072181678
3.0546441245273104,0.07208342249023961
3.07210626278714,0.04126793538960536
2.9457041558269363,0.0698526622751835
2.9426019981002067,0.06196217194220936
2.773287160362469,0.3299531642762331
2.779093670838767,0.244611991817597
2.854426550399489,0.26226294513491244
2.8586090237941986,0.22550675734921272
2.805898163740129,0.20120914114243368
2.8928537606962967,0.05368987062202272
2.9240169294658225,0.26284731770097103
3.0001404615652185,0.2804300746479145
2.920136656957435,0.2733492331322148
2.921455681865289,0.317853982411919
2.8739518192791125,0.09406414266515466
2.9656786853346753,0.27485292994196414
2.8670695778742106,0.3355274047649648
3.0233078027270763,0.14684864829186822
3.062424410430308,0.1587688832939925
3.066812414025714,0.08365663298878669
3.1027602202621094,0.08030730264687047
2.9973759978033288,0.06376213890965834
2.963180830359842,0.09198118926937182
2.959644829165766,0.12218806073328824
3.060016551300728,0.08084003752731972
3.0636459051836162,0.042016686837170726
2.9047793778359927,0.15918107674572382
2.905405269300368,0.24504430498229426
2.983836405350701,0.18763346355571572
2.8758414979307543,0.23508724074203535
2.9507562182599036,0.1183905738892649
2.849164433169657,0.11021679461984883
2.8661232592005423,0.11496470417196053
2.867254816141278,0.07949353469279047
2.9712970510140786,0.17015395379514406
2.884876841996956,0.19999524008380398
2.816298203281713,0.21725367866874012
2.872855524881232,0.21224284993296766
2.7301885650567104,0.32525082449859105
2.919013288843738,0.29996726127841933
2.762716455545344,0.24061424463610834
2.77337416126568,0.2970626436748523
2.92821961288078,0.26686894302020264
2.890023710825603,0.2627017559130246
2.762490478103864,0.23418783311965383
3.0633444660312104,0.24302882833311187
2.9002590541699425,0.22824300114080956
2.9156032194888635,0.2273233844299289
2.9065292330901955,0.22137481151856706
2.9864051910932248,0.11748820002206514
