log_sigma,xi
3.0292464868470197,0.2248224355507324
3.0604409390794323,0.2211136117399281
3.0639904447243977,0.252978334825275
2.9437761307295234,0.18017787215816486
3.1892438950913395,0.09688378933697443
3.0798256472293954,0.04613227831506798
3.133521677374578,0.08227214648908149
3.131562348426251,0.09545466265405284
3.027205169067125,0.18971604404660108
3.0095676292234805,0.30099984780483563
3.1323547412469543,0.053183219703599474
3.105691298678656,0.13831881665424345
3.068530974595029,0.1697029911355056
2.900962268687601,0.20193481376023953
3.2629252024271023,0.10670510076887293
3.204745097932374,0.02972367436611142
3.1651216459786764,0.09403563555351602
3.0629701084063528,0.12033365216534726
3.0840348188918107,0.11142772320207536
3.1077693350926374,0.1205997881323316
3.162426879871557,0.11909191745543281
3.1696205819376,0.15118226696476839
3.1632930213346433,0.09137583413271914
3.207047049707755,0.12770296428928982
3.2050644478741805,0.17678888425746256
3.1827460844817055,0.12019965766740343
3.0305885963977786,0.17654888055475562
2.999160311452846,0.13060360941429136
3.0289339422026216,0.12142164683088855
3.0211541744151016,0.172713453451785
3.065382417207741,0.14609757596461886
3.2487924828314583,0.01980799900864521
3.1951724285364866,0.10712374467996286
3.029557294701626,0.16409023825383715
3.1118089490771457,0.18660686928567777
3.1206344310504237,0.20949990571959842
3.0003106414274012,0.1874741959415159
3.1293845138100425,0.12724812772539335
3.1252693167785814,0.12663202772795112
3.1725683632068242,0.05682400790695073
2.995968481314899,0.19947456243776937
3.098058638559091,0.11896176987994876
3.0480731205635516,0.12327414816078704
3.131270857694008,0.07261728215415922
3.12111522233229,0.10614841888264598
3.061772625869952,0.1612245118840202
3.08790007917028,0.15180702015481246
3.1083430410668504,0.1713229290343329
3.092250970424776,0.1639133866412004
3.1550427139856927,0.051951245032560336
3.20359200532772,0.07021881491863778
3.2094148490267473,0.07830757400507987
3.1811884662933365,0.04163004756268604
3.1273032157185674,0.13318912538165614
3.2170156156312633,0.12110140404373626
3.0374855110082044,0.08025065192867292
3.2239066454851533,0.12346677057053292
3.2146400817189154,0.08908584454285202
3.198289852169592,0.08581152681845282
3.1119052306342696,0.058655366410654226
3.0602310519306153,0.2066124418788059
2.981748375840671,0.17017707552759218
3.0489224290961876,0.13235949946662517
2.9479222107125422,0.3005513733872424
3.079680072645496,0.1244647848432259
3.0732730742232683,0.11978499795624303
3.080510208777927,0.13289764104439727
3.043751300204785,0.11058148406848901
3.0432203754261287,0.07736469001309837
3.0240457834921526,0.09205031916653023
3.0727484278649593,0.12523224048923787
3.1769788689699405,0.1206395710926247
3.0027225871223715,0.17429497794610463
2.9826230285317052,0.1782452286026102
3.087331489575579,0.10980192151043792
3.0910522208997393,0.16071447580742731
3.03325286676317,0.21588802733275883
3.1270163562164113,0.14414765739742783
3.0571692804287336,0.07346128801879749
3.1331998673032553,0.10709198570177603
3.0673073431527156,0.051747308472230566
3.1655263873735366,0.2012824879339584
3.126657771225758,0.24743343986920502
3.163521794969759,0.2528494876658654
3.064941145063722,0.22449723916465894
2.9614230586444017,0.14050310211003128
3.250040407933229,0.020451687909670325
3.1086469279693913,0.03849552191645603
3.199028286055218,0.12100473455498464
3.035518022291774,0.21439398371704704
2.987971985779021,0.16102766749591596
3.107801855046034,0.18701471349616566
3.1154661110349777,0.189097990999462
3.065026541831346,0.14791307186444205
3.043738986666833,0.25479724374685137
2.935835641930951,0.1892575991949178
