LE,gammaE
30.73709509067943,0.43291576015625655
39.11208072121971,0.40635632655924253
42.46209720746724,0.3989174708431269
41.84851520205156,0.38800419783494305
42.38011486305403,0.3878620219849716
31.643078433672958,0.4402255123113376
21.97888110071984,0.4514253602962214
32.20932494231404,0.4220802794307413
30.65145461475815,0.4350972796902233
49.7272582575669,0.3558789004668459
36.932125921490744,0.39336679073801367
30.491364098188228,0.437587111263651
35.75372057267699,0.4052368680224118
24.78915290879816,0.4689122841017777
24.78915290879816,0.4689122841017777
36.34338955177146,0.4201198705862268
29.22196671812213,0.42548399456901576
30.992272970747088,0.4299678342901429
37.240305111455214,0.3979881059986208
35.50160533090432,0.4108310080760444
32.25611041640954,0.4283944399284279
22.668010361102006,0.46203745375253447
25.55824180743139,0.46369403297722733
23.92141284958555,0.4670354153344946
24.816560402814645,0.4705056604814207
25.824523480410758,0.45213912222721003
22.67632002826373,0.4679926173991461
40.795090351591234,0.3708357980708809
32.43447846224921,0.4484328378192172
37.540996588182146,0.4002884408329871
34.86812725367168,0.4213478412959482
43.5075222148188,0.36218773568573054
30.855674930932356,0.41591612491214325
31.06991727851274,0.45852540116808116
29.976483502429243,0.451174101213835
26.14010191847542,0.442505778741719
33.278481008375934,0.42978449608390035
31.826949298540526,0.4163030118573614
30.248722067977678,0.41630479116220404
37.8311630097961,0.3945417241974008
38.62919898815929,0.3956049042066686
39.53472468319591,0.4012850503722246
35.90490084579574,0.39889121102761643
27.91918780101431,0.4335175178696192
21.961449965742172,0.48991766575364953
29.565749724267114,0.4331521717545997
37.7887103859951,0.4119535733077002
30.302300940631305,0.4208878920205449
29.53331794945863,0.44043871184808403
27.175105554598638,0.43642683464143645
35.67652585621161,0.428848646951981
25.6514734904359,0.418435255554468
29.208434361324247,0.4441625739204442
36.2091949289338,0.41440256940878195
36.70829563646755,0.4059325164601101
34.42284554380813,0.39426235615139216
29.744197613482246,0.44840261239580104
29.95104872838148,0.4484365293655874
28.57559610102273,0.45669611579030306
22.847020676695298,0.4623191177067793
28.902148469678565,0.46115067334867926
23.551989348669004,0.41683141479263625
31.176916953166902,0.4797983157014199
22.85257282523855,0.4539041780412994
22.85257282523855,0.4539041780412994
28.311175047669167,0.4742597803289258
27.942007586792986,0.41393344247279507
30.215336217528534,0.4313400049901342
28.42676769300932,0.412214091229899
28.665838250668266,0.4315010139672473
24.17044714416671,0.4318871751364167
35.12570250822348,0.38772282746593967
36.491624524140796,0.39790160269077507
37.39924470166609,0.41256933938207996
43.67118283042313,0.35998338960556314
42.30447014741101,0.36380758426964593
42.11684965331824,0.3639762864352538
41.98867740536492,0.36287154357989304
27.68499427727713,0.4242796748648514
26.856556111364558,0.4239261288134793
40.079915166376054,0.4145048086357547
34.09311601788118,0.41625261833869254
39.157723678568075,0.3897754404962127
30.250823775047586,0.4233500211771747
30.69529150968681,0.44824708941748825
28.336624352545027,0.44650468571871665
28.336624352545027,0.44650468571871665
37.84986524781126,0.40553545675584757
36.484186230053425,0.3693755728826374
46.7140012064591,0.37973286887581253
40.818801403961395,0.38120316911383795
42.38743870858855,0.38624579573633233
33.25381224132267,0.43604402318845736
26.380125604509693,0.4307030108448987
24.12542657109987,0.47909474996740903
18.576313822829803,0.50940952539335
37.906245451937544,0.39151945814252614
40.6624667207526,0.38115901257844725
35.94913865278148,0.41546027688472253
32.73266635530748,0.4104772548667132
36.4942993226409,0.4139460931363441
31.144616979408564,0.4400369107737913
31.934934509567498,0.44127008741908036
25.41871244715114,0.46033104967496136
23.932010046612415,0.4704018740534601
21.928250375767803,0.4573263528761006
23.719840712647198,0.4720650591245463
25.79433448252519,0.46302038891490105
24.014492890072397,0.49447624776707094
23.301833478641456,0.4898012861797906
40.604986110185884,0.3899542629418818
37.30734342049205,0.4008928016774498
31.661033273645174,0.4226165902909743
30.37194050094013,0.4348254450833257
30.026083748414518,0.43842273456901487
61.212130436116546,0.3352537149376398
52.1038986519156,0.34229033413763116
67.03032860143236,0.3332397875615993
40.68492466277232,0.39477932234290253
56.27155340887986,0.3432994593523233
54.95153118556387,0.3740579337160838
28.925187280151885,0.4432786396581955
